[00:30:30.913] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vstru2',
 'flag_pseudo_from_student': False,
 'gpu_id': 3,
 'labeled_bs': 12,
 'labeled_num': 3,
 'loss_type': 'dice',
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[00:30:31.452] Total silices is: 1312, labeled slices is: 68
[00:30:31.453] 103 iterations per epoch
[00:30:33.160] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[00:45:10.109] iteration:4021  t-loss:0.1621, loss-lb:0.1218, loss-ulb:0.0639, weight:0.63, lr:0.0009
[00:45:10.272] iteration:4022  t-loss:0.1416, loss-lb:0.0937, loss-ulb:0.0758, weight:0.63, lr:0.0009
[00:45:10.438] iteration:4023  t-loss:0.1324, loss-lb:0.1026, loss-ulb:0.0472, weight:0.63, lr:0.0009
[00:45:10.598] iteration:4024  t-loss:0.1453, loss-lb:0.0958, loss-ulb:0.0783, weight:0.63, lr:0.0009
[00:45:10.761] iteration:4025  t-loss:0.1726, loss-lb:0.0900, loss-ulb:0.1306, weight:0.63, lr:0.0009
[00:45:10.925] iteration:4026  t-loss:0.1240, loss-lb:0.0992, loss-ulb:0.0393, weight:0.63, lr:0.0009
[00:45:11.087] iteration:4027  t-loss:0.1413, loss-lb:0.1044, loss-ulb:0.0584, weight:0.63, lr:0.0009
[00:45:11.251] iteration:4028  t-loss:0.1383, loss-lb:0.0911, loss-ulb:0.0746, weight:0.63, lr:0.0009
[00:45:11.413] iteration:4029  t-loss:0.1461, loss-lb:0.1014, loss-ulb:0.0707, weight:0.63, lr:0.0009
[00:45:11.577] iteration:4030  t-loss:0.1573, loss-lb:0.0922, loss-ulb:0.1030, weight:0.63, lr:0.0009
[00:45:11.738] iteration:4031  t-loss:0.1494, loss-lb:0.1062, loss-ulb:0.0685, weight:0.63, lr:0.0009
[00:45:11.902] iteration:4032  t-loss:0.1439, loss-lb:0.0899, loss-ulb:0.0855, weight:0.63, lr:0.0009
[00:45:12.063] iteration:4033  t-loss:0.1306, loss-lb:0.1018, loss-ulb:0.0457, weight:0.63, lr:0.0009
[00:45:12.227] iteration:4034  t-loss:0.1658, loss-lb:0.1072, loss-ulb:0.0928, weight:0.63, lr:0.0009
[00:45:12.391] iteration:4035  t-loss:0.1461, loss-lb:0.1017, loss-ulb:0.0704, weight:0.63, lr:0.0009
[00:45:12.553] iteration:4036  t-loss:0.1280, loss-lb:0.0993, loss-ulb:0.0454, weight:0.63, lr:0.0009
[00:45:12.722] iteration:4037  t-loss:0.1283, loss-lb:0.0946, loss-ulb:0.0532, weight:0.63, lr:0.0009
[00:45:12.885] iteration:4038  t-loss:0.1255, loss-lb:0.0914, loss-ulb:0.0540, weight:0.63, lr:0.0009
[00:45:13.050] iteration:4039  t-loss:0.1310, loss-lb:0.0981, loss-ulb:0.0521, weight:0.63, lr:0.0009
[00:45:13.214] iteration:4040  t-loss:0.1167, loss-lb:0.0870, loss-ulb:0.0469, weight:0.63, lr:0.0009
[00:45:13.377] iteration:4041  t-loss:0.1218, loss-lb:0.0922, loss-ulb:0.0468, weight:0.63, lr:0.0009
[00:45:13.538] iteration:4042  t-loss:0.1325, loss-lb:0.1029, loss-ulb:0.0468, weight:0.63, lr:0.0009
[00:45:13.697] iteration:4043  t-loss:0.1429, loss-lb:0.0979, loss-ulb:0.0712, weight:0.63, lr:0.0009
[00:45:13.859] iteration:4044  t-loss:0.1381, loss-lb:0.1010, loss-ulb:0.0586, weight:0.63, lr:0.0009
[00:45:14.024] iteration:4045  t-loss:0.1435, loss-lb:0.1001, loss-ulb:0.0688, weight:0.63, lr:0.0009
[00:45:14.186] iteration:4046  t-loss:0.1587, loss-lb:0.1180, loss-ulb:0.0644, weight:0.63, lr:0.0009
[00:45:14.349] iteration:4047  t-loss:0.1269, loss-lb:0.0870, loss-ulb:0.0632, weight:0.63, lr:0.0009
[00:45:14.514] iteration:4048  t-loss:0.1466, loss-lb:0.0832, loss-ulb:0.1003, weight:0.63, lr:0.0009
[00:45:14.681] iteration:4049  t-loss:0.1459, loss-lb:0.0988, loss-ulb:0.0746, weight:0.63, lr:0.0009
[00:45:14.842] iteration:4050  t-loss:0.1631, loss-lb:0.1010, loss-ulb:0.0983, weight:0.63, lr:0.0009
[00:45:15.003] iteration:4051  t-loss:0.1355, loss-lb:0.0954, loss-ulb:0.0579, weight:0.69, lr:0.0009
[00:45:15.165] iteration:4052  t-loss:0.1507, loss-lb:0.0929, loss-ulb:0.0832, weight:0.69, lr:0.0009
[00:45:15.325] iteration:4053  t-loss:0.1487, loss-lb:0.1072, loss-ulb:0.0598, weight:0.69, lr:0.0009
[00:45:15.488] iteration:4054  t-loss:0.1259, loss-lb:0.0930, loss-ulb:0.0473, weight:0.69, lr:0.0009
[00:45:15.650] iteration:4055  t-loss:0.1302, loss-lb:0.0968, loss-ulb:0.0482, weight:0.69, lr:0.0009
[00:45:15.812] iteration:4056  t-loss:0.1271, loss-lb:0.0946, loss-ulb:0.0468, weight:0.69, lr:0.0009
[00:45:15.974] iteration:4057  t-loss:0.1394, loss-lb:0.0972, loss-ulb:0.0607, weight:0.69, lr:0.0009
[00:45:16.136] iteration:4058  t-loss:0.1307, loss-lb:0.0932, loss-ulb:0.0541, weight:0.69, lr:0.0009
[00:45:16.298] iteration:4059  t-loss:0.1313, loss-lb:0.0935, loss-ulb:0.0544, weight:0.69, lr:0.0009
[00:45:16.461] iteration:4060  t-loss:0.1392, loss-lb:0.0968, loss-ulb:0.0611, weight:0.69, lr:0.0009
[00:45:16.626] iteration:4061  t-loss:0.1235, loss-lb:0.0943, loss-ulb:0.0421, weight:0.69, lr:0.0009
[00:45:16.787] iteration:4062  t-loss:0.1222, loss-lb:0.0827, loss-ulb:0.0569, weight:0.69, lr:0.0009
[00:45:16.949] iteration:4063  t-loss:0.1201, loss-lb:0.0843, loss-ulb:0.0515, weight:0.69, lr:0.0009
[00:45:17.112] iteration:4064  t-loss:0.1507, loss-lb:0.0966, loss-ulb:0.0779, weight:0.69, lr:0.0009
[00:45:17.277] iteration:4065  t-loss:0.1141, loss-lb:0.0863, loss-ulb:0.0400, weight:0.69, lr:0.0009
[00:45:17.442] iteration:4066  t-loss:0.1291, loss-lb:0.1028, loss-ulb:0.0379, weight:0.69, lr:0.0009
[00:45:17.599] iteration:4067  t-loss:0.1224, loss-lb:0.0913, loss-ulb:0.0447, weight:0.69, lr:0.0009
[00:45:17.764] iteration:4068  t-loss:0.1284, loss-lb:0.0994, loss-ulb:0.0418, weight:0.69, lr:0.0009
[00:45:17.924] iteration:4069  t-loss:0.1159, loss-lb:0.0834, loss-ulb:0.0468, weight:0.69, lr:0.0009
[00:45:18.088] iteration:4070  t-loss:0.1476, loss-lb:0.0989, loss-ulb:0.0701, weight:0.69, lr:0.0009
[00:45:18.249] iteration:4071  t-loss:0.1299, loss-lb:0.1011, loss-ulb:0.0415, weight:0.69, lr:0.0009
[00:45:18.408] iteration:4072  t-loss:0.1193, loss-lb:0.0807, loss-ulb:0.0556, weight:0.69, lr:0.0009
[00:45:18.571] iteration:4073  t-loss:0.1206, loss-lb:0.0897, loss-ulb:0.0445, weight:0.69, lr:0.0009
[00:45:18.730] iteration:4074  t-loss:0.1272, loss-lb:0.0922, loss-ulb:0.0505, weight:0.69, lr:0.0009
[00:45:18.889] iteration:4075  t-loss:0.1304, loss-lb:0.0920, loss-ulb:0.0553, weight:0.69, lr:0.0009
[00:45:19.050] iteration:4076  t-loss:0.1185, loss-lb:0.0913, loss-ulb:0.0391, weight:0.69, lr:0.0009
[00:45:19.212] iteration:4077  t-loss:0.1364, loss-lb:0.0952, loss-ulb:0.0594, weight:0.69, lr:0.0009
[00:45:19.370] iteration:4078  t-loss:0.1233, loss-lb:0.0931, loss-ulb:0.0436, weight:0.69, lr:0.0009
[00:45:19.530] iteration:4079  t-loss:0.1213, loss-lb:0.0814, loss-ulb:0.0574, weight:0.69, lr:0.0009
[00:45:19.693] iteration:4080  t-loss:0.1297, loss-lb:0.0875, loss-ulb:0.0608, weight:0.69, lr:0.0009
[00:45:19.851] iteration:4081  t-loss:0.1154, loss-lb:0.0898, loss-ulb:0.0369, weight:0.69, lr:0.0009
[00:45:20.013] iteration:4082  t-loss:0.1120, loss-lb:0.0820, loss-ulb:0.0433, weight:0.69, lr:0.0009
[00:45:20.177] iteration:4083  t-loss:0.1132, loss-lb:0.0803, loss-ulb:0.0475, weight:0.69, lr:0.0009
[00:45:20.343] iteration:4084  t-loss:0.1330, loss-lb:0.1044, loss-ulb:0.0411, weight:0.69, lr:0.0009
[00:45:20.509] iteration:4085  t-loss:0.1304, loss-lb:0.0991, loss-ulb:0.0451, weight:0.69, lr:0.0009
[00:45:20.673] iteration:4086  t-loss:0.1218, loss-lb:0.0882, loss-ulb:0.0483, weight:0.69, lr:0.0009
[00:45:20.831] iteration:4087  t-loss:0.1222, loss-lb:0.0886, loss-ulb:0.0484, weight:0.69, lr:0.0009
[00:45:20.990] iteration:4088  t-loss:0.1364, loss-lb:0.0875, loss-ulb:0.0705, weight:0.69, lr:0.0009
[00:45:21.151] iteration:4089  t-loss:0.1341, loss-lb:0.0961, loss-ulb:0.0547, weight:0.69, lr:0.0009
[00:45:21.313] iteration:4090  t-loss:0.1229, loss-lb:0.0810, loss-ulb:0.0604, weight:0.69, lr:0.0009
[00:45:21.474] iteration:4091  t-loss:0.1344, loss-lb:0.1022, loss-ulb:0.0464, weight:0.69, lr:0.0009
[00:45:21.633] iteration:4092  t-loss:0.1359, loss-lb:0.0876, loss-ulb:0.0696, weight:0.69, lr:0.0009
[00:45:21.793] iteration:4093  t-loss:0.1299, loss-lb:0.0934, loss-ulb:0.0526, weight:0.69, lr:0.0009
[00:45:21.956] iteration:4094  t-loss:0.1300, loss-lb:0.0874, loss-ulb:0.0614, weight:0.69, lr:0.0009
[00:45:22.123] iteration:4095  t-loss:0.1419, loss-lb:0.1048, loss-ulb:0.0534, weight:0.69, lr:0.0009
[00:45:22.286] iteration:4096  t-loss:0.1594, loss-lb:0.0923, loss-ulb:0.0967, weight:0.69, lr:0.0009
[00:45:22.447] iteration:4097  t-loss:0.1301, loss-lb:0.0926, loss-ulb:0.0541, weight:0.69, lr:0.0009
[00:45:22.608] iteration:4098  t-loss:0.1602, loss-lb:0.0996, loss-ulb:0.0873, weight:0.69, lr:0.0009
[00:45:22.769] iteration:4099  t-loss:0.1663, loss-lb:0.0929, loss-ulb:0.1056, weight:0.69, lr:0.0009
[00:45:22.930] iteration:4100  t-loss:0.1310, loss-lb:0.0963, loss-ulb:0.0500, weight:0.69, lr:0.0009
[00:45:23.095] iteration:4101  t-loss:0.1260, loss-lb:0.0944, loss-ulb:0.0455, weight:0.69, lr:0.0009
[00:45:23.259] iteration:4102  t-loss:0.1385, loss-lb:0.0845, loss-ulb:0.0778, weight:0.69, lr:0.0009
[00:45:23.422] iteration:4103  t-loss:0.1213, loss-lb:0.0873, loss-ulb:0.0489, weight:0.69, lr:0.0009
[00:45:23.584] iteration:4104  t-loss:0.1422, loss-lb:0.1017, loss-ulb:0.0583, weight:0.69, lr:0.0009
[00:45:23.746] iteration:4105  t-loss:0.1325, loss-lb:0.0943, loss-ulb:0.0551, weight:0.69, lr:0.0009
[00:45:23.909] iteration:4106  t-loss:0.1218, loss-lb:0.0914, loss-ulb:0.0437, weight:0.69, lr:0.0009
[00:45:24.069] iteration:4107  t-loss:0.1339, loss-lb:0.0918, loss-ulb:0.0606, weight:0.69, lr:0.0009
[00:45:24.235] iteration:4108  t-loss:0.1395, loss-lb:0.0951, loss-ulb:0.0640, weight:0.69, lr:0.0009
[00:45:24.395] iteration:4109  t-loss:0.1309, loss-lb:0.0974, loss-ulb:0.0483, weight:0.69, lr:0.0009
[00:45:24.556] iteration:4110  t-loss:0.1455, loss-lb:0.1028, loss-ulb:0.0615, weight:0.69, lr:0.0009
[00:45:24.715] iteration:4111  t-loss:0.1294, loss-lb:0.0937, loss-ulb:0.0514, weight:0.69, lr:0.0009
[00:45:24.876] iteration:4112  t-loss:0.1163, loss-lb:0.0864, loss-ulb:0.0431, weight:0.69, lr:0.0009
[00:45:25.037] iteration:4113  t-loss:0.1241, loss-lb:0.0938, loss-ulb:0.0436, weight:0.69, lr:0.0009
[00:45:25.195] iteration:4114  t-loss:0.1235, loss-lb:0.0889, loss-ulb:0.0499, weight:0.69, lr:0.0009
[00:45:25.353] iteration:4115  t-loss:0.1177, loss-lb:0.0899, loss-ulb:0.0400, weight:0.69, lr:0.0009
[00:45:25.510] iteration:4116  t-loss:0.1320, loss-lb:0.1009, loss-ulb:0.0448, weight:0.69, lr:0.0009
[00:45:25.671] iteration:4117  t-loss:0.1120, loss-lb:0.0855, loss-ulb:0.0381, weight:0.69, lr:0.0009
[00:45:25.828] iteration:4118  t-loss:0.1281, loss-lb:0.0928, loss-ulb:0.0508, weight:0.69, lr:0.0009
[00:45:25.988] iteration:4119  t-loss:0.1184, loss-lb:0.0894, loss-ulb:0.0417, weight:0.69, lr:0.0009
[00:45:26.145] iteration:4120  t-loss:0.1168, loss-lb:0.0827, loss-ulb:0.0491, weight:0.69, lr:0.0009
[00:45:26.837] iteration:4121  t-loss:0.1162, loss-lb:0.0877, loss-ulb:0.0410, weight:0.69, lr:0.0009
[00:45:27.007] iteration:4122  t-loss:0.1381, loss-lb:0.0854, loss-ulb:0.0760, weight:0.69, lr:0.0009
[00:45:27.169] iteration:4123  t-loss:0.1444, loss-lb:0.0904, loss-ulb:0.0779, weight:0.69, lr:0.0009
[00:45:27.334] iteration:4124  t-loss:0.1318, loss-lb:0.1015, loss-ulb:0.0437, weight:0.69, lr:0.0009
[00:45:27.494] iteration:4125  t-loss:0.1243, loss-lb:0.0839, loss-ulb:0.0583, weight:0.69, lr:0.0009
[00:45:27.659] iteration:4126  t-loss:0.1198, loss-lb:0.0888, loss-ulb:0.0447, weight:0.69, lr:0.0009
[00:45:27.817] iteration:4127  t-loss:0.1246, loss-lb:0.0993, loss-ulb:0.0364, weight:0.69, lr:0.0009
[00:45:27.985] iteration:4128  t-loss:0.1392, loss-lb:0.0954, loss-ulb:0.0631, weight:0.69, lr:0.0009
[00:45:28.150] iteration:4129  t-loss:0.1155, loss-lb:0.0846, loss-ulb:0.0445, weight:0.69, lr:0.0009
[00:45:28.314] iteration:4130  t-loss:0.1128, loss-lb:0.0814, loss-ulb:0.0453, weight:0.69, lr:0.0009
[00:45:28.476] iteration:4131  t-loss:0.1212, loss-lb:0.0839, loss-ulb:0.0537, weight:0.69, lr:0.0009
[00:45:28.637] iteration:4132  t-loss:0.1332, loss-lb:0.0908, loss-ulb:0.0611, weight:0.69, lr:0.0009
[00:45:28.802] iteration:4133  t-loss:0.1249, loss-lb:0.0874, loss-ulb:0.0541, weight:0.69, lr:0.0009
[00:45:28.962] iteration:4134  t-loss:0.1286, loss-lb:0.0916, loss-ulb:0.0533, weight:0.69, lr:0.0009
[00:45:29.121] iteration:4135  t-loss:0.1203, loss-lb:0.0875, loss-ulb:0.0472, weight:0.69, lr:0.0009
[00:45:29.285] iteration:4136  t-loss:0.1208, loss-lb:0.0844, loss-ulb:0.0524, weight:0.69, lr:0.0009
[00:45:29.445] iteration:4137  t-loss:0.1306, loss-lb:0.0925, loss-ulb:0.0550, weight:0.69, lr:0.0009
[00:45:29.607] iteration:4138  t-loss:0.1180, loss-lb:0.0889, loss-ulb:0.0419, weight:0.69, lr:0.0009
[00:45:29.765] iteration:4139  t-loss:0.1329, loss-lb:0.0981, loss-ulb:0.0501, weight:0.69, lr:0.0009
[00:45:29.926] iteration:4140  t-loss:0.1259, loss-lb:0.0900, loss-ulb:0.0516, weight:0.69, lr:0.0009
[00:45:30.089] iteration:4141  t-loss:0.1354, loss-lb:0.1023, loss-ulb:0.0477, weight:0.69, lr:0.0009
[00:45:30.252] iteration:4142  t-loss:0.1266, loss-lb:0.0883, loss-ulb:0.0552, weight:0.69, lr:0.0009
[00:45:30.413] iteration:4143  t-loss:0.1339, loss-lb:0.1042, loss-ulb:0.0428, weight:0.69, lr:0.0009
[00:45:30.585] iteration:4144  t-loss:0.1115, loss-lb:0.0819, loss-ulb:0.0426, weight:0.69, lr:0.0009
[00:45:30.750] iteration:4145  t-loss:0.1160, loss-lb:0.0839, loss-ulb:0.0462, weight:0.69, lr:0.0009
[00:45:30.912] iteration:4146  t-loss:0.1317, loss-lb:0.0926, loss-ulb:0.0564, weight:0.69, lr:0.0009
[00:45:31.075] iteration:4147  t-loss:0.1256, loss-lb:0.0854, loss-ulb:0.0578, weight:0.69, lr:0.0009
[00:45:31.236] iteration:4148  t-loss:0.1283, loss-lb:0.0883, loss-ulb:0.0576, weight:0.69, lr:0.0009
[00:45:31.400] iteration:4149  t-loss:0.1296, loss-lb:0.0835, loss-ulb:0.0665, weight:0.69, lr:0.0009
[00:45:31.562] iteration:4150  t-loss:0.1095, loss-lb:0.0810, loss-ulb:0.0411, weight:0.69, lr:0.0009
[00:45:31.727] iteration:4151  t-loss:0.1163, loss-lb:0.0839, loss-ulb:0.0466, weight:0.69, lr:0.0009
[00:45:31.888] iteration:4152  t-loss:0.1264, loss-lb:0.0868, loss-ulb:0.0571, weight:0.69, lr:0.0009
[00:45:32.047] iteration:4153  t-loss:0.1179, loss-lb:0.0891, loss-ulb:0.0416, weight:0.69, lr:0.0009
[00:45:32.210] iteration:4154  t-loss:0.1160, loss-lb:0.0845, loss-ulb:0.0453, weight:0.69, lr:0.0009
[00:45:32.372] iteration:4155  t-loss:0.1259, loss-lb:0.0868, loss-ulb:0.0563, weight:0.69, lr:0.0009
[00:45:32.534] iteration:4156  t-loss:0.1223, loss-lb:0.0864, loss-ulb:0.0518, weight:0.69, lr:0.0009
[00:45:32.701] iteration:4157  t-loss:0.1226, loss-lb:0.0917, loss-ulb:0.0445, weight:0.69, lr:0.0009
[00:45:32.863] iteration:4158  t-loss:0.1306, loss-lb:0.0869, loss-ulb:0.0630, weight:0.69, lr:0.0009
[00:45:33.027] iteration:4159  t-loss:0.1245, loss-lb:0.0900, loss-ulb:0.0496, weight:0.69, lr:0.0009
[00:45:33.185] iteration:4160  t-loss:0.1294, loss-lb:0.0945, loss-ulb:0.0503, weight:0.69, lr:0.0009
[00:45:33.363] iteration:4161  t-loss:0.1139, loss-lb:0.0862, loss-ulb:0.0400, weight:0.69, lr:0.0009
[00:45:33.527] iteration:4162  t-loss:0.1186, loss-lb:0.0880, loss-ulb:0.0441, weight:0.69, lr:0.0009
[00:45:33.690] iteration:4163  t-loss:0.1141, loss-lb:0.0902, loss-ulb:0.0345, weight:0.69, lr:0.0009
[00:45:33.847] iteration:4164  t-loss:0.1198, loss-lb:0.0850, loss-ulb:0.0501, weight:0.69, lr:0.0009
[00:45:34.007] iteration:4165  t-loss:0.1172, loss-lb:0.0856, loss-ulb:0.0456, weight:0.69, lr:0.0009
[00:45:34.171] iteration:4166  t-loss:0.1244, loss-lb:0.0901, loss-ulb:0.0494, weight:0.69, lr:0.0009
[00:45:34.337] iteration:4167  t-loss:0.1210, loss-lb:0.0875, loss-ulb:0.0483, weight:0.69, lr:0.0009
[00:45:34.502] iteration:4168  t-loss:0.1260, loss-lb:0.0903, loss-ulb:0.0515, weight:0.69, lr:0.0009
[00:45:34.665] iteration:4169  t-loss:0.1573, loss-lb:0.0844, loss-ulb:0.1051, weight:0.69, lr:0.0009
[00:45:34.841] iteration:4170  t-loss:0.1208, loss-lb:0.0891, loss-ulb:0.0457, weight:0.69, lr:0.0009
[00:45:35.006] iteration:4171  t-loss:0.1133, loss-lb:0.0820, loss-ulb:0.0451, weight:0.69, lr:0.0009
[00:45:35.171] iteration:4172  t-loss:0.1226, loss-lb:0.0883, loss-ulb:0.0495, weight:0.69, lr:0.0009
[00:45:35.335] iteration:4173  t-loss:0.1127, loss-lb:0.0822, loss-ulb:0.0438, weight:0.69, lr:0.0009
[00:45:35.498] iteration:4174  t-loss:0.1199, loss-lb:0.0874, loss-ulb:0.0469, weight:0.69, lr:0.0009
[00:45:35.666] iteration:4175  t-loss:0.1216, loss-lb:0.0963, loss-ulb:0.0366, weight:0.69, lr:0.0009
[00:45:35.827] iteration:4176  t-loss:0.1245, loss-lb:0.0895, loss-ulb:0.0503, weight:0.69, lr:0.0009
[00:45:35.988] iteration:4177  t-loss:0.1219, loss-lb:0.0919, loss-ulb:0.0433, weight:0.69, lr:0.0009
[00:45:36.151] iteration:4178  t-loss:0.1221, loss-lb:0.0865, loss-ulb:0.0513, weight:0.69, lr:0.0009
[00:45:36.314] iteration:4179  t-loss:0.1250, loss-lb:0.0930, loss-ulb:0.0461, weight:0.69, lr:0.0009
[00:45:36.482] iteration:4180  t-loss:0.1147, loss-lb:0.0889, loss-ulb:0.0372, weight:0.69, lr:0.0009
[00:45:36.645] iteration:4181  t-loss:0.1233, loss-lb:0.0931, loss-ulb:0.0435, weight:0.69, lr:0.0009
[00:45:36.808] iteration:4182  t-loss:0.1249, loss-lb:0.0815, loss-ulb:0.0625, weight:0.69, lr:0.0009
[00:45:36.974] iteration:4183  t-loss:0.1354, loss-lb:0.1029, loss-ulb:0.0468, weight:0.69, lr:0.0009
[00:45:37.139] iteration:4184  t-loss:0.1552, loss-lb:0.0924, loss-ulb:0.0904, weight:0.69, lr:0.0009
[00:45:37.302] iteration:4185  t-loss:0.1442, loss-lb:0.0942, loss-ulb:0.0720, weight:0.69, lr:0.0009
[00:45:37.467] iteration:4186  t-loss:0.1119, loss-lb:0.0834, loss-ulb:0.0410, weight:0.69, lr:0.0009
[00:45:37.628] iteration:4187  t-loss:0.1241, loss-lb:0.0899, loss-ulb:0.0492, weight:0.69, lr:0.0009
[00:45:37.790] iteration:4188  t-loss:0.1086, loss-lb:0.0816, loss-ulb:0.0389, weight:0.69, lr:0.0009
[00:45:37.955] iteration:4189  t-loss:0.1242, loss-lb:0.0882, loss-ulb:0.0518, weight:0.69, lr:0.0009
[00:45:38.120] iteration:4190  t-loss:0.1311, loss-lb:0.0849, loss-ulb:0.0666, weight:0.69, lr:0.0009
[00:45:38.281] iteration:4191  t-loss:0.1162, loss-lb:0.0849, loss-ulb:0.0450, weight:0.69, lr:0.0009
[00:45:38.448] iteration:4192  t-loss:0.1127, loss-lb:0.0817, loss-ulb:0.0447, weight:0.69, lr:0.0009
[00:45:38.611] iteration:4193  t-loss:0.1222, loss-lb:0.0939, loss-ulb:0.0408, weight:0.69, lr:0.0009
[00:45:38.775] iteration:4194  t-loss:0.1332, loss-lb:0.0980, loss-ulb:0.0507, weight:0.69, lr:0.0009
[00:45:38.939] iteration:4195  t-loss:0.1296, loss-lb:0.0895, loss-ulb:0.0577, weight:0.69, lr:0.0009
[00:45:39.102] iteration:4196  t-loss:0.1437, loss-lb:0.0931, loss-ulb:0.0729, weight:0.69, lr:0.0009
[00:45:39.263] iteration:4197  t-loss:0.1237, loss-lb:0.0928, loss-ulb:0.0444, weight:0.69, lr:0.0009
[00:45:39.424] iteration:4198  t-loss:0.1189, loss-lb:0.0831, loss-ulb:0.0514, weight:0.69, lr:0.0009
[00:45:39.588] iteration:4199  t-loss:0.1231, loss-lb:0.0861, loss-ulb:0.0533, weight:0.69, lr:0.0009
[00:45:39.751] iteration:4200  t-loss:0.1250, loss-lb:0.0909, loss-ulb:0.0491, weight:0.69, lr:0.0009
[00:45:39.912] iteration:4201  t-loss:0.1197, loss-lb:0.0850, loss-ulb:0.0457, weight:0.76, lr:0.0009
[00:45:40.075] iteration:4202  t-loss:0.1286, loss-lb:0.0889, loss-ulb:0.0522, weight:0.76, lr:0.0009
[00:45:40.237] iteration:4203  t-loss:0.1196, loss-lb:0.0830, loss-ulb:0.0482, weight:0.76, lr:0.0009
[00:45:40.401] iteration:4204  t-loss:0.1234, loss-lb:0.0839, loss-ulb:0.0520, weight:0.76, lr:0.0009
[00:45:40.565] iteration:4205  t-loss:0.1167, loss-lb:0.0824, loss-ulb:0.0452, weight:0.76, lr:0.0009
[00:45:40.728] iteration:4206  t-loss:0.1478, loss-lb:0.0912, loss-ulb:0.0745, weight:0.76, lr:0.0009
[00:45:40.889] iteration:4207  t-loss:0.1207, loss-lb:0.0860, loss-ulb:0.0457, weight:0.76, lr:0.0009
[00:45:41.050] iteration:4208  t-loss:0.1210, loss-lb:0.0868, loss-ulb:0.0450, weight:0.76, lr:0.0009
[00:45:41.210] iteration:4209  t-loss:0.1250, loss-lb:0.0904, loss-ulb:0.0455, weight:0.76, lr:0.0009
[00:45:41.372] iteration:4210  t-loss:0.1313, loss-lb:0.0843, loss-ulb:0.0618, weight:0.76, lr:0.0009
[00:45:41.530] iteration:4211  t-loss:0.1340, loss-lb:0.0886, loss-ulb:0.0599, weight:0.76, lr:0.0009
[00:45:41.690] iteration:4212  t-loss:0.1251, loss-lb:0.0911, loss-ulb:0.0448, weight:0.76, lr:0.0009
[00:45:41.850] iteration:4213  t-loss:0.1165, loss-lb:0.0805, loss-ulb:0.0474, weight:0.76, lr:0.0009
[00:45:42.011] iteration:4214  t-loss:0.1384, loss-lb:0.0987, loss-ulb:0.0522, weight:0.76, lr:0.0009
[00:45:42.169] iteration:4215  t-loss:0.1178, loss-lb:0.0838, loss-ulb:0.0447, weight:0.76, lr:0.0009
[00:45:42.332] iteration:4216  t-loss:0.1304, loss-lb:0.0896, loss-ulb:0.0536, weight:0.76, lr:0.0009
[00:45:42.494] iteration:4217  t-loss:0.1389, loss-lb:0.0835, loss-ulb:0.0730, weight:0.76, lr:0.0009
[00:45:42.651] iteration:4218  t-loss:0.1119, loss-lb:0.0795, loss-ulb:0.0426, weight:0.76, lr:0.0009
[00:45:42.810] iteration:4219  t-loss:0.1349, loss-lb:0.0923, loss-ulb:0.0561, weight:0.76, lr:0.0009
[00:45:42.970] iteration:4220  t-loss:0.1331, loss-lb:0.0829, loss-ulb:0.0660, weight:0.76, lr:0.0009
[00:45:43.129] iteration:4221  t-loss:0.1370, loss-lb:0.1038, loss-ulb:0.0437, weight:0.76, lr:0.0009
[00:45:43.289] iteration:4222  t-loss:0.1228, loss-lb:0.0854, loss-ulb:0.0492, weight:0.76, lr:0.0009
[00:45:43.447] iteration:4223  t-loss:0.1109, loss-lb:0.0790, loss-ulb:0.0419, weight:0.76, lr:0.0009
[00:46:02.518]  <<Test>> - Ep:40  - mean_dice/mean_h95 - S:88.84/1.47, Best-S:88.84, T:89.08/1.47, Best-T:89.08
[00:46:02.518]           - AvgLoss(lb/ulb/all):0.0885/0.0522/0.1269
[00:46:03.109] iteration:4224  t-loss:0.1166, loss-lb:0.0847, loss-ulb:0.0420, weight:0.76, lr:0.0009
[00:46:03.282] iteration:4225  t-loss:0.1270, loss-lb:0.0874, loss-ulb:0.0520, weight:0.76, lr:0.0009
[00:46:03.441] iteration:4226  t-loss:0.1144, loss-lb:0.0825, loss-ulb:0.0420, weight:0.76, lr:0.0009
[00:46:03.602] iteration:4227  t-loss:0.1274, loss-lb:0.0927, loss-ulb:0.0457, weight:0.76, lr:0.0009
[00:46:03.766] iteration:4228  t-loss:0.1303, loss-lb:0.0811, loss-ulb:0.0648, weight:0.76, lr:0.0009
[00:46:03.938] iteration:4229  t-loss:0.1399, loss-lb:0.1014, loss-ulb:0.0507, weight:0.76, lr:0.0009
