[08:39:17.594] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_0',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.0,
 'workers': 4}
[08:39:18.107] 38 iterations per epoch
[08:39:19.658] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[09:34:53.496] iteration:4838  t-loss:0.2252, loss-lb:0.1733, loss-ulb:0.0317, weight:1.64, lr:0.0007
[09:34:53.865] iteration:4839  t-loss:0.1913, loss-lb:0.1251, loss-ulb:0.0404, weight:1.64, lr:0.0007
[09:34:54.233] iteration:4840  t-loss:0.2465, loss-lb:0.2108, loss-ulb:0.0218, weight:1.64, lr:0.0007
[09:34:54.600] iteration:4841  t-loss:0.1206, loss-lb:0.0911, loss-ulb:0.0181, weight:1.64, lr:0.0007
[09:34:54.972] iteration:4842  t-loss:0.4614, loss-lb:0.4299, loss-ulb:0.0192, weight:1.64, lr:0.0007
[09:34:55.339] iteration:4843  t-loss:0.1297, loss-lb:0.1091, loss-ulb:0.0126, weight:1.64, lr:0.0007
[09:34:55.706] iteration:4844  t-loss:0.1441, loss-lb:0.1082, loss-ulb:0.0219, weight:1.64, lr:0.0007
[09:34:56.072] iteration:4845  t-loss:0.1933, loss-lb:0.1557, loss-ulb:0.0230, weight:1.64, lr:0.0007
[09:34:56.441] iteration:4846  t-loss:0.1345, loss-lb:0.1111, loss-ulb:0.0143, weight:1.64, lr:0.0007
[09:34:56.809] iteration:4847  t-loss:0.5206, loss-lb:0.4733, loss-ulb:0.0289, weight:1.64, lr:0.0007
[09:34:57.177] iteration:4848  t-loss:0.1342, loss-lb:0.1020, loss-ulb:0.0197, weight:1.64, lr:0.0007
[09:34:57.547] iteration:4849  t-loss:0.1646, loss-lb:0.1025, loss-ulb:0.0380, weight:1.64, lr:0.0007
[09:34:57.914] iteration:4850  t-loss:0.1894, loss-lb:0.1459, loss-ulb:0.0265, weight:1.64, lr:0.0007
[09:34:58.281] iteration:4851  t-loss:0.1150, loss-lb:0.0974, loss-ulb:0.0107, weight:1.64, lr:0.0007
[09:34:58.648] iteration:4852  t-loss:0.1738, loss-lb:0.1502, loss-ulb:0.0144, weight:1.64, lr:0.0007
[09:34:59.017] iteration:4853  t-loss:0.1333, loss-lb:0.1026, loss-ulb:0.0187, weight:1.64, lr:0.0007
[09:34:59.387] iteration:4854  t-loss:0.2300, loss-lb:0.2035, loss-ulb:0.0162, weight:1.64, lr:0.0007
[09:34:59.762] iteration:4855  t-loss:0.3267, loss-lb:0.2958, loss-ulb:0.0189, weight:1.64, lr:0.0007
[09:35:00.132] iteration:4856  t-loss:0.2315, loss-lb:0.1962, loss-ulb:0.0216, weight:1.64, lr:0.0007
[09:35:00.499] iteration:4857  t-loss:0.3672, loss-lb:0.3336, loss-ulb:0.0205, weight:1.64, lr:0.0007
[09:35:00.866] iteration:4858  t-loss:0.1662, loss-lb:0.1485, loss-ulb:0.0109, weight:1.64, lr:0.0007
[09:35:01.230] iteration:4859  t-loss:0.1595, loss-lb:0.1271, loss-ulb:0.0198, weight:1.64, lr:0.0007
[09:35:01.597] iteration:4860  t-loss:0.2342, loss-lb:0.2068, loss-ulb:0.0167, weight:1.64, lr:0.0007
[09:35:01.962] iteration:4861  t-loss:0.1401, loss-lb:0.1026, loss-ulb:0.0229, weight:1.64, lr:0.0007
[09:35:02.326] iteration:4862  t-loss:0.1168, loss-lb:0.0933, loss-ulb:0.0143, weight:1.64, lr:0.0007
[09:35:02.690] iteration:4863  t-loss:0.1207, loss-lb:0.0911, loss-ulb:0.0181, weight:1.64, lr:0.0007
[09:35:03.059] iteration:4864  t-loss:0.1683, loss-lb:0.1234, loss-ulb:0.0274, weight:1.64, lr:0.0007
[09:35:04.168] iteration:4865  t-loss:0.2012, loss-lb:0.1807, loss-ulb:0.0125, weight:1.64, lr:0.0007
[09:35:04.537] iteration:4866  t-loss:0.1406, loss-lb:0.1027, loss-ulb:0.0232, weight:1.64, lr:0.0007
[09:35:04.904] iteration:4867  t-loss:0.1355, loss-lb:0.0968, loss-ulb:0.0236, weight:1.64, lr:0.0007
[09:35:05.272] iteration:4868  t-loss:0.1436, loss-lb:0.1092, loss-ulb:0.0210, weight:1.64, lr:0.0007
[09:35:05.639] iteration:4869  t-loss:0.1088, loss-lb:0.0931, loss-ulb:0.0096, weight:1.64, lr:0.0007
[09:35:06.008] iteration:4870  t-loss:0.1739, loss-lb:0.1437, loss-ulb:0.0185, weight:1.64, lr:0.0007
[09:35:06.377] iteration:4871  t-loss:0.1298, loss-lb:0.0895, loss-ulb:0.0246, weight:1.64, lr:0.0007
[09:35:06.744] iteration:4872  t-loss:0.0991, loss-lb:0.0764, loss-ulb:0.0139, weight:1.64, lr:0.0007
[09:35:07.112] iteration:4873  t-loss:0.1119, loss-lb:0.0828, loss-ulb:0.0177, weight:1.64, lr:0.0007
[09:35:07.481] iteration:4874  t-loss:0.1805, loss-lb:0.1504, loss-ulb:0.0184, weight:1.64, lr:0.0007
[09:35:07.849] iteration:4875  t-loss:0.2755, loss-lb:0.2413, loss-ulb:0.0209, weight:1.64, lr:0.0007
[09:35:08.219] iteration:4876  t-loss:0.2235, loss-lb:0.1989, loss-ulb:0.0150, weight:1.64, lr:0.0007
[09:35:08.586] iteration:4877  t-loss:0.1295, loss-lb:0.1011, loss-ulb:0.0173, weight:1.64, lr:0.0007
[09:35:08.953] iteration:4878  t-loss:0.2760, loss-lb:0.2327, loss-ulb:0.0264, weight:1.64, lr:0.0007
[09:35:09.321] iteration:4879  t-loss:0.1443, loss-lb:0.0936, loss-ulb:0.0310, weight:1.64, lr:0.0007
[09:35:09.692] iteration:4880  t-loss:0.2759, loss-lb:0.2417, loss-ulb:0.0209, weight:1.64, lr:0.0007
[09:35:10.060] iteration:4881  t-loss:0.1236, loss-lb:0.0987, loss-ulb:0.0152, weight:1.64, lr:0.0007
[09:35:10.429] iteration:4882  t-loss:0.2308, loss-lb:0.1793, loss-ulb:0.0315, weight:1.64, lr:0.0007
[09:35:10.799] iteration:4883  t-loss:0.2356, loss-lb:0.1960, loss-ulb:0.0242, weight:1.64, lr:0.0007
[09:35:11.170] iteration:4884  t-loss:0.2764, loss-lb:0.2363, loss-ulb:0.0245, weight:1.64, lr:0.0007
[09:35:11.540] iteration:4885  t-loss:0.2191, loss-lb:0.1843, loss-ulb:0.0212, weight:1.64, lr:0.0007
[09:35:11.907] iteration:4886  t-loss:0.1517, loss-lb:0.1078, loss-ulb:0.0268, weight:1.64, lr:0.0007
[09:35:12.273] iteration:4887  t-loss:0.1919, loss-lb:0.1713, loss-ulb:0.0126, weight:1.64, lr:0.0007
[09:35:12.644] iteration:4888  t-loss:0.3097, loss-lb:0.2716, loss-ulb:0.0232, weight:1.64, lr:0.0007
[09:35:13.016] iteration:4889  t-loss:0.2064, loss-lb:0.1655, loss-ulb:0.0249, weight:1.64, lr:0.0007
[09:35:13.381] iteration:4890  t-loss:0.1587, loss-lb:0.1269, loss-ulb:0.0194, weight:1.64, lr:0.0007
[09:35:13.750] iteration:4891  t-loss:0.2916, loss-lb:0.2408, loss-ulb:0.0311, weight:1.64, lr:0.0007
[09:35:14.120] iteration:4892  t-loss:0.2842, loss-lb:0.2415, loss-ulb:0.0261, weight:1.64, lr:0.0007
[09:35:14.487] iteration:4893  t-loss:0.1608, loss-lb:0.1020, loss-ulb:0.0359, weight:1.64, lr:0.0007
[09:35:14.852] iteration:4894  t-loss:0.1239, loss-lb:0.0856, loss-ulb:0.0234, weight:1.64, lr:0.0007
[09:35:15.219] iteration:4895  t-loss:0.1695, loss-lb:0.1304, loss-ulb:0.0239, weight:1.64, lr:0.0007
[09:35:15.583] iteration:4896  t-loss:0.1242, loss-lb:0.0845, loss-ulb:0.0242, weight:1.64, lr:0.0007
[09:35:15.947] iteration:4897  t-loss:0.1401, loss-lb:0.0996, loss-ulb:0.0247, weight:1.64, lr:0.0007
[09:35:16.312] iteration:4898  t-loss:0.1751, loss-lb:0.1254, loss-ulb:0.0303, weight:1.64, lr:0.0007
[09:35:16.676] iteration:4899  t-loss:0.1258, loss-lb:0.1106, loss-ulb:0.0093, weight:1.64, lr:0.0007
[09:35:17.041] iteration:4900  t-loss:0.1968, loss-lb:0.1586, loss-ulb:0.0233, weight:1.64, lr:0.0007
[09:35:17.406] iteration:4901  t-loss:0.1525, loss-lb:0.1097, loss-ulb:0.0262, weight:1.64, lr:0.0007
[09:35:17.771] iteration:4902  t-loss:0.1075, loss-lb:0.0870, loss-ulb:0.0125, weight:1.64, lr:0.0007
[09:36:08.291] iteration 4902 : dice_score: 0.671507 best_dice: 0.748600
[09:36:08.291]  <<Test>> - Ep:128  - Dice-S/T:66.01/67.15, Best-S:73.62, Best-T:74.86
[09:36:08.291]           - AvgLoss(lb/ulb/all):0.15/0.02/0.19
[09:36:09.218] iteration:4903  t-loss:0.1250, loss-lb:0.1063, loss-ulb:0.0114, weight:1.64, lr:0.0007
[09:36:09.587] iteration:4904  t-loss:0.2488, loss-lb:0.2275, loss-ulb:0.0130, weight:1.64, lr:0.0007
[09:36:09.953] iteration:4905  t-loss:0.1196, loss-lb:0.0956, loss-ulb:0.0146, weight:1.64, lr:0.0007
[09:36:10.319] iteration:4906  t-loss:0.1129, loss-lb:0.0894, loss-ulb:0.0143, weight:1.64, lr:0.0007
[09:36:10.686] iteration:4907  t-loss:0.2454, loss-lb:0.2268, loss-ulb:0.0114, weight:1.64, lr:0.0007
[09:36:11.059] iteration:4908  t-loss:0.2223, loss-lb:0.1771, loss-ulb:0.0276, weight:1.64, lr:0.0007
[09:36:11.434] iteration:4909  t-loss:0.2601, loss-lb:0.2277, loss-ulb:0.0198, weight:1.64, lr:0.0007
[09:36:11.800] iteration:4910  t-loss:0.1139, loss-lb:0.0873, loss-ulb:0.0162, weight:1.64, lr:0.0007
[09:36:12.168] iteration:4911  t-loss:0.2898, loss-lb:0.2316, loss-ulb:0.0355, weight:1.64, lr:0.0007
[09:36:12.539] iteration:4912  t-loss:0.2233, loss-lb:0.1666, loss-ulb:0.0347, weight:1.64, lr:0.0007
[09:36:12.908] iteration:4913  t-loss:0.2896, loss-lb:0.2775, loss-ulb:0.0074, weight:1.64, lr:0.0007
[09:36:13.277] iteration:4914  t-loss:0.2828, loss-lb:0.2556, loss-ulb:0.0166, weight:1.64, lr:0.0007
[09:36:13.648] iteration:4915  t-loss:0.1701, loss-lb:0.1164, loss-ulb:0.0328, weight:1.64, lr:0.0007
[09:36:14.017] iteration:4916  t-loss:0.2989, loss-lb:0.2556, loss-ulb:0.0264, weight:1.64, lr:0.0007
[09:36:14.388] iteration:4917  t-loss:0.1755, loss-lb:0.1446, loss-ulb:0.0189, weight:1.64, lr:0.0007
[09:36:14.754] iteration:4918  t-loss:0.2699, loss-lb:0.2295, loss-ulb:0.0247, weight:1.64, lr:0.0007
[09:36:15.122] iteration:4919  t-loss:0.1182, loss-lb:0.0880, loss-ulb:0.0185, weight:1.64, lr:0.0007
[09:36:15.492] iteration:4920  t-loss:0.2246, loss-lb:0.1685, loss-ulb:0.0343, weight:1.64, lr:0.0007
[09:36:15.859] iteration:4921  t-loss:0.1412, loss-lb:0.0927, loss-ulb:0.0296, weight:1.64, lr:0.0007
[09:36:16.227] iteration:4922  t-loss:0.1430, loss-lb:0.0948, loss-ulb:0.0294, weight:1.64, lr:0.0007
[09:36:16.603] iteration:4923  t-loss:0.2600, loss-lb:0.2228, loss-ulb:0.0227, weight:1.64, lr:0.0007
[09:36:16.972] iteration:4924  t-loss:0.2018, loss-lb:0.1428, loss-ulb:0.0361, weight:1.64, lr:0.0007
[09:36:17.341] iteration:4925  t-loss:0.2532, loss-lb:0.2073, loss-ulb:0.0280, weight:1.64, lr:0.0007
[09:36:17.714] iteration:4926  t-loss:0.1407, loss-lb:0.1088, loss-ulb:0.0195, weight:1.64, lr:0.0007
[09:36:18.083] iteration:4927  t-loss:0.2369, loss-lb:0.1998, loss-ulb:0.0226, weight:1.64, lr:0.0007
[09:36:18.453] iteration:4928  t-loss:0.1917, loss-lb:0.1606, loss-ulb:0.0190, weight:1.64, lr:0.0007
[09:36:18.820] iteration:4929  t-loss:0.1951, loss-lb:0.1625, loss-ulb:0.0199, weight:1.64, lr:0.0007
[09:36:19.186] iteration:4930  t-loss:0.1219, loss-lb:0.0915, loss-ulb:0.0186, weight:1.64, lr:0.0007
[09:36:19.554] iteration:4931  t-loss:0.1639, loss-lb:0.1156, loss-ulb:0.0295, weight:1.64, lr:0.0007
[09:36:19.920] iteration:4932  t-loss:0.1192, loss-lb:0.0771, loss-ulb:0.0257, weight:1.64, lr:0.0007
[09:36:20.298] iteration:4933  t-loss:0.2966, loss-lb:0.2166, loss-ulb:0.0488, weight:1.64, lr:0.0007
[09:36:20.663] iteration:4934  t-loss:0.1250, loss-lb:0.0907, loss-ulb:0.0210, weight:1.64, lr:0.0007
[09:36:21.033] iteration:4935  t-loss:0.2176, loss-lb:0.1993, loss-ulb:0.0111, weight:1.64, lr:0.0007
[09:36:21.404] iteration:4936  t-loss:0.1024, loss-lb:0.0813, loss-ulb:0.0129, weight:1.64, lr:0.0007
[09:36:21.771] iteration:4937  t-loss:0.1897, loss-lb:0.1603, loss-ulb:0.0180, weight:1.64, lr:0.0007
[09:36:22.135] iteration:4938  t-loss:0.1248, loss-lb:0.0926, loss-ulb:0.0197, weight:1.64, lr:0.0007
[09:36:22.500] iteration:4939  t-loss:0.2078, loss-lb:0.1578, loss-ulb:0.0305, weight:1.64, lr:0.0007
[09:36:22.867] iteration:4940  t-loss:0.1341, loss-lb:0.0857, loss-ulb:0.0296, weight:1.64, lr:0.0007
[09:36:24.025] iteration:4941  t-loss:0.1478, loss-lb:0.1301, loss-ulb:0.0108, weight:1.64, lr:0.0007
[09:36:24.396] iteration:4942  t-loss:0.1351, loss-lb:0.1221, loss-ulb:0.0080, weight:1.64, lr:0.0007
[09:36:24.767] iteration:4943  t-loss:0.2098, loss-lb:0.1616, loss-ulb:0.0295, weight:1.64, lr:0.0007
[09:36:25.136] iteration:4944  t-loss:0.2541, loss-lb:0.2199, loss-ulb:0.0209, weight:1.64, lr:0.0007
[09:36:25.503] iteration:4945  t-loss:0.1352, loss-lb:0.0956, loss-ulb:0.0242, weight:1.64, lr:0.0007
[09:36:25.871] iteration:4946  t-loss:0.1817, loss-lb:0.1084, loss-ulb:0.0448, weight:1.64, lr:0.0007
[09:36:26.241] iteration:4947  t-loss:0.3301, loss-lb:0.2986, loss-ulb:0.0192, weight:1.64, lr:0.0007
[09:36:26.609] iteration:4948  t-loss:0.1258, loss-lb:0.0705, loss-ulb:0.0338, weight:1.64, lr:0.0007
[09:36:26.981] iteration:4949  t-loss:0.3161, loss-lb:0.2841, loss-ulb:0.0195, weight:1.64, lr:0.0007
[09:36:27.351] iteration:4950  t-loss:0.1217, loss-lb:0.0864, loss-ulb:0.0216, weight:1.64, lr:0.0007
[09:36:27.718] iteration:4951  t-loss:0.1061, loss-lb:0.0870, loss-ulb:0.0111, weight:1.72, lr:0.0007
[09:36:28.086] iteration:4952  t-loss:0.3434, loss-lb:0.3218, loss-ulb:0.0126, weight:1.72, lr:0.0007
[09:36:28.455] iteration:4953  t-loss:0.1534, loss-lb:0.1167, loss-ulb:0.0214, weight:1.72, lr:0.0007
[09:36:28.823] iteration:4954  t-loss:0.1459, loss-lb:0.0878, loss-ulb:0.0339, weight:1.72, lr:0.0007
[09:36:29.191] iteration:4955  t-loss:0.2792, loss-lb:0.2308, loss-ulb:0.0282, weight:1.72, lr:0.0007
[09:36:29.557] iteration:4956  t-loss:0.1182, loss-lb:0.0887, loss-ulb:0.0172, weight:1.72, lr:0.0007
[09:36:29.925] iteration:4957  t-loss:0.1750, loss-lb:0.1221, loss-ulb:0.0308, weight:1.72, lr:0.0007
[09:36:30.291] iteration:4958  t-loss:0.0875, loss-lb:0.0724, loss-ulb:0.0088, weight:1.72, lr:0.0007
[09:36:30.659] iteration:4959  t-loss:0.0997, loss-lb:0.0616, loss-ulb:0.0222, weight:1.72, lr:0.0007
[09:36:31.027] iteration:4960  t-loss:0.2112, loss-lb:0.1833, loss-ulb:0.0162, weight:1.72, lr:0.0007
[09:36:31.398] iteration:4961  t-loss:0.1264, loss-lb:0.1022, loss-ulb:0.0141, weight:1.72, lr:0.0007
[09:36:31.768] iteration:4962  t-loss:0.2564, loss-lb:0.1975, loss-ulb:0.0343, weight:1.72, lr:0.0007
[09:36:32.138] iteration:4963  t-loss:0.1868, loss-lb:0.1611, loss-ulb:0.0150, weight:1.72, lr:0.0007
[09:36:32.509] iteration:4964  t-loss:0.2190, loss-lb:0.1707, loss-ulb:0.0282, weight:1.72, lr:0.0007
[09:36:32.876] iteration:4965  t-loss:0.1771, loss-lb:0.1446, loss-ulb:0.0189, weight:1.72, lr:0.0007
[09:36:33.245] iteration:4966  t-loss:0.2435, loss-lb:0.2060, loss-ulb:0.0218, weight:1.72, lr:0.0007
[09:36:33.617] iteration:4967  t-loss:0.2218, loss-lb:0.1896, loss-ulb:0.0188, weight:1.72, lr:0.0007
[09:36:33.985] iteration:4968  t-loss:0.1270, loss-lb:0.0856, loss-ulb:0.0241, weight:1.72, lr:0.0007
[09:36:34.357] iteration:4969  t-loss:0.2329, loss-lb:0.2117, loss-ulb:0.0123, weight:1.72, lr:0.0007
[09:36:34.727] iteration:4970  t-loss:0.2281, loss-lb:0.1606, loss-ulb:0.0393, weight:1.72, lr:0.0007
[09:36:35.095] iteration:4971  t-loss:0.1785, loss-lb:0.1444, loss-ulb:0.0199, weight:1.72, lr:0.0007
[09:36:35.459] iteration:4972  t-loss:0.1128, loss-lb:0.0863, loss-ulb:0.0154, weight:1.72, lr:0.0007
[09:36:35.824] iteration:4973  t-loss:0.1289, loss-lb:0.0839, loss-ulb:0.0262, weight:1.72, lr:0.0007
[09:36:36.193] iteration:4974  t-loss:0.1440, loss-lb:0.1035, loss-ulb:0.0236, weight:1.72, lr:0.0007
[09:36:36.557] iteration:4975  t-loss:0.1404, loss-lb:0.1204, loss-ulb:0.0117, weight:1.72, lr:0.0007
[09:36:36.925] iteration:4976  t-loss:0.1561, loss-lb:0.1177, loss-ulb:0.0224, weight:1.72, lr:0.0007
[09:36:37.290] iteration:4977  t-loss:0.1493, loss-lb:0.0896, loss-ulb:0.0348, weight:1.72, lr:0.0007
[09:36:37.656] iteration:4978  t-loss:0.4081, loss-lb:0.2001, loss-ulb:0.1212, weight:1.72, lr:0.0007
[09:36:38.826] iteration:4979  t-loss:0.2392, loss-lb:0.2193, loss-ulb:0.0116, weight:1.72, lr:0.0007
[09:36:39.198] iteration:4980  t-loss:0.2091, loss-lb:0.1698, loss-ulb:0.0229, weight:1.72, lr:0.0007
[09:36:39.565] iteration:4981  t-loss:0.1175, loss-lb:0.0932, loss-ulb:0.0141, weight:1.72, lr:0.0007
[09:36:39.938] iteration:4982  t-loss:0.1382, loss-lb:0.1023, loss-ulb:0.0209, weight:1.72, lr:0.0007
[09:36:40.304] iteration:4983  t-loss:0.4055, loss-lb:0.3474, loss-ulb:0.0338, weight:1.72, lr:0.0007
[09:36:40.667] iteration:4984  t-loss:0.1265, loss-lb:0.0875, loss-ulb:0.0227, weight:1.72, lr:0.0007
[09:36:41.036] iteration:4985  t-loss:0.1790, loss-lb:0.1603, loss-ulb:0.0109, weight:1.72, lr:0.0007
[09:36:41.405] iteration:4986  t-loss:0.1648, loss-lb:0.1122, loss-ulb:0.0307, weight:1.72, lr:0.0007
[09:36:41.773] iteration:4987  t-loss:0.2436, loss-lb:0.2124, loss-ulb:0.0181, weight:1.72, lr:0.0007
[09:36:42.141] iteration:4988  t-loss:0.1347, loss-lb:0.1058, loss-ulb:0.0169, weight:1.72, lr:0.0007
[09:36:42.511] iteration:4989  t-loss:0.1271, loss-lb:0.0718, loss-ulb:0.0322, weight:1.72, lr:0.0007
[09:36:42.878] iteration:4990  t-loss:0.1393, loss-lb:0.1002, loss-ulb:0.0228, weight:1.72, lr:0.0007
[09:36:43.245] iteration:4991  t-loss:0.1362, loss-lb:0.0905, loss-ulb:0.0266, weight:1.72, lr:0.0007
[09:36:43.612] iteration:4992  t-loss:0.1287, loss-lb:0.0805, loss-ulb:0.0281, weight:1.72, lr:0.0007
[09:36:43.982] iteration:4993  t-loss:0.1100, loss-lb:0.0776, loss-ulb:0.0189, weight:1.72, lr:0.0007
[09:36:44.351] iteration:4994  t-loss:0.1538, loss-lb:0.1147, loss-ulb:0.0228, weight:1.72, lr:0.0007
[09:36:44.721] iteration:4995  t-loss:0.2821, loss-lb:0.2184, loss-ulb:0.0372, weight:1.72, lr:0.0007
[09:36:45.091] iteration:4996  t-loss:0.2953, loss-lb:0.2454, loss-ulb:0.0291, weight:1.72, lr:0.0007
[09:36:45.462] iteration:4997  t-loss:0.1776, loss-lb:0.1565, loss-ulb:0.0123, weight:1.72, lr:0.0007
[09:36:45.830] iteration:4998  t-loss:0.1550, loss-lb:0.1166, loss-ulb:0.0224, weight:1.72, lr:0.0007
[09:36:46.200] iteration:4999  t-loss:0.3373, loss-lb:0.3105, loss-ulb:0.0157, weight:1.72, lr:0.0007
[09:36:46.567] iteration:5000  t-loss:0.1725, loss-lb:0.1475, loss-ulb:0.0146, weight:1.72, lr:0.0007
[09:36:46.937] iteration:5001  t-loss:0.3265, loss-lb:0.2855, loss-ulb:0.0239, weight:1.72, lr:0.0007
[09:36:47.304] iteration:5002  t-loss:0.1186, loss-lb:0.0908, loss-ulb:0.0162, weight:1.72, lr:0.0007
[09:36:47.673] iteration:5003  t-loss:0.1184, loss-lb:0.0810, loss-ulb:0.0218, weight:1.72, lr:0.0007
[09:36:48.042] iteration:5004  t-loss:0.1377, loss-lb:0.0976, loss-ulb:0.0233, weight:1.72, lr:0.0007
[09:36:48.408] iteration:5005  t-loss:0.2399, loss-lb:0.2054, loss-ulb:0.0201, weight:1.72, lr:0.0007
[09:36:48.774] iteration:5006  t-loss:0.1160, loss-lb:0.0765, loss-ulb:0.0230, weight:1.72, lr:0.0007
[09:36:49.141] iteration:5007  t-loss:0.1191, loss-lb:0.0730, loss-ulb:0.0269, weight:1.72, lr:0.0007
[09:36:49.509] iteration:5008  t-loss:0.1380, loss-lb:0.1213, loss-ulb:0.0097, weight:1.72, lr:0.0007
[09:36:49.875] iteration:5009  t-loss:0.2556, loss-lb:0.2131, loss-ulb:0.0248, weight:1.72, lr:0.0007
[09:36:50.242] iteration:5010  t-loss:0.1281, loss-lb:0.0935, loss-ulb:0.0202, weight:1.72, lr:0.0007
[09:36:50.608] iteration:5011  t-loss:0.2153, loss-lb:0.1866, loss-ulb:0.0168, weight:1.72, lr:0.0007
[09:36:50.975] iteration:5012  t-loss:0.2518, loss-lb:0.2162, loss-ulb:0.0207, weight:1.72, lr:0.0007
[09:36:51.339] iteration:5013  t-loss:0.1273, loss-lb:0.0927, loss-ulb:0.0202, weight:1.72, lr:0.0007
[09:36:51.706] iteration:5014  t-loss:0.1098, loss-lb:0.0764, loss-ulb:0.0194, weight:1.72, lr:0.0007
[09:36:52.074] iteration:5015  t-loss:0.2552, loss-lb:0.2102, loss-ulb:0.0262, weight:1.72, lr:0.0007
[09:36:52.441] iteration:5016  t-loss:0.2279, loss-lb:0.1977, loss-ulb:0.0176, weight:1.72, lr:0.0007
[09:36:53.520] iteration:5017  t-loss:0.1295, loss-lb:0.1040, loss-ulb:0.0148, weight:1.72, lr:0.0007
[09:36:53.892] iteration:5018  t-loss:0.1440, loss-lb:0.1094, loss-ulb:0.0202, weight:1.72, lr:0.0007
[09:36:54.260] iteration:5019  t-loss:0.1253, loss-lb:0.0945, loss-ulb:0.0179, weight:1.72, lr:0.0007
[09:36:54.627] iteration:5020  t-loss:0.1452, loss-lb:0.1122, loss-ulb:0.0192, weight:1.72, lr:0.0007
[09:36:54.996] iteration:5021  t-loss:0.2018, loss-lb:0.1743, loss-ulb:0.0160, weight:1.72, lr:0.0007
[09:36:55.366] iteration:5022  t-loss:0.1315, loss-lb:0.1100, loss-ulb:0.0126, weight:1.72, lr:0.0007
[09:36:55.735] iteration:5023  t-loss:0.1759, loss-lb:0.1577, loss-ulb:0.0106, weight:1.72, lr:0.0007
[09:36:56.106] iteration:5024  t-loss:0.2265, loss-lb:0.2113, loss-ulb:0.0089, weight:1.72, lr:0.0007
[09:36:56.474] iteration:5025  t-loss:0.1044, loss-lb:0.0797, loss-ulb:0.0144, weight:1.72, lr:0.0007
[09:36:56.844] iteration:5026  t-loss:0.1569, loss-lb:0.1368, loss-ulb:0.0117, weight:1.72, lr:0.0007
[09:36:57.213] iteration:5027  t-loss:0.2821, loss-lb:0.2391, loss-ulb:0.0250, weight:1.72, lr:0.0007
[09:36:57.579] iteration:5028  t-loss:0.1445, loss-lb:0.1068, loss-ulb:0.0220, weight:1.72, lr:0.0007
[09:36:57.947] iteration:5029  t-loss:0.1101, loss-lb:0.0815, loss-ulb:0.0167, weight:1.72, lr:0.0007
[09:36:58.316] iteration:5030  t-loss:0.1937, loss-lb:0.1468, loss-ulb:0.0273, weight:1.72, lr:0.0007
[09:36:58.684] iteration:5031  t-loss:0.1063, loss-lb:0.0839, loss-ulb:0.0130, weight:1.72, lr:0.0007
[09:36:59.053] iteration:5032  t-loss:0.1387, loss-lb:0.0866, loss-ulb:0.0304, weight:1.72, lr:0.0007
[09:36:59.423] iteration:5033  t-loss:0.2199, loss-lb:0.1819, loss-ulb:0.0222, weight:1.72, lr:0.0007
[09:36:59.793] iteration:5034  t-loss:0.2425, loss-lb:0.2080, loss-ulb:0.0201, weight:1.72, lr:0.0007
[09:37:00.161] iteration:5035  t-loss:0.1174, loss-lb:0.0699, loss-ulb:0.0276, weight:1.72, lr:0.0007
[09:37:00.526] iteration:5036  t-loss:0.1280, loss-lb:0.1072, loss-ulb:0.0121, weight:1.72, lr:0.0007
[09:37:00.897] iteration:5037  t-loss:0.1823, loss-lb:0.1490, loss-ulb:0.0194, weight:1.72, lr:0.0007
[09:37:01.267] iteration:5038  t-loss:0.1330, loss-lb:0.0916, loss-ulb:0.0241, weight:1.72, lr:0.0007
[09:37:01.637] iteration:5039  t-loss:0.3256, loss-lb:0.2865, loss-ulb:0.0228, weight:1.72, lr:0.0007
[09:37:02.008] iteration:5040  t-loss:0.2051, loss-lb:0.1494, loss-ulb:0.0325, weight:1.72, lr:0.0007
[09:37:02.380] iteration:5041  t-loss:0.2147, loss-lb:0.1711, loss-ulb:0.0254, weight:1.72, lr:0.0007
[09:37:02.748] iteration:5042  t-loss:0.1389, loss-lb:0.1135, loss-ulb:0.0148, weight:1.72, lr:0.0007
[09:37:03.117] iteration:5043  t-loss:0.2581, loss-lb:0.2328, loss-ulb:0.0148, weight:1.72, lr:0.0007
[09:37:03.485] iteration:5044  t-loss:0.1050, loss-lb:0.0726, loss-ulb:0.0188, weight:1.72, lr:0.0007
[09:37:03.854] iteration:5045  t-loss:0.1608, loss-lb:0.1128, loss-ulb:0.0280, weight:1.72, lr:0.0007
[09:37:04.222] iteration:5046  t-loss:0.2260, loss-lb:0.1799, loss-ulb:0.0269, weight:1.72, lr:0.0007
