[20:15:53.953] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_1_0',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 1.0,
 'workers': 4}
[20:15:54.497] 38 iterations per epoch
[20:15:55.987] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[20:25:25.781] iteration:987  t-loss:0.2492, loss-lb:0.2492, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:25.984] iteration:988  t-loss:0.1668, loss-lb:0.1668, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:26.846] iteration:989  t-loss:0.2235, loss-lb:0.2235, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:27.064] iteration:990  t-loss:0.5774, loss-lb:0.5774, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:27.271] iteration:991  t-loss:0.4330, loss-lb:0.4330, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:27.481] iteration:992  t-loss:0.4159, loss-lb:0.4159, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:27.689] iteration:993  t-loss:0.7310, loss-lb:0.7310, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:27.897] iteration:994  t-loss:0.2496, loss-lb:0.2496, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:28.101] iteration:995  t-loss:0.2029, loss-lb:0.2029, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:28.306] iteration:996  t-loss:0.2584, loss-lb:0.2584, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:28.512] iteration:997  t-loss:0.2476, loss-lb:0.2476, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:28.720] iteration:998  t-loss:0.5199, loss-lb:0.5199, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:28.925] iteration:999  t-loss:0.2302, loss-lb:0.2302, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:29.130] iteration:1000  t-loss:0.4335, loss-lb:0.4335, loss-ulb:0.0000, weight:0.05, lr:0.0009
[20:25:29.622] iteration:1001  t-loss:0.3883, loss-lb:0.3802, loss-ulb:0.1501, weight:0.05, lr:0.0009
[20:25:29.986] iteration:1002  t-loss:0.3730, loss-lb:0.3504, loss-ulb:0.4190, weight:0.05, lr:0.0009
[20:25:30.348] iteration:1003  t-loss:0.2600, loss-lb:0.2502, loss-ulb:0.1816, weight:0.05, lr:0.0009
[20:25:30.712] iteration:1004  t-loss:0.2740, loss-lb:0.2537, loss-ulb:0.3761, weight:0.05, lr:0.0009
[20:25:31.078] iteration:1005  t-loss:0.4053, loss-lb:0.3972, loss-ulb:0.1514, weight:0.05, lr:0.0009
[20:25:31.446] iteration:1006  t-loss:0.3499, loss-lb:0.3460, loss-ulb:0.0715, weight:0.05, lr:0.0009
[20:25:31.812] iteration:1007  t-loss:0.4321, loss-lb:0.4170, loss-ulb:0.2808, weight:0.05, lr:0.0009
[20:25:32.178] iteration:1008  t-loss:0.3636, loss-lb:0.3601, loss-ulb:0.0657, weight:0.05, lr:0.0009
[20:25:32.545] iteration:1009  t-loss:0.3633, loss-lb:0.3579, loss-ulb:0.1004, weight:0.05, lr:0.0009
[20:25:32.912] iteration:1010  t-loss:0.4149, loss-lb:0.3973, loss-ulb:0.3260, weight:0.05, lr:0.0009
[20:25:33.278] iteration:1011  t-loss:0.2396, loss-lb:0.2299, loss-ulb:0.1810, weight:0.05, lr:0.0009
[20:25:33.641] iteration:1012  t-loss:0.2165, loss-lb:0.2044, loss-ulb:0.2252, weight:0.05, lr:0.0009
[20:25:34.008] iteration:1013  t-loss:0.2378, loss-lb:0.2257, loss-ulb:0.2243, weight:0.05, lr:0.0009
[20:25:34.370] iteration:1014  t-loss:0.2723, loss-lb:0.2447, loss-ulb:0.5110, weight:0.05, lr:0.0009
[20:25:34.734] iteration:1015  t-loss:0.4038, loss-lb:0.3934, loss-ulb:0.1928, weight:0.05, lr:0.0009
[20:25:35.102] iteration:1016  t-loss:0.1908, loss-lb:0.1767, loss-ulb:0.2620, weight:0.05, lr:0.0009
[20:25:35.466] iteration:1017  t-loss:0.3544, loss-lb:0.3405, loss-ulb:0.2561, weight:0.05, lr:0.0009
[20:25:35.831] iteration:1018  t-loss:0.2466, loss-lb:0.2261, loss-ulb:0.3797, weight:0.05, lr:0.0009
[20:25:36.197] iteration:1019  t-loss:0.3494, loss-lb:0.3377, loss-ulb:0.2163, weight:0.05, lr:0.0009
[20:25:36.565] iteration:1020  t-loss:0.4307, loss-lb:0.3998, loss-ulb:0.5727, weight:0.05, lr:0.0009
[20:25:36.931] iteration:1021  t-loss:0.2815, loss-lb:0.2715, loss-ulb:0.1857, weight:0.05, lr:0.0009
[20:25:37.300] iteration:1022  t-loss:0.4928, loss-lb:0.4771, loss-ulb:0.2911, weight:0.05, lr:0.0009
[20:25:37.667] iteration:1023  t-loss:0.3639, loss-lb:0.3530, loss-ulb:0.2019, weight:0.05, lr:0.0009
[20:25:38.030] iteration:1024  t-loss:0.2542, loss-lb:0.2502, loss-ulb:0.0745, weight:0.05, lr:0.0009
[20:25:38.395] iteration:1025  t-loss:0.3484, loss-lb:0.3269, loss-ulb:0.3985, weight:0.05, lr:0.0009
[20:25:38.762] iteration:1026  t-loss:0.2028, loss-lb:0.1941, loss-ulb:0.1596, weight:0.05, lr:0.0009
[20:25:39.853] iteration:1027  t-loss:0.3794, loss-lb:0.3751, loss-ulb:0.0803, weight:0.05, lr:0.0009
[20:25:40.226] iteration:1028  t-loss:0.4127, loss-lb:0.4060, loss-ulb:0.1244, weight:0.05, lr:0.0009
[20:25:40.595] iteration:1029  t-loss:0.3568, loss-lb:0.3443, loss-ulb:0.2309, weight:0.05, lr:0.0009
[20:25:40.963] iteration:1030  t-loss:0.4320, loss-lb:0.4232, loss-ulb:0.1643, weight:0.05, lr:0.0009
[20:25:41.333] iteration:1031  t-loss:0.3129, loss-lb:0.2957, loss-ulb:0.3185, weight:0.05, lr:0.0009
[20:25:41.698] iteration:1032  t-loss:0.3475, loss-lb:0.3433, loss-ulb:0.0785, weight:0.05, lr:0.0009
[20:25:42.068] iteration:1033  t-loss:0.3289, loss-lb:0.3195, loss-ulb:0.1739, weight:0.05, lr:0.0009
[20:25:42.436] iteration:1034  t-loss:0.4269, loss-lb:0.4121, loss-ulb:0.2740, weight:0.05, lr:0.0009
[20:25:42.806] iteration:1035  t-loss:0.3272, loss-lb:0.3144, loss-ulb:0.2376, weight:0.05, lr:0.0009
[20:25:43.172] iteration:1036  t-loss:0.2308, loss-lb:0.2129, loss-ulb:0.3327, weight:0.05, lr:0.0009
[20:25:43.537] iteration:1037  t-loss:0.2106, loss-lb:0.1871, loss-ulb:0.4341, weight:0.05, lr:0.0009
[20:25:43.905] iteration:1038  t-loss:0.7029, loss-lb:0.6888, loss-ulb:0.2608, weight:0.05, lr:0.0009
[20:25:44.271] iteration:1039  t-loss:0.4319, loss-lb:0.4259, loss-ulb:0.1111, weight:0.05, lr:0.0009
[20:25:44.637] iteration:1040  t-loss:0.3797, loss-lb:0.3628, loss-ulb:0.3126, weight:0.05, lr:0.0009
[20:25:45.004] iteration:1041  t-loss:0.2030, loss-lb:0.1885, loss-ulb:0.2680, weight:0.05, lr:0.0009
[20:25:45.371] iteration:1042  t-loss:0.2393, loss-lb:0.2313, loss-ulb:0.1487, weight:0.05, lr:0.0009
[20:25:45.733] iteration:1043  t-loss:0.1843, loss-lb:0.1732, loss-ulb:0.2043, weight:0.05, lr:0.0009
[20:25:46.101] iteration:1044  t-loss:0.5223, loss-lb:0.5123, loss-ulb:0.1846, weight:0.05, lr:0.0009
[20:25:46.470] iteration:1045  t-loss:0.3363, loss-lb:0.3317, loss-ulb:0.0849, weight:0.05, lr:0.0009
[20:25:46.837] iteration:1046  t-loss:0.3693, loss-lb:0.3571, loss-ulb:0.2274, weight:0.05, lr:0.0009
[20:25:47.203] iteration:1047  t-loss:0.1814, loss-lb:0.1787, loss-ulb:0.0507, weight:0.05, lr:0.0009
[20:25:47.565] iteration:1048  t-loss:0.2199, loss-lb:0.2149, loss-ulb:0.0918, weight:0.05, lr:0.0009
[20:25:47.930] iteration:1049  t-loss:0.3222, loss-lb:0.3181, loss-ulb:0.0765, weight:0.05, lr:0.0009
[20:25:48.294] iteration:1050  t-loss:0.2191, loss-lb:0.2069, loss-ulb:0.2257, weight:0.05, lr:0.0009
[20:25:48.662] iteration:1051  t-loss:0.1976, loss-lb:0.1790, loss-ulb:0.2794, weight:0.07, lr:0.0009
[20:25:49.032] iteration:1052  t-loss:0.2393, loss-lb:0.2253, loss-ulb:0.2110, weight:0.07, lr:0.0009
[20:25:49.396] iteration:1053  t-loss:0.2096, loss-lb:0.1927, loss-ulb:0.2543, weight:0.07, lr:0.0009
[20:25:49.762] iteration:1054  t-loss:0.2761, loss-lb:0.2162, loss-ulb:0.9005, weight:0.07, lr:0.0009
[20:25:50.125] iteration:1055  t-loss:0.2926, loss-lb:0.2739, loss-ulb:0.2819, weight:0.07, lr:0.0009
[20:25:50.494] iteration:1056  t-loss:0.2866, loss-lb:0.2756, loss-ulb:0.1654, weight:0.07, lr:0.0009
[20:25:50.861] iteration:1057  t-loss:0.1642, loss-lb:0.1510, loss-ulb:0.1984, weight:0.07, lr:0.0009
[20:25:51.225] iteration:1058  t-loss:0.3607, loss-lb:0.3432, loss-ulb:0.2636, weight:0.07, lr:0.0009
[20:25:51.592] iteration:1059  t-loss:0.4165, loss-lb:0.4148, loss-ulb:0.0249, weight:0.07, lr:0.0009
[20:25:51.962] iteration:1060  t-loss:0.3126, loss-lb:0.2964, loss-ulb:0.2443, weight:0.07, lr:0.0009
[20:25:52.326] iteration:1061  t-loss:0.3774, loss-lb:0.3608, loss-ulb:0.2490, weight:0.07, lr:0.0009
[20:25:52.693] iteration:1062  t-loss:0.4110, loss-lb:0.3940, loss-ulb:0.2561, weight:0.07, lr:0.0009
[20:25:53.059] iteration:1063  t-loss:0.2721, loss-lb:0.2311, loss-ulb:0.6169, weight:0.07, lr:0.0009
[20:25:53.423] iteration:1064  t-loss:0.2271, loss-lb:0.2142, loss-ulb:0.1938, weight:0.07, lr:0.0009
[20:25:54.509] iteration:1065  t-loss:0.3272, loss-lb:0.3162, loss-ulb:0.1649, weight:0.07, lr:0.0009
[20:25:54.880] iteration:1066  t-loss:0.3732, loss-lb:0.3583, loss-ulb:0.2228, weight:0.07, lr:0.0009
[20:25:55.247] iteration:1067  t-loss:0.4335, loss-lb:0.4297, loss-ulb:0.0567, weight:0.07, lr:0.0009
[20:25:55.614] iteration:1068  t-loss:0.2032, loss-lb:0.1928, loss-ulb:0.1558, weight:0.07, lr:0.0009
[20:25:55.978] iteration:1069  t-loss:0.2130, loss-lb:0.1685, loss-ulb:0.6689, weight:0.07, lr:0.0009
[20:25:56.345] iteration:1070  t-loss:0.3180, loss-lb:0.2971, loss-ulb:0.3142, weight:0.07, lr:0.0009
[20:25:56.712] iteration:1071  t-loss:0.3939, loss-lb:0.3783, loss-ulb:0.2353, weight:0.07, lr:0.0009
[20:25:57.078] iteration:1072  t-loss:0.3531, loss-lb:0.3396, loss-ulb:0.2040, weight:0.07, lr:0.0009
[20:25:57.440] iteration:1073  t-loss:0.1956, loss-lb:0.1921, loss-ulb:0.0524, weight:0.07, lr:0.0009
[20:25:57.803] iteration:1074  t-loss:0.2064, loss-lb:0.1855, loss-ulb:0.3139, weight:0.07, lr:0.0009
[20:25:58.166] iteration:1075  t-loss:0.2350, loss-lb:0.2294, loss-ulb:0.0843, weight:0.07, lr:0.0009
[20:25:58.533] iteration:1076  t-loss:0.3968, loss-lb:0.3817, loss-ulb:0.2261, weight:0.07, lr:0.0009
[20:25:58.902] iteration:1077  t-loss:0.2038, loss-lb:0.1850, loss-ulb:0.2838, weight:0.07, lr:0.0009
[20:25:59.270] iteration:1078  t-loss:0.3345, loss-lb:0.3249, loss-ulb:0.1436, weight:0.07, lr:0.0009
[20:25:59.635] iteration:1079  t-loss:0.1951, loss-lb:0.1918, loss-ulb:0.0499, weight:0.07, lr:0.0009
[20:26:00.004] iteration:1080  t-loss:0.2287, loss-lb:0.2144, loss-ulb:0.2162, weight:0.07, lr:0.0009
[20:26:00.372] iteration:1081  t-loss:0.2122, loss-lb:0.2016, loss-ulb:0.1599, weight:0.07, lr:0.0009
[20:26:00.741] iteration:1082  t-loss:0.2197, loss-lb:0.2147, loss-ulb:0.0759, weight:0.07, lr:0.0009
[20:26:01.107] iteration:1083  t-loss:0.2004, loss-lb:0.1853, loss-ulb:0.2275, weight:0.07, lr:0.0009
[20:26:01.475] iteration:1084  t-loss:0.1770, loss-lb:0.1704, loss-ulb:0.0989, weight:0.07, lr:0.0009
[20:26:01.843] iteration:1085  t-loss:0.2724, loss-lb:0.2604, loss-ulb:0.1803, weight:0.07, lr:0.0009
[20:26:02.214] iteration:1086  t-loss:0.3172, loss-lb:0.3084, loss-ulb:0.1335, weight:0.07, lr:0.0009
[20:26:02.584] iteration:1087  t-loss:0.2332, loss-lb:0.2219, loss-ulb:0.1696, weight:0.07, lr:0.0009
[20:26:02.953] iteration:1088  t-loss:0.3514, loss-lb:0.2830, loss-ulb:1.0281, weight:0.07, lr:0.0009
[20:26:03.320] iteration:1089  t-loss:0.3003, loss-lb:0.2929, loss-ulb:0.1109, weight:0.07, lr:0.0009
[20:26:03.692] iteration:1090  t-loss:0.4003, loss-lb:0.3911, loss-ulb:0.1383, weight:0.07, lr:0.0009
[20:26:04.061] iteration:1091  t-loss:0.4449, loss-lb:0.4346, loss-ulb:0.1543, weight:0.07, lr:0.0009
[20:26:04.431] iteration:1092  t-loss:0.1662, loss-lb:0.1567, loss-ulb:0.1432, weight:0.07, lr:0.0009
[20:26:04.801] iteration:1093  t-loss:0.5485, loss-lb:0.5461, loss-ulb:0.0371, weight:0.07, lr:0.0009
[20:26:05.168] iteration:1094  t-loss:0.2894, loss-lb:0.2517, loss-ulb:0.5669, weight:0.07, lr:0.0009
[20:26:05.537] iteration:1095  t-loss:0.2759, loss-lb:0.2639, loss-ulb:0.1802, weight:0.07, lr:0.0009
[20:26:05.905] iteration:1096  t-loss:0.2598, loss-lb:0.2457, loss-ulb:0.2125, weight:0.07, lr:0.0009
[20:26:06.271] iteration:1097  t-loss:0.2662, loss-lb:0.2444, loss-ulb:0.3274, weight:0.07, lr:0.0009
[20:26:06.634] iteration:1098  t-loss:0.4644, loss-lb:0.4544, loss-ulb:0.1493, weight:0.07, lr:0.0009
[20:26:06.999] iteration:1099  t-loss:0.1709, loss-lb:0.1685, loss-ulb:0.0360, weight:0.07, lr:0.0009
[20:26:07.368] iteration:1100  t-loss:0.4200, loss-lb:0.4167, loss-ulb:0.0507, weight:0.07, lr:0.0009
[20:26:07.732] iteration:1101  t-loss:0.2126, loss-lb:0.1934, loss-ulb:0.2889, weight:0.07, lr:0.0009
[20:26:08.096] iteration:1102  t-loss:0.3144, loss-lb:0.3081, loss-ulb:0.0949, weight:0.07, lr:0.0009
[20:27:01.709] iteration 1102 : dice_score: 0.586055 best_dice: 0.723900
[20:27:01.709]  <<Test>> - Ep:28  - Dice-S/T:68.92/58.61, Best-S:68.92, Best-T:72.39
[20:27:01.709]           - AvgLoss(lb/ulb/all):0.28/0.22/0.30
[20:27:02.661] iteration:1103  t-loss:0.1713, loss-lb:0.1654, loss-ulb:0.0899, weight:0.07, lr:0.0009
[20:27:03.031] iteration:1104  t-loss:0.2731, loss-lb:0.2196, loss-ulb:0.8047, weight:0.07, lr:0.0009
[20:27:03.395] iteration:1105  t-loss:0.2283, loss-lb:0.2008, loss-ulb:0.4138, weight:0.07, lr:0.0009
[20:27:03.759] iteration:1106  t-loss:0.3599, loss-lb:0.3470, loss-ulb:0.1941, weight:0.07, lr:0.0009
[20:27:04.124] iteration:1107  t-loss:0.3197, loss-lb:0.3098, loss-ulb:0.1477, weight:0.07, lr:0.0009
[20:27:04.497] iteration:1108  t-loss:0.6834, loss-lb:0.6751, loss-ulb:0.1242, weight:0.07, lr:0.0009
[20:27:04.872] iteration:1109  t-loss:0.3017, loss-lb:0.2823, loss-ulb:0.2928, weight:0.07, lr:0.0009
[20:27:05.244] iteration:1110  t-loss:0.2906, loss-lb:0.2793, loss-ulb:0.1698, weight:0.07, lr:0.0009
[20:27:05.618] iteration:1111  t-loss:0.2545, loss-lb:0.2421, loss-ulb:0.1855, weight:0.07, lr:0.0009
[20:27:05.991] iteration:1112  t-loss:0.3618, loss-lb:0.3506, loss-ulb:0.1682, weight:0.07, lr:0.0009
[20:27:06.360] iteration:1113  t-loss:0.3144, loss-lb:0.3018, loss-ulb:0.1893, weight:0.07, lr:0.0009
[20:27:06.726] iteration:1114  t-loss:0.2551, loss-lb:0.2480, loss-ulb:0.1068, weight:0.07, lr:0.0009
[20:27:07.091] iteration:1115  t-loss:0.3461, loss-lb:0.3399, loss-ulb:0.0922, weight:0.07, lr:0.0009
[20:27:07.460] iteration:1116  t-loss:0.2801, loss-lb:0.2640, loss-ulb:0.2429, weight:0.07, lr:0.0009
[20:27:07.830] iteration:1117  t-loss:0.1343, loss-lb:0.1285, loss-ulb:0.0873, weight:0.07, lr:0.0009
[20:27:08.204] iteration:1118  t-loss:0.4211, loss-lb:0.4152, loss-ulb:0.0880, weight:0.07, lr:0.0009
[20:27:08.570] iteration:1119  t-loss:0.1880, loss-lb:0.1752, loss-ulb:0.1924, weight:0.07, lr:0.0009
[20:27:08.936] iteration:1120  t-loss:0.3122, loss-lb:0.3032, loss-ulb:0.1350, weight:0.07, lr:0.0009
[20:27:09.306] iteration:1121  t-loss:0.4508, loss-lb:0.4395, loss-ulb:0.1703, weight:0.07, lr:0.0009
[20:27:09.676] iteration:1122  t-loss:0.2171, loss-lb:0.1919, loss-ulb:0.3775, weight:0.07, lr:0.0009
[20:27:10.042] iteration:1123  t-loss:0.3469, loss-lb:0.3352, loss-ulb:0.1759, weight:0.07, lr:0.0009
[20:27:10.417] iteration:1124  t-loss:0.2089, loss-lb:0.1876, loss-ulb:0.3203, weight:0.07, lr:0.0009
[20:27:10.802] iteration:1125  t-loss:0.5173, loss-lb:0.5018, loss-ulb:0.2330, weight:0.07, lr:0.0009
[20:27:11.177] iteration:1126  t-loss:0.2059, loss-lb:0.1947, loss-ulb:0.1692, weight:0.07, lr:0.0009
[20:27:11.549] iteration:1127  t-loss:0.2375, loss-lb:0.2292, loss-ulb:0.1248, weight:0.07, lr:0.0009
[20:27:11.915] iteration:1128  t-loss:0.1606, loss-lb:0.1498, loss-ulb:0.1615, weight:0.07, lr:0.0009
[20:27:12.281] iteration:1129  t-loss:0.2920, loss-lb:0.2679, loss-ulb:0.3627, weight:0.07, lr:0.0009
[20:27:12.655] iteration:1130  t-loss:0.3484, loss-lb:0.3443, loss-ulb:0.0612, weight:0.07, lr:0.0009
[20:27:13.028] iteration:1131  t-loss:0.3052, loss-lb:0.2937, loss-ulb:0.1721, weight:0.07, lr:0.0009
[20:27:13.397] iteration:1132  t-loss:0.2243, loss-lb:0.2162, loss-ulb:0.1209, weight:0.07, lr:0.0009
[20:27:13.764] iteration:1133  t-loss:0.4127, loss-lb:0.3989, loss-ulb:0.2083, weight:0.07, lr:0.0009
[20:27:14.131] iteration:1134  t-loss:0.3025, loss-lb:0.2877, loss-ulb:0.2230, weight:0.07, lr:0.0009
[20:27:14.498] iteration:1135  t-loss:0.2820, loss-lb:0.2775, loss-ulb:0.0675, weight:0.07, lr:0.0009
[20:27:14.865] iteration:1136  t-loss:0.1959, loss-lb:0.1867, loss-ulb:0.1377, weight:0.07, lr:0.0009
[20:27:15.231] iteration:1137  t-loss:0.3672, loss-lb:0.3506, loss-ulb:0.2488, weight:0.07, lr:0.0009
[20:27:15.593] iteration:1138  t-loss:0.2223, loss-lb:0.2160, loss-ulb:0.0947, weight:0.07, lr:0.0009
[20:27:15.955] iteration:1139  t-loss:0.2856, loss-lb:0.2561, loss-ulb:0.4436, weight:0.07, lr:0.0009
[20:27:16.324] iteration:1140  t-loss:0.3719, loss-lb:0.3271, loss-ulb:0.6732, weight:0.07, lr:0.0009
[20:27:17.541] iteration:1141  t-loss:0.2570, loss-lb:0.2162, loss-ulb:0.6139, weight:0.07, lr:0.0009
[20:27:17.916] iteration:1142  t-loss:0.3443, loss-lb:0.3328, loss-ulb:0.1731, weight:0.07, lr:0.0009
[20:27:18.281] iteration:1143  t-loss:0.2269, loss-lb:0.2158, loss-ulb:0.1675, weight:0.07, lr:0.0009
[20:27:18.650] iteration:1144  t-loss:0.3377, loss-lb:0.3283, loss-ulb:0.1417, weight:0.07, lr:0.0009
[20:27:19.017] iteration:1145  t-loss:0.2469, loss-lb:0.2208, loss-ulb:0.3926, weight:0.07, lr:0.0009
[20:27:19.385] iteration:1146  t-loss:0.3033, loss-lb:0.2937, loss-ulb:0.1454, weight:0.07, lr:0.0009
[20:27:19.755] iteration:1147  t-loss:0.3440, loss-lb:0.3400, loss-ulb:0.0609, weight:0.07, lr:0.0009
[20:27:20.123] iteration:1148  t-loss:0.2668, loss-lb:0.2571, loss-ulb:0.1458, weight:0.07, lr:0.0009
[20:27:20.493] iteration:1149  t-loss:0.3044, loss-lb:0.2933, loss-ulb:0.1668, weight:0.07, lr:0.0009
[20:27:20.857] iteration:1150  t-loss:0.2226, loss-lb:0.1924, loss-ulb:0.4548, weight:0.07, lr:0.0009
[20:27:21.224] iteration:1151  t-loss:0.4136, loss-lb:0.4082, loss-ulb:0.0800, weight:0.07, lr:0.0009
[20:27:21.587] iteration:1152  t-loss:0.4175, loss-lb:0.4134, loss-ulb:0.0610, weight:0.07, lr:0.0009
[20:27:21.954] iteration:1153  t-loss:0.3032, loss-lb:0.2923, loss-ulb:0.1638, weight:0.07, lr:0.0009
[20:27:22.323] iteration:1154  t-loss:0.3269, loss-lb:0.3164, loss-ulb:0.1581, weight:0.07, lr:0.0009
[20:27:22.695] iteration:1155  t-loss:0.3555, loss-lb:0.3394, loss-ulb:0.2423, weight:0.07, lr:0.0009
[20:27:23.060] iteration:1156  t-loss:0.3443, loss-lb:0.3236, loss-ulb:0.3113, weight:0.07, lr:0.0009
[20:27:23.427] iteration:1157  t-loss:0.3811, loss-lb:0.3655, loss-ulb:0.2337, weight:0.07, lr:0.0009
[20:27:23.792] iteration:1158  t-loss:0.2445, loss-lb:0.2222, loss-ulb:0.3355, weight:0.07, lr:0.0009
[20:27:24.159] iteration:1159  t-loss:0.1798, loss-lb:0.1610, loss-ulb:0.2831, weight:0.07, lr:0.0009
[20:27:24.529] iteration:1160  t-loss:0.2801, loss-lb:0.2664, loss-ulb:0.2066, weight:0.07, lr:0.0009
[20:27:24.899] iteration:1161  t-loss:0.2432, loss-lb:0.2363, loss-ulb:0.1031, weight:0.07, lr:0.0009
[20:27:25.265] iteration:1162  t-loss:0.1395, loss-lb:0.1331, loss-ulb:0.0970, weight:0.07, lr:0.0009
[20:27:25.636] iteration:1163  t-loss:0.1935, loss-lb:0.1848, loss-ulb:0.1308, weight:0.07, lr:0.0009
[20:27:26.004] iteration:1164  t-loss:0.2425, loss-lb:0.2374, loss-ulb:0.0769, weight:0.07, lr:0.0009
[20:27:26.373] iteration:1165  t-loss:0.2940, loss-lb:0.2852, loss-ulb:0.1321, weight:0.07, lr:0.0009
[20:27:26.740] iteration:1166  t-loss:0.2274, loss-lb:0.2126, loss-ulb:0.2222, weight:0.07, lr:0.0009
[20:27:27.106] iteration:1167  t-loss:0.3603, loss-lb:0.3539, loss-ulb:0.0966, weight:0.07, lr:0.0009
[20:27:27.473] iteration:1168  t-loss:0.4089, loss-lb:0.3964, loss-ulb:0.1882, weight:0.07, lr:0.0009
[20:27:27.839] iteration:1169  t-loss:0.1650, loss-lb:0.1623, loss-ulb:0.0406, weight:0.07, lr:0.0009
[20:27:28.208] iteration:1170  t-loss:0.6321, loss-lb:0.6155, loss-ulb:0.2481, weight:0.07, lr:0.0009
[20:27:28.575] iteration:1171  t-loss:0.1472, loss-lb:0.1425, loss-ulb:0.0710, weight:0.07, lr:0.0009
[20:27:28.941] iteration:1172  t-loss:0.1817, loss-lb:0.1786, loss-ulb:0.0470, weight:0.07, lr:0.0009
[20:27:29.310] iteration:1173  t-loss:0.4662, loss-lb:0.4569, loss-ulb:0.1404, weight:0.07, lr:0.0009
[20:27:29.678] iteration:1174  t-loss:0.4761, loss-lb:0.4596, loss-ulb:0.2471, weight:0.07, lr:0.0009
[20:27:30.042] iteration:1175  t-loss:0.2297, loss-lb:0.2129, loss-ulb:0.2519, weight:0.07, lr:0.0009
[20:27:30.410] iteration:1176  t-loss:0.2762, loss-lb:0.2590, loss-ulb:0.2582, weight:0.07, lr:0.0009
[20:27:30.778] iteration:1177  t-loss:0.3197, loss-lb:0.3176, loss-ulb:0.0316, weight:0.07, lr:0.0009
[20:27:31.145] iteration:1178  t-loss:0.2773, loss-lb:0.2662, loss-ulb:0.1664, weight:0.07, lr:0.0009
[20:27:32.200] iteration:1179  t-loss:0.2365, loss-lb:0.2192, loss-ulb:0.2591, weight:0.07, lr:0.0009
[20:27:32.570] iteration:1180  t-loss:0.2106, loss-lb:0.1905, loss-ulb:0.3009, weight:0.07, lr:0.0009
[20:27:32.937] iteration:1181  t-loss:0.2118, loss-lb:0.2023, loss-ulb:0.1435, weight:0.07, lr:0.0009
[20:27:33.304] iteration:1182  t-loss:0.2376, loss-lb:0.2307, loss-ulb:0.1042, weight:0.07, lr:0.0009
[20:27:33.674] iteration:1183  t-loss:0.2123, loss-lb:0.1963, loss-ulb:0.2409, weight:0.07, lr:0.0009
[20:27:34.041] iteration:1184  t-loss:0.1920, loss-lb:0.1838, loss-ulb:0.1226, weight:0.07, lr:0.0009
[20:27:34.410] iteration:1185  t-loss:0.3419, loss-lb:0.3286, loss-ulb:0.1997, weight:0.07, lr:0.0009
[20:27:34.777] iteration:1186  t-loss:0.2262, loss-lb:0.2172, loss-ulb:0.1354, weight:0.07, lr:0.0009
[20:27:35.149] iteration:1187  t-loss:0.6464, loss-lb:0.6315, loss-ulb:0.2236, weight:0.07, lr:0.0009
[20:27:35.516] iteration:1188  t-loss:0.1975, loss-lb:0.1580, loss-ulb:0.5939, weight:0.07, lr:0.0009
[20:27:35.886] iteration:1189  t-loss:0.3192, loss-lb:0.3167, loss-ulb:0.0368, weight:0.07, lr:0.0009
[20:27:36.251] iteration:1190  t-loss:0.5014, loss-lb:0.4969, loss-ulb:0.0688, weight:0.07, lr:0.0009
[20:27:36.618] iteration:1191  t-loss:0.2333, loss-lb:0.2136, loss-ulb:0.2950, weight:0.07, lr:0.0009
[20:27:36.986] iteration:1192  t-loss:0.1538, loss-lb:0.1448, loss-ulb:0.1353, weight:0.07, lr:0.0009
[20:27:37.350] iteration:1193  t-loss:0.2304, loss-lb:0.2122, loss-ulb:0.2734, weight:0.07, lr:0.0009
[20:27:37.719] iteration:1194  t-loss:0.3255, loss-lb:0.3214, loss-ulb:0.0616, weight:0.07, lr:0.0009
[20:27:38.087] iteration:1195  t-loss:0.2013, loss-lb:0.1856, loss-ulb:0.2358, weight:0.07, lr:0.0009
