[02:27:51.400] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_4',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.4,
 'workers': 4}
[02:27:51.923] 38 iterations per epoch
[02:27:53.437] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[02:51:23.613] iteration:2027  t-loss:0.2433, loss-lb:0.2366, loss-ulb:0.0327, weight:0.20, lr:0.0009
[02:51:23.983] iteration:2028  t-loss:0.4127, loss-lb:0.3933, loss-ulb:0.0946, weight:0.20, lr:0.0009
[02:51:24.357] iteration:2029  t-loss:0.3332, loss-lb:0.3147, loss-ulb:0.0903, weight:0.20, lr:0.0009
[02:51:24.729] iteration:2030  t-loss:0.1241, loss-lb:0.1191, loss-ulb:0.0245, weight:0.20, lr:0.0009
[02:51:25.100] iteration:2031  t-loss:0.1385, loss-lb:0.1184, loss-ulb:0.0981, weight:0.20, lr:0.0009
[02:51:25.471] iteration:2032  t-loss:0.1866, loss-lb:0.1767, loss-ulb:0.0481, weight:0.20, lr:0.0009
[02:51:25.841] iteration:2033  t-loss:0.1417, loss-lb:0.1160, loss-ulb:0.1256, weight:0.20, lr:0.0009
[02:51:26.216] iteration:2034  t-loss:0.2459, loss-lb:0.2209, loss-ulb:0.1220, weight:0.20, lr:0.0009
[02:51:26.584] iteration:2035  t-loss:0.1851, loss-lb:0.1610, loss-ulb:0.1175, weight:0.20, lr:0.0009
[02:51:26.951] iteration:2036  t-loss:0.1207, loss-lb:0.1019, loss-ulb:0.0913, weight:0.20, lr:0.0009
[02:51:27.316] iteration:2037  t-loss:0.1475, loss-lb:0.1308, loss-ulb:0.0812, weight:0.20, lr:0.0009
[02:51:27.682] iteration:2038  t-loss:0.1492, loss-lb:0.1382, loss-ulb:0.0534, weight:0.20, lr:0.0009
[02:51:28.050] iteration:2039  t-loss:0.1187, loss-lb:0.1089, loss-ulb:0.0481, weight:0.20, lr:0.0009
[02:51:28.419] iteration:2040  t-loss:0.2758, loss-lb:0.2509, loss-ulb:0.1214, weight:0.20, lr:0.0009
[02:51:28.783] iteration:2041  t-loss:0.1844, loss-lb:0.1689, loss-ulb:0.0754, weight:0.20, lr:0.0009
[02:51:29.149] iteration:2042  t-loss:0.1467, loss-lb:0.1418, loss-ulb:0.0240, weight:0.20, lr:0.0009
[02:51:29.517] iteration:2043  t-loss:0.1510, loss-lb:0.1460, loss-ulb:0.0245, weight:0.20, lr:0.0009
[02:51:29.885] iteration:2044  t-loss:0.1461, loss-lb:0.1416, loss-ulb:0.0220, weight:0.20, lr:0.0009
[02:51:30.262] iteration:2045  t-loss:0.1535, loss-lb:0.1369, loss-ulb:0.0809, weight:0.20, lr:0.0009
[02:51:30.642] iteration:2046  t-loss:0.1698, loss-lb:0.1595, loss-ulb:0.0505, weight:0.20, lr:0.0009
[02:51:31.012] iteration:2047  t-loss:0.1616, loss-lb:0.1375, loss-ulb:0.1176, weight:0.20, lr:0.0009
[02:51:31.382] iteration:2048  t-loss:0.4126, loss-lb:0.3771, loss-ulb:0.1733, weight:0.20, lr:0.0009
[02:51:31.751] iteration:2049  t-loss:0.1791, loss-lb:0.1613, loss-ulb:0.0866, weight:0.20, lr:0.0009
[02:51:32.121] iteration:2050  t-loss:0.2565, loss-lb:0.2466, loss-ulb:0.0482, weight:0.20, lr:0.0009
[02:51:32.491] iteration:2051  t-loss:0.2938, loss-lb:0.2587, loss-ulb:0.1713, weight:0.20, lr:0.0009
[02:51:32.852] iteration:2052  t-loss:0.2663, loss-lb:0.2308, loss-ulb:0.1732, weight:0.20, lr:0.0009
[02:51:34.075] iteration:2053  t-loss:0.1880, loss-lb:0.1346, loss-ulb:0.2607, weight:0.20, lr:0.0009
[02:51:34.463] iteration:2054  t-loss:0.2086, loss-lb:0.1963, loss-ulb:0.0598, weight:0.20, lr:0.0009
[02:51:34.838] iteration:2055  t-loss:0.2070, loss-lb:0.1873, loss-ulb:0.0962, weight:0.20, lr:0.0009
[02:51:35.202] iteration:2056  t-loss:0.1455, loss-lb:0.1150, loss-ulb:0.1488, weight:0.20, lr:0.0009
[02:51:35.573] iteration:2057  t-loss:0.2398, loss-lb:0.2302, loss-ulb:0.0467, weight:0.20, lr:0.0009
[02:51:35.941] iteration:2058  t-loss:0.1550, loss-lb:0.1470, loss-ulb:0.0393, weight:0.20, lr:0.0009
[02:51:36.312] iteration:2059  t-loss:0.1250, loss-lb:0.1058, loss-ulb:0.0939, weight:0.20, lr:0.0009
[02:51:36.687] iteration:2060  t-loss:0.4028, loss-lb:0.3945, loss-ulb:0.0407, weight:0.20, lr:0.0009
[02:51:37.057] iteration:2061  t-loss:0.1160, loss-lb:0.1076, loss-ulb:0.0410, weight:0.20, lr:0.0009
[02:51:37.423] iteration:2062  t-loss:0.1745, loss-lb:0.1561, loss-ulb:0.0896, weight:0.20, lr:0.0009
[02:51:37.789] iteration:2063  t-loss:0.1821, loss-lb:0.1622, loss-ulb:0.0974, weight:0.20, lr:0.0009
[02:51:38.158] iteration:2064  t-loss:0.2569, loss-lb:0.2493, loss-ulb:0.0373, weight:0.20, lr:0.0009
[02:51:38.522] iteration:2065  t-loss:0.1278, loss-lb:0.1203, loss-ulb:0.0363, weight:0.20, lr:0.0009
[02:51:38.890] iteration:2066  t-loss:0.1384, loss-lb:0.1218, loss-ulb:0.0806, weight:0.20, lr:0.0009
[02:51:39.257] iteration:2067  t-loss:0.2550, loss-lb:0.1732, loss-ulb:0.3993, weight:0.20, lr:0.0009
[02:51:39.626] iteration:2068  t-loss:0.2438, loss-lb:0.2324, loss-ulb:0.0558, weight:0.20, lr:0.0009
[02:51:39.996] iteration:2069  t-loss:0.1441, loss-lb:0.1250, loss-ulb:0.0930, weight:0.20, lr:0.0009
[02:51:40.367] iteration:2070  t-loss:0.1762, loss-lb:0.1545, loss-ulb:0.1059, weight:0.20, lr:0.0009
[02:51:40.742] iteration:2071  t-loss:0.2393, loss-lb:0.2311, loss-ulb:0.0401, weight:0.20, lr:0.0009
[02:51:41.111] iteration:2072  t-loss:0.1532, loss-lb:0.1421, loss-ulb:0.0542, weight:0.20, lr:0.0009
[02:51:41.476] iteration:2073  t-loss:0.1243, loss-lb:0.1174, loss-ulb:0.0334, weight:0.20, lr:0.0009
[02:51:41.843] iteration:2074  t-loss:0.1311, loss-lb:0.1235, loss-ulb:0.0374, weight:0.20, lr:0.0009
[02:51:42.214] iteration:2075  t-loss:0.3920, loss-lb:0.3415, loss-ulb:0.2463, weight:0.20, lr:0.0009
[02:51:42.585] iteration:2076  t-loss:0.2286, loss-lb:0.2056, loss-ulb:0.1119, weight:0.20, lr:0.0009
[02:51:42.954] iteration:2077  t-loss:0.2740, loss-lb:0.2148, loss-ulb:0.2887, weight:0.20, lr:0.0009
[02:51:43.321] iteration:2078  t-loss:0.1918, loss-lb:0.1588, loss-ulb:0.1610, weight:0.20, lr:0.0009
[02:51:43.692] iteration:2079  t-loss:0.2512, loss-lb:0.2261, loss-ulb:0.1224, weight:0.20, lr:0.0009
[02:51:44.062] iteration:2080  t-loss:0.1891, loss-lb:0.1748, loss-ulb:0.0696, weight:0.20, lr:0.0009
[02:51:44.435] iteration:2081  t-loss:0.1381, loss-lb:0.1323, loss-ulb:0.0282, weight:0.20, lr:0.0009
[02:51:44.804] iteration:2082  t-loss:0.2670, loss-lb:0.2472, loss-ulb:0.0967, weight:0.20, lr:0.0009
[02:51:45.172] iteration:2083  t-loss:0.1527, loss-lb:0.1376, loss-ulb:0.0739, weight:0.20, lr:0.0009
[02:51:45.540] iteration:2084  t-loss:0.1456, loss-lb:0.1415, loss-ulb:0.0198, weight:0.20, lr:0.0009
[02:51:45.907] iteration:2085  t-loss:0.3211, loss-lb:0.2999, loss-ulb:0.1034, weight:0.20, lr:0.0009
[02:51:46.273] iteration:2086  t-loss:0.1181, loss-lb:0.1034, loss-ulb:0.0718, weight:0.20, lr:0.0009
[02:51:46.643] iteration:2087  t-loss:0.2837, loss-lb:0.2764, loss-ulb:0.0354, weight:0.20, lr:0.0009
[02:51:47.013] iteration:2088  t-loss:0.2341, loss-lb:0.2159, loss-ulb:0.0889, weight:0.20, lr:0.0009
[02:51:47.380] iteration:2089  t-loss:0.1395, loss-lb:0.1212, loss-ulb:0.0892, weight:0.20, lr:0.0009
[02:51:47.746] iteration:2090  t-loss:0.2524, loss-lb:0.2318, loss-ulb:0.1008, weight:0.20, lr:0.0009
[02:51:49.015] iteration:2091  t-loss:0.4531, loss-lb:0.4475, loss-ulb:0.0273, weight:0.20, lr:0.0009
[02:51:49.388] iteration:2092  t-loss:0.1059, loss-lb:0.0960, loss-ulb:0.0481, weight:0.20, lr:0.0009
[02:51:49.738] iteration:2093  t-loss:0.2030, loss-lb:0.1644, loss-ulb:0.1882, weight:0.20, lr:0.0009
[02:51:50.109] iteration:2094  t-loss:0.1312, loss-lb:0.1112, loss-ulb:0.0976, weight:0.20, lr:0.0009
[02:51:50.483] iteration:2095  t-loss:0.2852, loss-lb:0.2715, loss-ulb:0.0668, weight:0.20, lr:0.0009
[02:51:50.852] iteration:2096  t-loss:0.3033, loss-lb:0.2906, loss-ulb:0.0619, weight:0.20, lr:0.0009
[02:51:51.223] iteration:2097  t-loss:0.2922, loss-lb:0.2516, loss-ulb:0.1981, weight:0.20, lr:0.0009
[02:51:51.592] iteration:2098  t-loss:0.2918, loss-lb:0.2749, loss-ulb:0.0822, weight:0.20, lr:0.0009
[02:51:51.961] iteration:2099  t-loss:0.1420, loss-lb:0.1355, loss-ulb:0.0317, weight:0.20, lr:0.0009
[02:51:52.331] iteration:2100  t-loss:0.1487, loss-lb:0.1352, loss-ulb:0.0660, weight:0.20, lr:0.0009
[02:51:52.702] iteration:2101  t-loss:0.1464, loss-lb:0.1340, loss-ulb:0.0514, weight:0.24, lr:0.0009
[02:51:53.074] iteration:2102  t-loss:0.1768, loss-lb:0.1371, loss-ulb:0.1641, weight:0.24, lr:0.0009
[02:51:53.444] iteration:2103  t-loss:0.5018, loss-lb:0.4842, loss-ulb:0.0727, weight:0.24, lr:0.0009
[02:51:53.816] iteration:2104  t-loss:0.2474, loss-lb:0.2335, loss-ulb:0.0575, weight:0.24, lr:0.0009
[02:51:54.185] iteration:2105  t-loss:0.1083, loss-lb:0.1023, loss-ulb:0.0250, weight:0.24, lr:0.0009
[02:51:54.550] iteration:2106  t-loss:0.1808, loss-lb:0.1382, loss-ulb:0.1763, weight:0.24, lr:0.0009
[02:51:54.922] iteration:2107  t-loss:0.2407, loss-lb:0.2193, loss-ulb:0.0884, weight:0.24, lr:0.0009
[02:51:55.292] iteration:2108  t-loss:0.1403, loss-lb:0.1329, loss-ulb:0.0304, weight:0.24, lr:0.0009
[02:51:55.663] iteration:2109  t-loss:0.2463, loss-lb:0.2160, loss-ulb:0.1251, weight:0.24, lr:0.0009
[02:51:56.034] iteration:2110  t-loss:0.2746, loss-lb:0.2583, loss-ulb:0.0674, weight:0.24, lr:0.0009
[02:51:56.407] iteration:2111  t-loss:0.1262, loss-lb:0.0989, loss-ulb:0.1128, weight:0.24, lr:0.0009
[02:51:56.776] iteration:2112  t-loss:0.1976, loss-lb:0.1862, loss-ulb:0.0474, weight:0.24, lr:0.0009
[02:51:57.151] iteration:2113  t-loss:0.1685, loss-lb:0.1431, loss-ulb:0.1052, weight:0.24, lr:0.0009
[02:51:57.517] iteration:2114  t-loss:0.1589, loss-lb:0.1288, loss-ulb:0.1245, weight:0.24, lr:0.0009
[02:51:57.888] iteration:2115  t-loss:0.3381, loss-lb:0.2897, loss-ulb:0.2001, weight:0.24, lr:0.0009
[02:51:58.261] iteration:2116  t-loss:0.2828, loss-lb:0.2622, loss-ulb:0.0851, weight:0.24, lr:0.0009
[02:51:58.634] iteration:2117  t-loss:0.2804, loss-lb:0.2581, loss-ulb:0.0923, weight:0.24, lr:0.0009
[02:51:58.999] iteration:2118  t-loss:0.1477, loss-lb:0.1303, loss-ulb:0.0721, weight:0.24, lr:0.0009
[02:51:59.377] iteration:2119  t-loss:0.3299, loss-lb:0.3115, loss-ulb:0.0758, weight:0.24, lr:0.0009
[02:51:59.747] iteration:2120  t-loss:0.1609, loss-lb:0.1335, loss-ulb:0.1135, weight:0.24, lr:0.0009
[02:52:00.113] iteration:2121  t-loss:0.1307, loss-lb:0.1113, loss-ulb:0.0802, weight:0.24, lr:0.0009
[02:52:00.479] iteration:2122  t-loss:0.2638, loss-lb:0.2236, loss-ulb:0.1661, weight:0.24, lr:0.0009
[02:52:00.843] iteration:2123  t-loss:0.1679, loss-lb:0.1280, loss-ulb:0.1653, weight:0.24, lr:0.0009
[02:52:01.213] iteration:2124  t-loss:0.2283, loss-lb:0.2162, loss-ulb:0.0501, weight:0.24, lr:0.0009
[02:52:01.580] iteration:2125  t-loss:0.2285, loss-lb:0.1729, loss-ulb:0.2298, weight:0.24, lr:0.0009
[02:52:01.946] iteration:2126  t-loss:0.2889, loss-lb:0.2745, loss-ulb:0.0593, weight:0.24, lr:0.0009
[02:52:02.312] iteration:2127  t-loss:0.1728, loss-lb:0.1541, loss-ulb:0.0772, weight:0.24, lr:0.0009
[02:52:02.681] iteration:2128  t-loss:0.1047, loss-lb:0.0896, loss-ulb:0.0623, weight:0.24, lr:0.0009
[02:52:03.938] iteration:2129  t-loss:0.1177, loss-lb:0.0998, loss-ulb:0.0742, weight:0.24, lr:0.0009
[02:52:04.312] iteration:2130  t-loss:0.1634, loss-lb:0.1323, loss-ulb:0.1289, weight:0.24, lr:0.0009
[02:52:04.686] iteration:2131  t-loss:0.2885, loss-lb:0.2435, loss-ulb:0.1859, weight:0.24, lr:0.0009
[02:52:05.056] iteration:2132  t-loss:0.1140, loss-lb:0.1064, loss-ulb:0.0315, weight:0.24, lr:0.0009
[02:52:05.426] iteration:2133  t-loss:0.2192, loss-lb:0.1952, loss-ulb:0.0993, weight:0.24, lr:0.0009
[02:52:05.799] iteration:2134  t-loss:0.2072, loss-lb:0.1986, loss-ulb:0.0359, weight:0.24, lr:0.0009
[02:52:06.172] iteration:2135  t-loss:0.3092, loss-lb:0.2986, loss-ulb:0.0439, weight:0.24, lr:0.0009
[02:52:06.525] iteration:2136  t-loss:0.2468, loss-lb:0.1288, loss-ulb:0.4880, weight:0.24, lr:0.0009
[02:52:06.896] iteration:2137  t-loss:0.1471, loss-lb:0.1197, loss-ulb:0.1135, weight:0.24, lr:0.0009
[02:52:07.266] iteration:2138  t-loss:0.2893, loss-lb:0.2206, loss-ulb:0.2838, weight:0.24, lr:0.0009
[02:52:07.639] iteration:2139  t-loss:0.2478, loss-lb:0.2234, loss-ulb:0.1009, weight:0.24, lr:0.0009
[02:52:08.009] iteration:2140  t-loss:0.2530, loss-lb:0.2421, loss-ulb:0.0454, weight:0.24, lr:0.0009
[02:52:08.389] iteration:2141  t-loss:0.3334, loss-lb:0.3218, loss-ulb:0.0482, weight:0.24, lr:0.0009
[02:52:08.757] iteration:2142  t-loss:0.1229, loss-lb:0.1140, loss-ulb:0.0370, weight:0.24, lr:0.0009
[02:52:09.130] iteration:2143  t-loss:0.2275, loss-lb:0.2227, loss-ulb:0.0197, weight:0.24, lr:0.0009
[02:52:09.498] iteration:2144  t-loss:0.1654, loss-lb:0.1361, loss-ulb:0.1213, weight:0.24, lr:0.0009
[02:52:09.869] iteration:2145  t-loss:0.2184, loss-lb:0.2055, loss-ulb:0.0532, weight:0.24, lr:0.0009
[02:52:10.239] iteration:2146  t-loss:0.1661, loss-lb:0.1581, loss-ulb:0.0332, weight:0.24, lr:0.0009
[02:52:10.611] iteration:2147  t-loss:0.2541, loss-lb:0.2442, loss-ulb:0.0410, weight:0.24, lr:0.0009
[02:52:10.987] iteration:2148  t-loss:0.1564, loss-lb:0.1373, loss-ulb:0.0788, weight:0.24, lr:0.0009
[02:52:11.356] iteration:2149  t-loss:0.1587, loss-lb:0.1455, loss-ulb:0.0547, weight:0.24, lr:0.0009
[02:52:11.726] iteration:2150  t-loss:0.1753, loss-lb:0.1614, loss-ulb:0.0576, weight:0.24, lr:0.0009
[02:52:12.097] iteration:2151  t-loss:0.3094, loss-lb:0.2906, loss-ulb:0.0776, weight:0.24, lr:0.0009
[02:52:12.470] iteration:2152  t-loss:0.1193, loss-lb:0.0931, loss-ulb:0.1087, weight:0.24, lr:0.0009
[02:52:12.842] iteration:2153  t-loss:0.2488, loss-lb:0.2254, loss-ulb:0.0967, weight:0.24, lr:0.0009
[02:52:13.210] iteration:2154  t-loss:0.1195, loss-lb:0.1110, loss-ulb:0.0351, weight:0.24, lr:0.0009
[02:52:13.580] iteration:2155  t-loss:0.2002, loss-lb:0.1839, loss-ulb:0.0676, weight:0.24, lr:0.0009
[02:52:13.958] iteration:2156  t-loss:0.2657, loss-lb:0.2428, loss-ulb:0.0946, weight:0.24, lr:0.0009
[02:52:14.331] iteration:2157  t-loss:0.1937, loss-lb:0.1653, loss-ulb:0.1172, weight:0.24, lr:0.0009
[02:52:14.701] iteration:2158  t-loss:0.1564, loss-lb:0.1205, loss-ulb:0.1484, weight:0.24, lr:0.0009
[02:52:15.067] iteration:2159  t-loss:0.1746, loss-lb:0.1513, loss-ulb:0.0962, weight:0.24, lr:0.0009
[02:52:15.437] iteration:2160  t-loss:0.2723, loss-lb:0.2519, loss-ulb:0.0841, weight:0.24, lr:0.0009
[02:52:15.807] iteration:2161  t-loss:0.2529, loss-lb:0.2488, loss-ulb:0.0171, weight:0.24, lr:0.0009
[02:52:16.173] iteration:2162  t-loss:0.2155, loss-lb:0.2051, loss-ulb:0.0429, weight:0.24, lr:0.0009
[02:52:16.542] iteration:2163  t-loss:0.1355, loss-lb:0.1244, loss-ulb:0.0460, weight:0.24, lr:0.0009
[02:52:16.909] iteration:2164  t-loss:0.1383, loss-lb:0.1226, loss-ulb:0.0649, weight:0.24, lr:0.0009
[02:52:17.280] iteration:2165  t-loss:0.1648, loss-lb:0.1431, loss-ulb:0.0900, weight:0.24, lr:0.0009
[02:52:17.652] iteration:2166  t-loss:0.3067, loss-lb:0.2813, loss-ulb:0.1051, weight:0.24, lr:0.0009
[02:53:13.934] iteration 2166 : dice_score: 0.747575 best_dice: 0.747600
[02:53:13.934]  <<Test>> - Ep:56  - Dice-S/T:69.75/74.76, Best-S:69.75, Best-T:74.76
[02:53:13.935]           - AvgLoss(lb/ulb/all):0.18/0.08/0.20
[02:53:15.026] iteration:2167  t-loss:0.3063, loss-lb:0.2879, loss-ulb:0.0764, weight:0.24, lr:0.0009
[02:53:15.403] iteration:2168  t-loss:0.1578, loss-lb:0.1302, loss-ulb:0.1143, weight:0.24, lr:0.0009
[02:53:15.770] iteration:2169  t-loss:0.1500, loss-lb:0.1263, loss-ulb:0.0982, weight:0.24, lr:0.0009
[02:53:16.136] iteration:2170  t-loss:0.1049, loss-lb:0.1002, loss-ulb:0.0195, weight:0.24, lr:0.0009
[02:53:16.507] iteration:2171  t-loss:0.3136, loss-lb:0.2929, loss-ulb:0.0855, weight:0.24, lr:0.0009
[02:53:16.877] iteration:2172  t-loss:0.2810, loss-lb:0.2672, loss-ulb:0.0571, weight:0.24, lr:0.0009
[02:53:17.243] iteration:2173  t-loss:0.1809, loss-lb:0.1708, loss-ulb:0.0418, weight:0.24, lr:0.0009
[02:53:17.615] iteration:2174  t-loss:0.1458, loss-lb:0.1288, loss-ulb:0.0701, weight:0.24, lr:0.0009
[02:53:17.988] iteration:2175  t-loss:0.4056, loss-lb:0.3878, loss-ulb:0.0733, weight:0.24, lr:0.0009
[02:53:18.359] iteration:2176  t-loss:0.2512, loss-lb:0.2253, loss-ulb:0.1072, weight:0.24, lr:0.0009
[02:53:18.731] iteration:2177  t-loss:0.2619, loss-lb:0.2539, loss-ulb:0.0332, weight:0.24, lr:0.0009
[02:53:19.102] iteration:2178  t-loss:0.2642, loss-lb:0.2591, loss-ulb:0.0210, weight:0.24, lr:0.0009
[02:53:19.472] iteration:2179  t-loss:0.2976, loss-lb:0.2571, loss-ulb:0.1676, weight:0.24, lr:0.0009
[02:53:19.840] iteration:2180  t-loss:0.2721, loss-lb:0.2482, loss-ulb:0.0990, weight:0.24, lr:0.0009
[02:53:20.211] iteration:2181  t-loss:0.3011, loss-lb:0.2952, loss-ulb:0.0244, weight:0.24, lr:0.0009
[02:53:20.579] iteration:2182  t-loss:0.1176, loss-lb:0.1094, loss-ulb:0.0339, weight:0.24, lr:0.0009
[02:53:20.948] iteration:2183  t-loss:0.1533, loss-lb:0.1378, loss-ulb:0.0642, weight:0.24, lr:0.0009
[02:53:21.316] iteration:2184  t-loss:0.2445, loss-lb:0.2220, loss-ulb:0.0931, weight:0.24, lr:0.0009
[02:53:21.683] iteration:2185  t-loss:0.1432, loss-lb:0.1124, loss-ulb:0.1275, weight:0.24, lr:0.0009
[02:53:22.048] iteration:2186  t-loss:0.1380, loss-lb:0.1294, loss-ulb:0.0357, weight:0.24, lr:0.0009
[02:53:22.416] iteration:2187  t-loss:0.3317, loss-lb:0.3012, loss-ulb:0.1260, weight:0.24, lr:0.0009
[02:53:22.786] iteration:2188  t-loss:0.2362, loss-lb:0.2147, loss-ulb:0.0888, weight:0.24, lr:0.0009
[02:53:23.153] iteration:2189  t-loss:0.1553, loss-lb:0.1485, loss-ulb:0.0282, weight:0.24, lr:0.0009
[02:53:23.522] iteration:2190  t-loss:0.2987, loss-lb:0.2727, loss-ulb:0.1077, weight:0.24, lr:0.0009
[02:53:23.895] iteration:2191  t-loss:0.2478, loss-lb:0.2159, loss-ulb:0.1316, weight:0.24, lr:0.0009
[02:53:24.269] iteration:2192  t-loss:0.2107, loss-lb:0.1977, loss-ulb:0.0537, weight:0.24, lr:0.0009
[02:53:24.640] iteration:2193  t-loss:0.2100, loss-lb:0.1896, loss-ulb:0.0843, weight:0.24, lr:0.0009
[02:53:25.009] iteration:2194  t-loss:0.2274, loss-lb:0.2218, loss-ulb:0.0231, weight:0.24, lr:0.0009
[02:53:25.380] iteration:2195  t-loss:0.2430, loss-lb:0.2123, loss-ulb:0.1271, weight:0.24, lr:0.0009
[02:53:25.751] iteration:2196  t-loss:0.2040, loss-lb:0.1703, loss-ulb:0.1394, weight:0.24, lr:0.0009
[02:53:26.121] iteration:2197  t-loss:0.2968, loss-lb:0.2821, loss-ulb:0.0605, weight:0.24, lr:0.0009
[02:53:26.491] iteration:2198  t-loss:0.1479, loss-lb:0.1309, loss-ulb:0.0701, weight:0.24, lr:0.0009
[02:53:26.859] iteration:2199  t-loss:0.3043, loss-lb:0.2854, loss-ulb:0.0779, weight:0.24, lr:0.0009
[02:53:27.229] iteration:2200  t-loss:0.2692, loss-lb:0.2510, loss-ulb:0.0754, weight:0.24, lr:0.0009
[02:53:27.598] iteration:2201  t-loss:0.1514, loss-lb:0.1351, loss-ulb:0.0673, weight:0.24, lr:0.0009
[02:53:27.977] iteration:2202  t-loss:0.1418, loss-lb:0.1147, loss-ulb:0.1117, weight:0.24, lr:0.0009
[02:53:28.361] iteration:2203  t-loss:0.2855, loss-lb:0.2750, loss-ulb:0.0432, weight:0.24, lr:0.0009
[02:53:28.734] iteration:2204  t-loss:0.2763, loss-lb:0.2560, loss-ulb:0.0842, weight:0.24, lr:0.0009
[02:53:29.957] iteration:2205  t-loss:0.4733, loss-lb:0.4677, loss-ulb:0.0233, weight:0.24, lr:0.0009
[02:53:30.353] iteration:2206  t-loss:0.2605, loss-lb:0.2389, loss-ulb:0.0892, weight:0.24, lr:0.0009
[02:53:30.728] iteration:2207  t-loss:0.4293, loss-lb:0.3812, loss-ulb:0.1990, weight:0.24, lr:0.0009
[02:53:31.103] iteration:2208  t-loss:0.2878, loss-lb:0.2712, loss-ulb:0.0683, weight:0.24, lr:0.0009
[02:53:31.468] iteration:2209  t-loss:0.2017, loss-lb:0.1842, loss-ulb:0.0720, weight:0.24, lr:0.0009
[02:53:31.838] iteration:2210  t-loss:0.3094, loss-lb:0.2898, loss-ulb:0.0808, weight:0.24, lr:0.0009
[02:53:32.210] iteration:2211  t-loss:0.2309, loss-lb:0.2038, loss-ulb:0.1121, weight:0.24, lr:0.0009
[02:53:32.580] iteration:2212  t-loss:0.1278, loss-lb:0.1164, loss-ulb:0.0471, weight:0.24, lr:0.0009
[02:53:32.944] iteration:2213  t-loss:0.2004, loss-lb:0.1793, loss-ulb:0.0873, weight:0.24, lr:0.0009
[02:53:33.312] iteration:2214  t-loss:0.4275, loss-lb:0.4096, loss-ulb:0.0739, weight:0.24, lr:0.0009
[02:53:33.682] iteration:2215  t-loss:0.2253, loss-lb:0.1929, loss-ulb:0.1337, weight:0.24, lr:0.0009
[02:53:34.046] iteration:2216  t-loss:0.2924, loss-lb:0.2699, loss-ulb:0.0931, weight:0.24, lr:0.0009
[02:53:34.415] iteration:2217  t-loss:0.1387, loss-lb:0.1048, loss-ulb:0.1401, weight:0.24, lr:0.0009
[02:53:34.781] iteration:2218  t-loss:0.2998, loss-lb:0.2859, loss-ulb:0.0573, weight:0.24, lr:0.0009
[02:53:35.150] iteration:2219  t-loss:0.1399, loss-lb:0.1144, loss-ulb:0.1054, weight:0.24, lr:0.0009
[02:53:35.515] iteration:2220  t-loss:0.2344, loss-lb:0.2249, loss-ulb:0.0396, weight:0.24, lr:0.0009
[02:53:35.882] iteration:2221  t-loss:0.1483, loss-lb:0.1236, loss-ulb:0.1020, weight:0.24, lr:0.0009
[02:53:36.248] iteration:2222  t-loss:0.1658, loss-lb:0.1285, loss-ulb:0.1544, weight:0.24, lr:0.0009
[02:53:36.616] iteration:2223  t-loss:0.1233, loss-lb:0.0992, loss-ulb:0.1000, weight:0.24, lr:0.0009
[02:53:36.985] iteration:2224  t-loss:0.1550, loss-lb:0.1403, loss-ulb:0.0608, weight:0.24, lr:0.0009
[02:53:37.355] iteration:2225  t-loss:0.2766, loss-lb:0.2464, loss-ulb:0.1246, weight:0.24, lr:0.0009
[02:53:37.745] iteration:2226  t-loss:0.2760, loss-lb:0.2653, loss-ulb:0.0442, weight:0.24, lr:0.0009
[02:53:38.141] iteration:2227  t-loss:0.3319, loss-lb:0.3235, loss-ulb:0.0347, weight:0.24, lr:0.0009
[02:53:38.531] iteration:2228  t-loss:0.2083, loss-lb:0.1861, loss-ulb:0.0920, weight:0.24, lr:0.0009
[02:53:38.910] iteration:2229  t-loss:0.2255, loss-lb:0.1923, loss-ulb:0.1374, weight:0.24, lr:0.0009
[02:53:39.282] iteration:2230  t-loss:0.2690, loss-lb:0.2591, loss-ulb:0.0409, weight:0.24, lr:0.0009
[02:53:39.650] iteration:2231  t-loss:0.1331, loss-lb:0.1004, loss-ulb:0.1352, weight:0.24, lr:0.0009
[02:53:40.021] iteration:2232  t-loss:0.2246, loss-lb:0.1843, loss-ulb:0.1663, weight:0.24, lr:0.0009
[02:53:40.393] iteration:2233  t-loss:0.1279, loss-lb:0.0942, loss-ulb:0.1396, weight:0.24, lr:0.0009
[02:53:40.761] iteration:2234  t-loss:0.2024, loss-lb:0.1718, loss-ulb:0.1267, weight:0.24, lr:0.0009
[02:53:41.129] iteration:2235  t-loss:0.4054, loss-lb:0.3834, loss-ulb:0.0910, weight:0.24, lr:0.0009
