[00:14:08.146] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vstru',
 'gpu_id': 3,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.8,
 'workers': 4}
[00:14:08.739] 38 iterations per epoch
[00:14:10.574] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:15:51.455]  <<Test>> - Ep:112  - Dice-S/T:84.95/85.20, Best-S:84.95, Best-T:85.20
[01:15:51.455]           - AvgLoss(lb/ulb/all):0.15/0.02/0.18
[01:15:52.600] iteration:4295  t-loss:0.1152, loss-lb:0.0917, loss-ulb:0.0184, weight:1.28, lr:0.0007
[01:15:52.929] iteration:4296  t-loss:0.1549, loss-lb:0.1473, loss-ulb:0.0059, weight:1.28, lr:0.0007
[01:15:53.262] iteration:4297  t-loss:0.2274, loss-lb:0.1812, loss-ulb:0.0362, weight:1.28, lr:0.0007
[01:15:53.598] iteration:4298  t-loss:0.2036, loss-lb:0.1657, loss-ulb:0.0297, weight:1.28, lr:0.0007
[01:15:53.929] iteration:4299  t-loss:0.2794, loss-lb:0.1187, loss-ulb:0.1260, weight:1.28, lr:0.0007
[01:15:54.269] iteration:4300  t-loss:0.2107, loss-lb:0.1743, loss-ulb:0.0286, weight:1.28, lr:0.0007
[01:15:54.608] iteration:4301  t-loss:0.2101, loss-lb:0.1805, loss-ulb:0.0232, weight:1.28, lr:0.0007
[01:15:54.939] iteration:4302  t-loss:0.2393, loss-lb:0.2151, loss-ulb:0.0190, weight:1.28, lr:0.0007
[01:15:55.266] iteration:4303  t-loss:0.1140, loss-lb:0.0988, loss-ulb:0.0119, weight:1.28, lr:0.0007
[01:15:55.598] iteration:4304  t-loss:0.2508, loss-lb:0.2209, loss-ulb:0.0234, weight:1.28, lr:0.0007
[01:15:55.926] iteration:4305  t-loss:0.1391, loss-lb:0.0795, loss-ulb:0.0467, weight:1.28, lr:0.0007
[01:15:56.261] iteration:4306  t-loss:0.1652, loss-lb:0.1568, loss-ulb:0.0065, weight:1.28, lr:0.0007
[01:15:56.595] iteration:4307  t-loss:0.7915, loss-lb:0.7186, loss-ulb:0.0571, weight:1.28, lr:0.0007
[01:15:56.921] iteration:4308  t-loss:0.1106, loss-lb:0.0806, loss-ulb:0.0235, weight:1.28, lr:0.0007
[01:15:57.253] iteration:4309  t-loss:0.1526, loss-lb:0.1022, loss-ulb:0.0395, weight:1.28, lr:0.0007
[01:15:57.563] iteration:4310  t-loss:0.2334, loss-lb:0.1182, loss-ulb:0.0903, weight:1.28, lr:0.0007
[01:15:57.899] iteration:4311  t-loss:0.2908, loss-lb:0.2567, loss-ulb:0.0267, weight:1.28, lr:0.0007
[01:15:58.235] iteration:4312  t-loss:0.1829, loss-lb:0.0900, loss-ulb:0.0729, weight:1.28, lr:0.0007
[01:15:58.568] iteration:4313  t-loss:0.1689, loss-lb:0.1005, loss-ulb:0.0537, weight:1.28, lr:0.0007
[01:15:58.894] iteration:4314  t-loss:0.1571, loss-lb:0.1041, loss-ulb:0.0415, weight:1.28, lr:0.0007
[01:15:59.222] iteration:4315  t-loss:0.1999, loss-lb:0.0969, loss-ulb:0.0808, weight:1.28, lr:0.0007
[01:15:59.552] iteration:4316  t-loss:0.1634, loss-lb:0.1525, loss-ulb:0.0085, weight:1.28, lr:0.0007
[01:15:59.881] iteration:4317  t-loss:0.3053, loss-lb:0.2321, loss-ulb:0.0574, weight:1.28, lr:0.0007
[01:16:00.213] iteration:4318  t-loss:0.3083, loss-lb:0.2738, loss-ulb:0.0270, weight:1.28, lr:0.0007
[01:16:00.545] iteration:4319  t-loss:0.3399, loss-lb:0.3209, loss-ulb:0.0149, weight:1.28, lr:0.0007
[01:16:00.876] iteration:4320  t-loss:0.2698, loss-lb:0.2213, loss-ulb:0.0380, weight:1.28, lr:0.0007
[01:16:01.213] iteration:4321  t-loss:0.3540, loss-lb:0.1734, loss-ulb:0.1416, weight:1.28, lr:0.0007
[01:16:01.538] iteration:4322  t-loss:0.1586, loss-lb:0.1240, loss-ulb:0.0271, weight:1.28, lr:0.0007
[01:16:01.866] iteration:4323  t-loss:0.3536, loss-lb:0.3358, loss-ulb:0.0140, weight:1.28, lr:0.0007
[01:16:02.191] iteration:4324  t-loss:0.1646, loss-lb:0.1181, loss-ulb:0.0365, weight:1.28, lr:0.0007
[01:16:02.511] iteration:4325  t-loss:0.2022, loss-lb:0.1773, loss-ulb:0.0195, weight:1.28, lr:0.0007
[01:16:02.828] iteration:4326  t-loss:0.2196, loss-lb:0.1295, loss-ulb:0.0707, weight:1.28, lr:0.0007
[01:16:03.144] iteration:4327  t-loss:0.4593, loss-lb:0.3724, loss-ulb:0.0681, weight:1.28, lr:0.0007
[01:16:03.465] iteration:4328  t-loss:0.2024, loss-lb:0.1429, loss-ulb:0.0466, weight:1.28, lr:0.0007
[01:16:03.788] iteration:4329  t-loss:0.2468, loss-lb:0.2033, loss-ulb:0.0341, weight:1.28, lr:0.0007
[01:16:04.109] iteration:4330  t-loss:0.1736, loss-lb:0.1186, loss-ulb:0.0432, weight:1.28, lr:0.0007
[01:16:04.434] iteration:4331  t-loss:0.5419, loss-lb:0.3880, loss-ulb:0.1207, weight:1.28, lr:0.0007
[01:16:04.759] iteration:4332  t-loss:0.2708, loss-lb:0.2174, loss-ulb:0.0419, weight:1.28, lr:0.0007
[01:16:05.959] iteration:4333  t-loss:0.2083, loss-lb:0.1317, loss-ulb:0.0600, weight:1.28, lr:0.0007
[01:16:06.282] iteration:4334  t-loss:0.1624, loss-lb:0.1273, loss-ulb:0.0276, weight:1.28, lr:0.0007
[01:16:06.612] iteration:4335  t-loss:0.1787, loss-lb:0.1119, loss-ulb:0.0523, weight:1.28, lr:0.0007
[01:16:06.936] iteration:4336  t-loss:0.2106, loss-lb:0.1094, loss-ulb:0.0793, weight:1.28, lr:0.0007
[01:16:07.264] iteration:4337  t-loss:0.5981, loss-lb:0.4653, loss-ulb:0.1042, weight:1.28, lr:0.0007
[01:16:07.593] iteration:4338  t-loss:0.1196, loss-lb:0.1064, loss-ulb:0.0104, weight:1.28, lr:0.0007
[01:16:07.926] iteration:4339  t-loss:0.3058, loss-lb:0.2911, loss-ulb:0.0116, weight:1.28, lr:0.0007
[01:16:08.256] iteration:4340  t-loss:0.2863, loss-lb:0.2360, loss-ulb:0.0394, weight:1.28, lr:0.0007
[01:16:08.581] iteration:4341  t-loss:0.2386, loss-lb:0.1314, loss-ulb:0.0841, weight:1.28, lr:0.0007
[01:16:08.911] iteration:4342  t-loss:0.5133, loss-lb:0.4399, loss-ulb:0.0575, weight:1.28, lr:0.0007
[01:16:09.240] iteration:4343  t-loss:0.3606, loss-lb:0.3211, loss-ulb:0.0310, weight:1.28, lr:0.0007
[01:16:09.569] iteration:4344  t-loss:0.1808, loss-lb:0.1655, loss-ulb:0.0119, weight:1.28, lr:0.0007
[01:16:09.903] iteration:4345  t-loss:0.3498, loss-lb:0.2731, loss-ulb:0.0601, weight:1.28, lr:0.0007
[01:16:10.229] iteration:4346  t-loss:0.1108, loss-lb:0.0978, loss-ulb:0.0102, weight:1.28, lr:0.0007
[01:16:10.561] iteration:4347  t-loss:0.2054, loss-lb:0.1761, loss-ulb:0.0230, weight:1.28, lr:0.0007
[01:16:10.886] iteration:4348  t-loss:0.1652, loss-lb:0.1190, loss-ulb:0.0362, weight:1.28, lr:0.0007
[01:16:11.211] iteration:4349  t-loss:0.3165, loss-lb:0.2791, loss-ulb:0.0294, weight:1.28, lr:0.0007
[01:16:11.540] iteration:4350  t-loss:0.4969, loss-lb:0.3114, loss-ulb:0.1455, weight:1.28, lr:0.0007
[01:16:11.870] iteration:4351  t-loss:0.2178, loss-lb:0.1598, loss-ulb:0.0423, weight:1.37, lr:0.0007
[01:16:12.196] iteration:4352  t-loss:0.2571, loss-lb:0.1391, loss-ulb:0.0861, weight:1.37, lr:0.0007
[01:16:12.518] iteration:4353  t-loss:0.2390, loss-lb:0.1671, loss-ulb:0.0525, weight:1.37, lr:0.0007
[01:16:12.846] iteration:4354  t-loss:0.1820, loss-lb:0.1238, loss-ulb:0.0425, weight:1.37, lr:0.0007
[01:16:13.172] iteration:4355  t-loss:0.2230, loss-lb:0.1617, loss-ulb:0.0448, weight:1.37, lr:0.0007
[01:16:13.499] iteration:4356  t-loss:0.1570, loss-lb:0.1221, loss-ulb:0.0255, weight:1.37, lr:0.0007
[01:16:13.829] iteration:4357  t-loss:0.2506, loss-lb:0.2088, loss-ulb:0.0306, weight:1.37, lr:0.0007
[01:16:14.153] iteration:4358  t-loss:0.2228, loss-lb:0.1378, loss-ulb:0.0620, weight:1.37, lr:0.0007
[01:16:14.484] iteration:4359  t-loss:0.2334, loss-lb:0.2086, loss-ulb:0.0181, weight:1.37, lr:0.0007
[01:16:14.812] iteration:4360  t-loss:0.1860, loss-lb:0.1093, loss-ulb:0.0560, weight:1.37, lr:0.0007
[01:16:15.141] iteration:4361  t-loss:0.2319, loss-lb:0.2091, loss-ulb:0.0166, weight:1.37, lr:0.0007
[01:16:15.466] iteration:4362  t-loss:0.2688, loss-lb:0.2473, loss-ulb:0.0156, weight:1.37, lr:0.0007
[01:16:15.788] iteration:4363  t-loss:0.0950, loss-lb:0.0830, loss-ulb:0.0088, weight:1.37, lr:0.0007
[01:16:16.109] iteration:4364  t-loss:0.1503, loss-lb:0.1022, loss-ulb:0.0351, weight:1.37, lr:0.0007
[01:16:16.436] iteration:4365  t-loss:0.2537, loss-lb:0.2362, loss-ulb:0.0128, weight:1.37, lr:0.0007
[01:16:16.762] iteration:4366  t-loss:0.1546, loss-lb:0.1129, loss-ulb:0.0305, weight:1.37, lr:0.0007
[01:16:17.082] iteration:4367  t-loss:0.2046, loss-lb:0.1313, loss-ulb:0.0535, weight:1.37, lr:0.0007
[01:16:17.407] iteration:4368  t-loss:0.2273, loss-lb:0.1803, loss-ulb:0.0343, weight:1.37, lr:0.0007
[01:16:17.731] iteration:4369  t-loss:0.1564, loss-lb:0.1320, loss-ulb:0.0178, weight:1.37, lr:0.0007
[01:16:18.056] iteration:4370  t-loss:0.2918, loss-lb:0.2564, loss-ulb:0.0258, weight:1.37, lr:0.0007
[01:16:19.295] iteration:4371  t-loss:0.1338, loss-lb:0.1008, loss-ulb:0.0241, weight:1.37, lr:0.0007
[01:16:19.626] iteration:4372  t-loss:0.1356, loss-lb:0.1044, loss-ulb:0.0228, weight:1.37, lr:0.0007
[01:16:19.958] iteration:4373  t-loss:0.2460, loss-lb:0.1974, loss-ulb:0.0354, weight:1.37, lr:0.0007
[01:16:20.287] iteration:4374  t-loss:0.2537, loss-lb:0.2199, loss-ulb:0.0247, weight:1.37, lr:0.0007
[01:16:20.617] iteration:4375  t-loss:0.2377, loss-lb:0.1908, loss-ulb:0.0342, weight:1.37, lr:0.0007
[01:16:20.940] iteration:4376  t-loss:0.1002, loss-lb:0.0913, loss-ulb:0.0065, weight:1.37, lr:0.0007
[01:16:21.267] iteration:4377  t-loss:0.2681, loss-lb:0.1803, loss-ulb:0.0641, weight:1.37, lr:0.0007
[01:16:21.596] iteration:4378  t-loss:0.1731, loss-lb:0.1563, loss-ulb:0.0123, weight:1.37, lr:0.0007
[01:16:21.917] iteration:4379  t-loss:0.1079, loss-lb:0.0936, loss-ulb:0.0104, weight:1.37, lr:0.0007
[01:16:22.241] iteration:4380  t-loss:0.1415, loss-lb:0.1275, loss-ulb:0.0102, weight:1.37, lr:0.0007
[01:16:22.568] iteration:4381  t-loss:0.1457, loss-lb:0.0992, loss-ulb:0.0340, weight:1.37, lr:0.0007
[01:16:22.896] iteration:4382  t-loss:0.2768, loss-lb:0.2372, loss-ulb:0.0288, weight:1.37, lr:0.0007
[01:16:23.223] iteration:4383  t-loss:0.2986, loss-lb:0.2036, loss-ulb:0.0694, weight:1.37, lr:0.0007
[01:16:23.555] iteration:4384  t-loss:0.2713, loss-lb:0.1747, loss-ulb:0.0705, weight:1.37, lr:0.0007
[01:16:23.858] iteration:4385  t-loss:0.2863, loss-lb:0.1085, loss-ulb:0.1297, weight:1.37, lr:0.0007
[01:16:24.186] iteration:4386  t-loss:0.1435, loss-lb:0.1015, loss-ulb:0.0307, weight:1.37, lr:0.0007
[01:16:24.513] iteration:4387  t-loss:0.1261, loss-lb:0.0868, loss-ulb:0.0287, weight:1.37, lr:0.0007
[01:16:24.836] iteration:4388  t-loss:0.1450, loss-lb:0.1037, loss-ulb:0.0301, weight:1.37, lr:0.0007
[01:16:25.159] iteration:4389  t-loss:0.1556, loss-lb:0.1486, loss-ulb:0.0051, weight:1.37, lr:0.0007
[01:16:25.481] iteration:4390  t-loss:0.0840, loss-lb:0.0765, loss-ulb:0.0055, weight:1.37, lr:0.0007
[01:16:25.809] iteration:4391  t-loss:0.2164, loss-lb:0.1695, loss-ulb:0.0342, weight:1.37, lr:0.0007
[01:16:26.139] iteration:4392  t-loss:0.1449, loss-lb:0.1366, loss-ulb:0.0061, weight:1.37, lr:0.0007
[01:16:26.464] iteration:4393  t-loss:0.2086, loss-lb:0.1633, loss-ulb:0.0331, weight:1.37, lr:0.0007
[01:16:26.785] iteration:4394  t-loss:0.1063, loss-lb:0.0933, loss-ulb:0.0095, weight:1.37, lr:0.0007
[01:16:27.108] iteration:4395  t-loss:0.1009, loss-lb:0.0896, loss-ulb:0.0082, weight:1.37, lr:0.0007
[01:16:27.437] iteration:4396  t-loss:0.3142, loss-lb:0.2597, loss-ulb:0.0398, weight:1.37, lr:0.0007
[01:16:27.766] iteration:4397  t-loss:0.2685, loss-lb:0.2073, loss-ulb:0.0447, weight:1.37, lr:0.0007
[01:16:28.089] iteration:4398  t-loss:0.1996, loss-lb:0.1095, loss-ulb:0.0658, weight:1.37, lr:0.0007
[01:16:28.413] iteration:4399  t-loss:0.1014, loss-lb:0.0908, loss-ulb:0.0077, weight:1.37, lr:0.0007
[01:16:28.740] iteration:4400  t-loss:0.3688, loss-lb:0.3092, loss-ulb:0.0434, weight:1.37, lr:0.0007
[01:16:29.063] iteration:4401  t-loss:0.1455, loss-lb:0.1124, loss-ulb:0.0242, weight:1.37, lr:0.0007
[01:16:29.387] iteration:4402  t-loss:0.1262, loss-lb:0.0934, loss-ulb:0.0240, weight:1.37, lr:0.0007
[01:16:29.711] iteration:4403  t-loss:0.2558, loss-lb:0.2204, loss-ulb:0.0258, weight:1.37, lr:0.0007
[01:16:30.034] iteration:4404  t-loss:0.1103, loss-lb:0.0869, loss-ulb:0.0171, weight:1.37, lr:0.0007
[01:16:30.358] iteration:4405  t-loss:0.2253, loss-lb:0.2070, loss-ulb:0.0134, weight:1.37, lr:0.0007
[01:16:30.682] iteration:4406  t-loss:0.1464, loss-lb:0.1089, loss-ulb:0.0274, weight:1.37, lr:0.0007
[01:16:31.008] iteration:4407  t-loss:0.3517, loss-lb:0.3034, loss-ulb:0.0352, weight:1.37, lr:0.0007
[01:16:31.337] iteration:4408  t-loss:0.2624, loss-lb:0.2393, loss-ulb:0.0169, weight:1.37, lr:0.0007
[01:16:32.598] iteration:4409  t-loss:0.2751, loss-lb:0.2504, loss-ulb:0.0180, weight:1.37, lr:0.0007
[01:16:32.948] iteration:4410  t-loss:0.2254, loss-lb:0.1846, loss-ulb:0.0298, weight:1.37, lr:0.0007
[01:16:33.277] iteration:4411  t-loss:0.1255, loss-lb:0.0870, loss-ulb:0.0281, weight:1.37, lr:0.0007
[01:16:33.602] iteration:4412  t-loss:0.1165, loss-lb:0.1027, loss-ulb:0.0101, weight:1.37, lr:0.0007
[01:16:33.930] iteration:4413  t-loss:0.1796, loss-lb:0.1080, loss-ulb:0.0523, weight:1.37, lr:0.0007
[01:16:34.261] iteration:4414  t-loss:0.1641, loss-lb:0.1383, loss-ulb:0.0188, weight:1.37, lr:0.0007
[01:16:34.590] iteration:4415  t-loss:0.1150, loss-lb:0.0835, loss-ulb:0.0230, weight:1.37, lr:0.0007
[01:16:34.920] iteration:4416  t-loss:0.2316, loss-lb:0.2123, loss-ulb:0.0141, weight:1.37, lr:0.0007
[01:16:35.253] iteration:4417  t-loss:0.2514, loss-lb:0.1913, loss-ulb:0.0439, weight:1.37, lr:0.0007
[01:16:35.575] iteration:4418  t-loss:0.1112, loss-lb:0.0948, loss-ulb:0.0120, weight:1.37, lr:0.0007
[01:16:35.895] iteration:4419  t-loss:0.0992, loss-lb:0.0855, loss-ulb:0.0100, weight:1.37, lr:0.0007
[01:16:36.224] iteration:4420  t-loss:0.3643, loss-lb:0.2349, loss-ulb:0.0944, weight:1.37, lr:0.0007
[01:16:36.552] iteration:4421  t-loss:0.2341, loss-lb:0.1903, loss-ulb:0.0320, weight:1.37, lr:0.0007
[01:16:36.881] iteration:4422  t-loss:0.1220, loss-lb:0.1088, loss-ulb:0.0096, weight:1.37, lr:0.0007
[01:16:37.191] iteration:4423  t-loss:0.4120, loss-lb:0.2036, loss-ulb:0.1521, weight:1.37, lr:0.0007
[01:16:37.514] iteration:4424  t-loss:0.1783, loss-lb:0.0904, loss-ulb:0.0642, weight:1.37, lr:0.0007
[01:16:37.845] iteration:4425  t-loss:0.2132, loss-lb:0.1579, loss-ulb:0.0404, weight:1.37, lr:0.0007
[01:16:38.181] iteration:4426  t-loss:0.2065, loss-lb:0.1881, loss-ulb:0.0134, weight:1.37, lr:0.0007
[01:16:38.513] iteration:4427  t-loss:0.1638, loss-lb:0.1390, loss-ulb:0.0181, weight:1.37, lr:0.0007
[01:16:38.841] iteration:4428  t-loss:0.3533, loss-lb:0.3201, loss-ulb:0.0242, weight:1.37, lr:0.0007
[01:16:39.199] iteration:4429  t-loss:0.2046, loss-lb:0.1599, loss-ulb:0.0326, weight:1.37, lr:0.0007
[01:16:39.522] iteration:4430  t-loss:0.2550, loss-lb:0.2402, loss-ulb:0.0108, weight:1.37, lr:0.0007
[01:16:39.847] iteration:4431  t-loss:0.1589, loss-lb:0.1131, loss-ulb:0.0335, weight:1.37, lr:0.0007
[01:16:40.170] iteration:4432  t-loss:0.1431, loss-lb:0.0808, loss-ulb:0.0455, weight:1.37, lr:0.0007
[01:16:40.497] iteration:4433  t-loss:0.1362, loss-lb:0.0996, loss-ulb:0.0267, weight:1.37, lr:0.0007
[01:16:40.823] iteration:4434  t-loss:0.1591, loss-lb:0.1130, loss-ulb:0.0336, weight:1.37, lr:0.0007
[01:16:41.150] iteration:4435  t-loss:0.2804, loss-lb:0.2163, loss-ulb:0.0468, weight:1.37, lr:0.0007
[01:16:41.481] iteration:4436  t-loss:0.1926, loss-lb:0.1775, loss-ulb:0.0110, weight:1.37, lr:0.0007
[01:16:41.805] iteration:4437  t-loss:0.1184, loss-lb:0.0757, loss-ulb:0.0311, weight:1.37, lr:0.0007
[01:16:42.133] iteration:4438  t-loss:0.2118, loss-lb:0.1721, loss-ulb:0.0289, weight:1.37, lr:0.0007
[01:16:42.457] iteration:4439  t-loss:0.2017, loss-lb:0.1749, loss-ulb:0.0195, weight:1.37, lr:0.0007
[01:16:42.782] iteration:4440  t-loss:0.3031, loss-lb:0.2547, loss-ulb:0.0354, weight:1.37, lr:0.0007
[01:16:43.104] iteration:4441  t-loss:0.1904, loss-lb:0.1739, loss-ulb:0.0120, weight:1.37, lr:0.0007
[01:16:43.428] iteration:4442  t-loss:0.1990, loss-lb:0.1655, loss-ulb:0.0244, weight:1.37, lr:0.0007
[01:16:43.752] iteration:4443  t-loss:0.2218, loss-lb:0.1888, loss-ulb:0.0241, weight:1.37, lr:0.0007
[01:16:44.076] iteration:4444  t-loss:0.2359, loss-lb:0.2196, loss-ulb:0.0119, weight:1.37, lr:0.0007
[01:16:44.398] iteration:4445  t-loss:0.2177, loss-lb:0.1167, loss-ulb:0.0737, weight:1.37, lr:0.0007
[01:16:44.719] iteration:4446  t-loss:0.1016, loss-lb:0.0935, loss-ulb:0.0059, weight:1.37, lr:0.0007
[01:17:56.897] iteration 4446 : dice_score: 0.849292 best_dice: 0.852000
[01:17:56.897]  <<Test>> - Ep:116  - Dice-S/T:83.82/84.93, Best-S:84.95, Best-T:85.20
[01:17:56.897]           - AvgLoss(lb/ulb/all):0.16/0.03/0.20
[01:17:58.314] iteration:4447  t-loss:0.1442, loss-lb:0.1338, loss-ulb:0.0076, weight:1.37, lr:0.0007
[01:17:58.668] iteration:4448  t-loss:0.1631, loss-lb:0.0863, loss-ulb:0.0561, weight:1.37, lr:0.0007
[01:17:59.020] iteration:4449  t-loss:0.1246, loss-lb:0.1141, loss-ulb:0.0076, weight:1.37, lr:0.0007
[01:17:59.368] iteration:4450  t-loss:0.2156, loss-lb:0.1796, loss-ulb:0.0263, weight:1.37, lr:0.0007
[01:17:59.716] iteration:4451  t-loss:0.2435, loss-lb:0.1811, loss-ulb:0.0455, weight:1.37, lr:0.0007
[01:18:00.047] iteration:4452  t-loss:0.1946, loss-lb:0.1722, loss-ulb:0.0163, weight:1.37, lr:0.0007
[01:18:00.384] iteration:4453  t-loss:0.1742, loss-lb:0.1387, loss-ulb:0.0259, weight:1.37, lr:0.0007
[01:18:00.716] iteration:4454  t-loss:0.2060, loss-lb:0.1955, loss-ulb:0.0077, weight:1.37, lr:0.0007
[01:18:01.051] iteration:4455  t-loss:0.2078, loss-lb:0.1372, loss-ulb:0.0515, weight:1.37, lr:0.0007
[01:18:01.388] iteration:4456  t-loss:0.1879, loss-lb:0.1760, loss-ulb:0.0087, weight:1.37, lr:0.0007
[01:18:01.726] iteration:4457  t-loss:0.2686, loss-lb:0.2436, loss-ulb:0.0182, weight:1.37, lr:0.0007
[01:18:02.050] iteration:4458  t-loss:0.1161, loss-lb:0.1084, loss-ulb:0.0056, weight:1.37, lr:0.0007
[01:18:02.374] iteration:4459  t-loss:0.2095, loss-lb:0.1902, loss-ulb:0.0141, weight:1.37, lr:0.0007
[01:18:02.701] iteration:4460  t-loss:0.2908, loss-lb:0.2649, loss-ulb:0.0189, weight:1.37, lr:0.0007
[01:18:03.040] iteration:4461  t-loss:0.2378, loss-lb:0.1903, loss-ulb:0.0347, weight:1.37, lr:0.0007
[01:18:03.366] iteration:4462  t-loss:0.2104, loss-lb:0.1516, loss-ulb:0.0429, weight:1.37, lr:0.0007
[01:18:03.688] iteration:4463  t-loss:0.1289, loss-lb:0.1033, loss-ulb:0.0187, weight:1.37, lr:0.0007
[01:18:04.014] iteration:4464  t-loss:0.1997, loss-lb:0.1058, loss-ulb:0.0685, weight:1.37, lr:0.0007
[01:18:04.343] iteration:4465  t-loss:0.1945, loss-lb:0.1414, loss-ulb:0.0387, weight:1.37, lr:0.0007
[01:18:04.669] iteration:4466  t-loss:0.1763, loss-lb:0.1645, loss-ulb:0.0086, weight:1.37, lr:0.0007
[01:18:04.988] iteration:4467  t-loss:0.1438, loss-lb:0.0941, loss-ulb:0.0363, weight:1.37, lr:0.0007
[01:18:05.315] iteration:4468  t-loss:0.1418, loss-lb:0.1171, loss-ulb:0.0180, weight:1.37, lr:0.0007
[01:18:05.647] iteration:4469  t-loss:0.2282, loss-lb:0.2160, loss-ulb:0.0089, weight:1.37, lr:0.0007
[01:18:05.974] iteration:4470  t-loss:0.1429, loss-lb:0.1228, loss-ulb:0.0147, weight:1.37, lr:0.0007
[01:18:06.304] iteration:4471  t-loss:0.1386, loss-lb:0.0981, loss-ulb:0.0296, weight:1.37, lr:0.0007
[01:18:06.635] iteration:4472  t-loss:0.2277, loss-lb:0.1780, loss-ulb:0.0363, weight:1.37, lr:0.0007
[01:18:06.968] iteration:4473  t-loss:0.2074, loss-lb:0.1719, loss-ulb:0.0259, weight:1.37, lr:0.0007
[01:18:07.301] iteration:4474  t-loss:0.2038, loss-lb:0.1797, loss-ulb:0.0176, weight:1.37, lr:0.0007
[01:18:07.629] iteration:4475  t-loss:0.1199, loss-lb:0.1026, loss-ulb:0.0126, weight:1.37, lr:0.0007
[01:18:07.960] iteration:4476  t-loss:0.1433, loss-lb:0.0812, loss-ulb:0.0453, weight:1.37, lr:0.0007
[01:18:08.284] iteration:4477  t-loss:0.2356, loss-lb:0.2067, loss-ulb:0.0211, weight:1.37, lr:0.0007
[01:18:08.605] iteration:4478  t-loss:0.1016, loss-lb:0.0949, loss-ulb:0.0049, weight:1.37, lr:0.0007
[01:18:08.932] iteration:4479  t-loss:0.2081, loss-lb:0.1401, loss-ulb:0.0496, weight:1.37, lr:0.0007
[01:18:09.257] iteration:4480  t-loss:0.1895, loss-lb:0.1350, loss-ulb:0.0398, weight:1.37, lr:0.0007
[01:18:09.584] iteration:4481  t-loss:0.2605, loss-lb:0.2271, loss-ulb:0.0244, weight:1.37, lr:0.0007
[01:18:09.910] iteration:4482  t-loss:0.2061, loss-lb:0.1583, loss-ulb:0.0349, weight:1.37, lr:0.0007
[01:18:10.233] iteration:4483  t-loss:0.1162, loss-lb:0.1029, loss-ulb:0.0097, weight:1.37, lr:0.0007
[01:18:10.563] iteration:4484  t-loss:0.3174, loss-lb:0.2926, loss-ulb:0.0181, weight:1.37, lr:0.0007
[01:18:11.641] iteration:4485  t-loss:0.1681, loss-lb:0.1597, loss-ulb:0.0061, weight:1.37, lr:0.0007
[01:18:11.978] iteration:4486  t-loss:0.1843, loss-lb:0.1276, loss-ulb:0.0414, weight:1.37, lr:0.0007
[01:18:12.309] iteration:4487  t-loss:0.1972, loss-lb:0.1837, loss-ulb:0.0099, weight:1.37, lr:0.0007
[01:18:12.635] iteration:4488  t-loss:0.0854, loss-lb:0.0713, loss-ulb:0.0103, weight:1.37, lr:0.0007
[01:18:12.968] iteration:4489  t-loss:0.1744, loss-lb:0.1335, loss-ulb:0.0298, weight:1.37, lr:0.0007
[01:18:13.293] iteration:4490  t-loss:0.1451, loss-lb:0.1173, loss-ulb:0.0203, weight:1.37, lr:0.0007
[01:18:13.622] iteration:4491  t-loss:0.2251, loss-lb:0.1854, loss-ulb:0.0290, weight:1.37, lr:0.0007
[01:18:13.947] iteration:4492  t-loss:0.1770, loss-lb:0.1674, loss-ulb:0.0071, weight:1.37, lr:0.0007
[01:18:14.274] iteration:4493  t-loss:0.2416, loss-lb:0.2299, loss-ulb:0.0085, weight:1.37, lr:0.0007
[01:18:14.596] iteration:4494  t-loss:0.0798, loss-lb:0.0688, loss-ulb:0.0080, weight:1.37, lr:0.0007
[01:18:14.920] iteration:4495  t-loss:0.2163, loss-lb:0.1957, loss-ulb:0.0150, weight:1.37, lr:0.0007
[01:18:15.250] iteration:4496  t-loss:0.2981, loss-lb:0.2104, loss-ulb:0.0640, weight:1.37, lr:0.0007
[01:18:15.576] iteration:4497  t-loss:0.1059, loss-lb:0.0954, loss-ulb:0.0077, weight:1.37, lr:0.0007
[01:18:15.906] iteration:4498  t-loss:0.1029, loss-lb:0.0762, loss-ulb:0.0195, weight:1.37, lr:0.0007
[01:18:16.232] iteration:4499  t-loss:0.1674, loss-lb:0.1432, loss-ulb:0.0177, weight:1.37, lr:0.0007
[01:18:16.559] iteration:4500  t-loss:0.1868, loss-lb:0.1526, loss-ulb:0.0250, weight:1.37, lr:0.0007
[01:18:16.887] iteration:4501  t-loss:0.1971, loss-lb:0.1358, loss-ulb:0.0419, weight:1.46, lr:0.0007
[01:18:17.222] iteration:4502  t-loss:0.1656, loss-lb:0.1418, loss-ulb:0.0163, weight:1.46, lr:0.0007
