[11:46:00.934] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vbase',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.8}
[11:46:01.370] Total silices is: 1312, labeled slices is: 68
[11:46:01.370] 103 iterations per epoch
[11:46:02.980] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:00:35.159] iteration:3427  t-loss:0.1147, loss-lb:0.0951, loss-ulb:0.0469, weight:0.42, lr:0.0009
[12:00:35.355] iteration:3428  t-loss:0.1146, loss-lb:0.0920, loss-ulb:0.0541, weight:0.42, lr:0.0009
[12:00:35.554] iteration:3429  t-loss:0.1252, loss-lb:0.1113, loss-ulb:0.0333, weight:0.42, lr:0.0009
[12:00:35.755] iteration:3430  t-loss:0.1359, loss-lb:0.0942, loss-ulb:0.0999, weight:0.42, lr:0.0009
[12:00:35.952] iteration:3431  t-loss:0.1627, loss-lb:0.1171, loss-ulb:0.1094, weight:0.42, lr:0.0009
[12:00:36.149] iteration:3432  t-loss:0.1006, loss-lb:0.0896, loss-ulb:0.0265, weight:0.42, lr:0.0009
[12:00:36.347] iteration:3433  t-loss:0.1549, loss-lb:0.0950, loss-ulb:0.1436, weight:0.42, lr:0.0009
[12:00:36.546] iteration:3434  t-loss:0.1323, loss-lb:0.1002, loss-ulb:0.0771, weight:0.42, lr:0.0009
[12:00:36.745] iteration:3435  t-loss:0.1233, loss-lb:0.0913, loss-ulb:0.0769, weight:0.42, lr:0.0009
[12:00:36.940] iteration:3436  t-loss:0.1264, loss-lb:0.0967, loss-ulb:0.0713, weight:0.42, lr:0.0009
[12:00:37.135] iteration:3437  t-loss:0.1402, loss-lb:0.1182, loss-ulb:0.0529, weight:0.42, lr:0.0009
[12:00:37.334] iteration:3438  t-loss:0.1452, loss-lb:0.1264, loss-ulb:0.0450, weight:0.42, lr:0.0009
[12:00:37.533] iteration:3439  t-loss:0.1168, loss-lb:0.1034, loss-ulb:0.0321, weight:0.42, lr:0.0009
[12:00:37.731] iteration:3440  t-loss:0.1407, loss-lb:0.1063, loss-ulb:0.0826, weight:0.42, lr:0.0009
[12:00:37.931] iteration:3441  t-loss:0.1730, loss-lb:0.1033, loss-ulb:0.1672, weight:0.42, lr:0.0009
[12:00:38.130] iteration:3442  t-loss:0.1212, loss-lb:0.1023, loss-ulb:0.0453, weight:0.42, lr:0.0009
[12:00:38.329] iteration:3443  t-loss:0.1082, loss-lb:0.0943, loss-ulb:0.0333, weight:0.42, lr:0.0009
[12:00:38.530] iteration:3444  t-loss:0.1316, loss-lb:0.1019, loss-ulb:0.0715, weight:0.42, lr:0.0009
[12:00:38.729] iteration:3445  t-loss:0.1114, loss-lb:0.1009, loss-ulb:0.0251, weight:0.42, lr:0.0009
[12:00:38.928] iteration:3446  t-loss:0.1131, loss-lb:0.0992, loss-ulb:0.0334, weight:0.42, lr:0.0009
[12:00:39.128] iteration:3447  t-loss:0.1157, loss-lb:0.0921, loss-ulb:0.0565, weight:0.42, lr:0.0009
[12:00:39.328] iteration:3448  t-loss:0.1066, loss-lb:0.0985, loss-ulb:0.0194, weight:0.42, lr:0.0009
[12:00:39.527] iteration:3449  t-loss:0.1218, loss-lb:0.1051, loss-ulb:0.0400, weight:0.42, lr:0.0009
[12:00:39.727] iteration:3450  t-loss:0.1071, loss-lb:0.0856, loss-ulb:0.0516, weight:0.42, lr:0.0009
[12:00:39.924] iteration:3451  t-loss:0.1141, loss-lb:0.0964, loss-ulb:0.0379, weight:0.47, lr:0.0009
[12:00:40.123] iteration:3452  t-loss:0.1072, loss-lb:0.0978, loss-ulb:0.0201, weight:0.47, lr:0.0009
[12:00:40.323] iteration:3453  t-loss:0.1176, loss-lb:0.0958, loss-ulb:0.0468, weight:0.47, lr:0.0009
[12:00:40.522] iteration:3454  t-loss:0.1212, loss-lb:0.0951, loss-ulb:0.0562, weight:0.47, lr:0.0009
[12:00:40.722] iteration:3455  t-loss:0.1111, loss-lb:0.0931, loss-ulb:0.0386, weight:0.47, lr:0.0009
[12:00:40.925] iteration:3456  t-loss:0.1123, loss-lb:0.0987, loss-ulb:0.0291, weight:0.47, lr:0.0009
[12:00:41.123] iteration:3457  t-loss:0.1323, loss-lb:0.1055, loss-ulb:0.0575, weight:0.47, lr:0.0009
[12:00:41.324] iteration:3458  t-loss:0.1368, loss-lb:0.1066, loss-ulb:0.0648, weight:0.47, lr:0.0009
[12:00:41.521] iteration:3459  t-loss:0.1308, loss-lb:0.1094, loss-ulb:0.0460, weight:0.47, lr:0.0009
[12:00:41.723] iteration:3460  t-loss:0.1117, loss-lb:0.0837, loss-ulb:0.0600, weight:0.47, lr:0.0009
[12:00:41.922] iteration:3461  t-loss:0.1160, loss-lb:0.0932, loss-ulb:0.0489, weight:0.47, lr:0.0009
[12:00:42.124] iteration:3462  t-loss:0.1353, loss-lb:0.0885, loss-ulb:0.1007, weight:0.47, lr:0.0009
[12:00:42.322] iteration:3463  t-loss:0.1074, loss-lb:0.0990, loss-ulb:0.0181, weight:0.47, lr:0.0009
[12:00:42.522] iteration:3464  t-loss:0.1061, loss-lb:0.0986, loss-ulb:0.0162, weight:0.47, lr:0.0009
[12:00:42.724] iteration:3465  t-loss:0.1096, loss-lb:0.1001, loss-ulb:0.0203, weight:0.47, lr:0.0009
[12:00:42.925] iteration:3466  t-loss:0.1242, loss-lb:0.1039, loss-ulb:0.0435, weight:0.47, lr:0.0009
[12:00:43.122] iteration:3467  t-loss:0.1009, loss-lb:0.0913, loss-ulb:0.0207, weight:0.47, lr:0.0009
[12:00:43.320] iteration:3468  t-loss:0.1314, loss-lb:0.0966, loss-ulb:0.0748, weight:0.47, lr:0.0009
[12:00:43.519] iteration:3469  t-loss:0.1042, loss-lb:0.0975, loss-ulb:0.0143, weight:0.47, lr:0.0009
[12:00:43.718] iteration:3470  t-loss:0.1392, loss-lb:0.1091, loss-ulb:0.0647, weight:0.47, lr:0.0009
[12:00:43.921] iteration:3471  t-loss:0.1233, loss-lb:0.1123, loss-ulb:0.0237, weight:0.47, lr:0.0009
[12:00:44.120] iteration:3472  t-loss:0.1509, loss-lb:0.0902, loss-ulb:0.1303, weight:0.47, lr:0.0009
[12:00:44.319] iteration:3473  t-loss:0.1058, loss-lb:0.0989, loss-ulb:0.0146, weight:0.47, lr:0.0009
[12:00:44.516] iteration:3474  t-loss:0.1209, loss-lb:0.1039, loss-ulb:0.0365, weight:0.47, lr:0.0009
[12:00:44.717] iteration:3475  t-loss:0.1049, loss-lb:0.0960, loss-ulb:0.0190, weight:0.47, lr:0.0009
[12:00:44.915] iteration:3476  t-loss:0.1328, loss-lb:0.0980, loss-ulb:0.0748, weight:0.47, lr:0.0009
[12:00:45.113] iteration:3477  t-loss:0.1107, loss-lb:0.1027, loss-ulb:0.0173, weight:0.47, lr:0.0009
[12:00:45.313] iteration:3478  t-loss:0.1327, loss-lb:0.0903, loss-ulb:0.0911, weight:0.47, lr:0.0009
[12:00:45.511] iteration:3479  t-loss:0.1121, loss-lb:0.0957, loss-ulb:0.0353, weight:0.47, lr:0.0009
[12:00:45.708] iteration:3480  t-loss:0.1161, loss-lb:0.0921, loss-ulb:0.0516, weight:0.47, lr:0.0009
[12:00:45.906] iteration:3481  t-loss:0.1226, loss-lb:0.1092, loss-ulb:0.0287, weight:0.47, lr:0.0009
[12:00:46.104] iteration:3482  t-loss:0.1048, loss-lb:0.0891, loss-ulb:0.0338, weight:0.47, lr:0.0009
[12:00:46.301] iteration:3483  t-loss:0.1378, loss-lb:0.1006, loss-ulb:0.0801, weight:0.47, lr:0.0009
[12:00:46.497] iteration:3484  t-loss:0.1011, loss-lb:0.0891, loss-ulb:0.0257, weight:0.47, lr:0.0009
[12:00:46.694] iteration:3485  t-loss:0.1401, loss-lb:0.0979, loss-ulb:0.0905, weight:0.47, lr:0.0009
[12:00:46.891] iteration:3486  t-loss:0.1019, loss-lb:0.0925, loss-ulb:0.0203, weight:0.47, lr:0.0009
[12:00:47.089] iteration:3487  t-loss:0.1196, loss-lb:0.1049, loss-ulb:0.0317, weight:0.47, lr:0.0009
[12:00:47.289] iteration:3488  t-loss:0.1185, loss-lb:0.0899, loss-ulb:0.0614, weight:0.47, lr:0.0009
[12:00:47.489] iteration:3489  t-loss:0.1170, loss-lb:0.0964, loss-ulb:0.0442, weight:0.47, lr:0.0009
[12:00:47.698] iteration:3490  t-loss:0.1136, loss-lb:0.1083, loss-ulb:0.0113, weight:0.47, lr:0.0009
[12:00:47.902] iteration:3491  t-loss:0.1080, loss-lb:0.0908, loss-ulb:0.0368, weight:0.47, lr:0.0009
[12:00:48.116] iteration:3492  t-loss:0.0924, loss-lb:0.0846, loss-ulb:0.0168, weight:0.47, lr:0.0009
[12:00:48.323] iteration:3493  t-loss:0.1034, loss-lb:0.0883, loss-ulb:0.0324, weight:0.47, lr:0.0009
[12:00:48.532] iteration:3494  t-loss:0.1511, loss-lb:0.0995, loss-ulb:0.1109, weight:0.47, lr:0.0009
[12:00:48.739] iteration:3495  t-loss:0.1209, loss-lb:0.1068, loss-ulb:0.0304, weight:0.47, lr:0.0009
[12:00:48.939] iteration:3496  t-loss:0.1299, loss-lb:0.0880, loss-ulb:0.0900, weight:0.47, lr:0.0009
[12:00:49.136] iteration:3497  t-loss:0.1186, loss-lb:0.1112, loss-ulb:0.0159, weight:0.47, lr:0.0009
[12:00:49.334] iteration:3498  t-loss:0.1036, loss-lb:0.0926, loss-ulb:0.0236, weight:0.47, lr:0.0009
[12:00:49.530] iteration:3499  t-loss:0.0904, loss-lb:0.0847, loss-ulb:0.0122, weight:0.47, lr:0.0009
[12:00:49.726] iteration:3500  t-loss:0.1124, loss-lb:0.1058, loss-ulb:0.0142, weight:0.47, lr:0.0009
[12:00:49.923] iteration:3501  t-loss:0.1119, loss-lb:0.0952, loss-ulb:0.0360, weight:0.47, lr:0.0009
[12:00:50.118] iteration:3502  t-loss:0.1152, loss-lb:0.0957, loss-ulb:0.0418, weight:0.47, lr:0.0009
[12:00:50.844] iteration:3503  t-loss:0.1473, loss-lb:0.1010, loss-ulb:0.0994, weight:0.47, lr:0.0009
[12:00:51.054] iteration:3504  t-loss:0.1411, loss-lb:0.0940, loss-ulb:0.1011, weight:0.47, lr:0.0009
[12:00:51.252] iteration:3505  t-loss:0.1098, loss-lb:0.0878, loss-ulb:0.0473, weight:0.47, lr:0.0009
[12:00:51.452] iteration:3506  t-loss:0.1036, loss-lb:0.0781, loss-ulb:0.0549, weight:0.47, lr:0.0009
[12:00:51.652] iteration:3507  t-loss:0.1091, loss-lb:0.1016, loss-ulb:0.0162, weight:0.47, lr:0.0009
[12:00:51.851] iteration:3508  t-loss:0.1162, loss-lb:0.1044, loss-ulb:0.0254, weight:0.47, lr:0.0009
[12:00:52.050] iteration:3509  t-loss:0.1463, loss-lb:0.0946, loss-ulb:0.1110, weight:0.47, lr:0.0009
[12:00:52.247] iteration:3510  t-loss:0.1703, loss-lb:0.0859, loss-ulb:0.1813, weight:0.47, lr:0.0009
[12:00:52.447] iteration:3511  t-loss:0.0988, loss-lb:0.0885, loss-ulb:0.0222, weight:0.47, lr:0.0009
[12:00:52.647] iteration:3512  t-loss:0.1035, loss-lb:0.0924, loss-ulb:0.0240, weight:0.47, lr:0.0009
[12:00:52.848] iteration:3513  t-loss:0.1066, loss-lb:0.0924, loss-ulb:0.0305, weight:0.47, lr:0.0009
[12:00:53.046] iteration:3514  t-loss:0.1148, loss-lb:0.1009, loss-ulb:0.0299, weight:0.47, lr:0.0009
[12:00:53.245] iteration:3515  t-loss:0.1173, loss-lb:0.0876, loss-ulb:0.0639, weight:0.47, lr:0.0009
[12:00:53.445] iteration:3516  t-loss:0.1081, loss-lb:0.0988, loss-ulb:0.0199, weight:0.47, lr:0.0009
[12:00:53.643] iteration:3517  t-loss:0.0998, loss-lb:0.0902, loss-ulb:0.0205, weight:0.47, lr:0.0009
[12:00:53.842] iteration:3518  t-loss:0.0983, loss-lb:0.0906, loss-ulb:0.0165, weight:0.47, lr:0.0009
[12:00:54.040] iteration:3519  t-loss:0.1364, loss-lb:0.0994, loss-ulb:0.0794, weight:0.47, lr:0.0009
[12:00:54.241] iteration:3520  t-loss:0.1104, loss-lb:0.1019, loss-ulb:0.0183, weight:0.47, lr:0.0009
[12:00:54.442] iteration:3521  t-loss:0.1019, loss-lb:0.0909, loss-ulb:0.0236, weight:0.47, lr:0.0009
[12:00:54.640] iteration:3522  t-loss:0.1193, loss-lb:0.0981, loss-ulb:0.0455, weight:0.47, lr:0.0009
[12:00:54.841] iteration:3523  t-loss:0.1146, loss-lb:0.0922, loss-ulb:0.0481, weight:0.47, lr:0.0009
[12:00:55.039] iteration:3524  t-loss:0.1370, loss-lb:0.0952, loss-ulb:0.0898, weight:0.47, lr:0.0009
[12:00:55.241] iteration:3525  t-loss:0.0995, loss-lb:0.0928, loss-ulb:0.0144, weight:0.47, lr:0.0009
[12:00:55.438] iteration:3526  t-loss:0.1004, loss-lb:0.0884, loss-ulb:0.0256, weight:0.47, lr:0.0009
[12:00:55.642] iteration:3527  t-loss:0.1251, loss-lb:0.0961, loss-ulb:0.0623, weight:0.47, lr:0.0009
[12:00:55.843] iteration:3528  t-loss:0.1083, loss-lb:0.0945, loss-ulb:0.0296, weight:0.47, lr:0.0009
[12:00:56.040] iteration:3529  t-loss:0.1309, loss-lb:0.0976, loss-ulb:0.0715, weight:0.47, lr:0.0009
[12:00:56.240] iteration:3530  t-loss:0.1187, loss-lb:0.0927, loss-ulb:0.0558, weight:0.47, lr:0.0009
[12:00:56.438] iteration:3531  t-loss:0.1138, loss-lb:0.0861, loss-ulb:0.0596, weight:0.47, lr:0.0009
[12:00:56.636] iteration:3532  t-loss:0.1102, loss-lb:0.0956, loss-ulb:0.0314, weight:0.47, lr:0.0009
[12:00:56.834] iteration:3533  t-loss:0.1280, loss-lb:0.1004, loss-ulb:0.0593, weight:0.47, lr:0.0009
[12:00:57.032] iteration:3534  t-loss:0.1166, loss-lb:0.1000, loss-ulb:0.0358, weight:0.47, lr:0.0009
[12:00:57.229] iteration:3535  t-loss:0.1008, loss-lb:0.0827, loss-ulb:0.0389, weight:0.47, lr:0.0009
[12:00:57.429] iteration:3536  t-loss:0.1523, loss-lb:0.0982, loss-ulb:0.1163, weight:0.47, lr:0.0009
[12:00:57.627] iteration:3537  t-loss:0.1010, loss-lb:0.0925, loss-ulb:0.0183, weight:0.47, lr:0.0009
[12:00:57.831] iteration:3538  t-loss:0.1203, loss-lb:0.0984, loss-ulb:0.0469, weight:0.47, lr:0.0009
[12:00:58.029] iteration:3539  t-loss:0.1024, loss-lb:0.0947, loss-ulb:0.0167, weight:0.47, lr:0.0009
[12:00:58.229] iteration:3540  t-loss:0.0923, loss-lb:0.0844, loss-ulb:0.0169, weight:0.47, lr:0.0009
[12:00:58.430] iteration:3541  t-loss:0.1071, loss-lb:0.0977, loss-ulb:0.0203, weight:0.47, lr:0.0009
[12:00:58.629] iteration:3542  t-loss:0.1170, loss-lb:0.0998, loss-ulb:0.0371, weight:0.47, lr:0.0009
[12:00:58.826] iteration:3543  t-loss:0.1048, loss-lb:0.0878, loss-ulb:0.0365, weight:0.47, lr:0.0009
[12:00:59.021] iteration:3544  t-loss:0.1191, loss-lb:0.0950, loss-ulb:0.0519, weight:0.47, lr:0.0009
[12:00:59.217] iteration:3545  t-loss:0.1198, loss-lb:0.1076, loss-ulb:0.0262, weight:0.47, lr:0.0009
[12:00:59.417] iteration:3546  t-loss:0.1101, loss-lb:0.0936, loss-ulb:0.0355, weight:0.47, lr:0.0009
[12:00:59.613] iteration:3547  t-loss:0.0936, loss-lb:0.0859, loss-ulb:0.0165, weight:0.47, lr:0.0009
[12:00:59.808] iteration:3548  t-loss:0.1369, loss-lb:0.1190, loss-ulb:0.0386, weight:0.47, lr:0.0009
[12:01:00.004] iteration:3549  t-loss:0.0949, loss-lb:0.0852, loss-ulb:0.0210, weight:0.47, lr:0.0009
[12:01:00.200] iteration:3550  t-loss:0.1230, loss-lb:0.0893, loss-ulb:0.0723, weight:0.47, lr:0.0009
[12:01:00.400] iteration:3551  t-loss:0.1200, loss-lb:0.1006, loss-ulb:0.0417, weight:0.47, lr:0.0009
[12:01:00.601] iteration:3552  t-loss:0.1107, loss-lb:0.0983, loss-ulb:0.0265, weight:0.47, lr:0.0009
[12:01:00.813] iteration:3553  t-loss:0.1256, loss-lb:0.0920, loss-ulb:0.0723, weight:0.47, lr:0.0009
[12:01:01.019] iteration:3554  t-loss:0.1017, loss-lb:0.0918, loss-ulb:0.0213, weight:0.47, lr:0.0009
[12:01:01.220] iteration:3555  t-loss:0.1189, loss-lb:0.0901, loss-ulb:0.0618, weight:0.47, lr:0.0009
[12:01:01.418] iteration:3556  t-loss:0.1204, loss-lb:0.0940, loss-ulb:0.0569, weight:0.47, lr:0.0009
[12:01:01.618] iteration:3557  t-loss:0.1215, loss-lb:0.0968, loss-ulb:0.0530, weight:0.47, lr:0.0009
[12:01:01.817] iteration:3558  t-loss:0.0994, loss-lb:0.0905, loss-ulb:0.0191, weight:0.47, lr:0.0009
[12:01:02.017] iteration:3559  t-loss:0.1357, loss-lb:0.0995, loss-ulb:0.0778, weight:0.47, lr:0.0009
[12:01:02.215] iteration:3560  t-loss:0.1290, loss-lb:0.1065, loss-ulb:0.0484, weight:0.47, lr:0.0009
[12:01:02.416] iteration:3561  t-loss:0.1280, loss-lb:0.0863, loss-ulb:0.0894, weight:0.47, lr:0.0009
[12:01:02.614] iteration:3562  t-loss:0.1094, loss-lb:0.0901, loss-ulb:0.0414, weight:0.47, lr:0.0009
[12:01:02.812] iteration:3563  t-loss:0.1088, loss-lb:0.0956, loss-ulb:0.0282, weight:0.47, lr:0.0009
[12:01:03.010] iteration:3564  t-loss:0.1004, loss-lb:0.0839, loss-ulb:0.0356, weight:0.47, lr:0.0009
[12:01:03.210] iteration:3565  t-loss:0.1149, loss-lb:0.0980, loss-ulb:0.0365, weight:0.47, lr:0.0009
[12:01:03.410] iteration:3566  t-loss:0.1043, loss-lb:0.0928, loss-ulb:0.0245, weight:0.47, lr:0.0009
[12:01:03.609] iteration:3567  t-loss:0.1206, loss-lb:0.1009, loss-ulb:0.0425, weight:0.47, lr:0.0009
[12:01:03.809] iteration:3568  t-loss:0.1094, loss-lb:0.0926, loss-ulb:0.0359, weight:0.47, lr:0.0009
[12:01:04.007] iteration:3569  t-loss:0.1281, loss-lb:0.1029, loss-ulb:0.0540, weight:0.47, lr:0.0009
[12:01:04.205] iteration:3570  t-loss:0.1113, loss-lb:0.0917, loss-ulb:0.0421, weight:0.47, lr:0.0009
[12:01:04.403] iteration:3571  t-loss:0.1047, loss-lb:0.0872, loss-ulb:0.0376, weight:0.47, lr:0.0009
[12:01:04.604] iteration:3572  t-loss:0.1717, loss-lb:0.0848, loss-ulb:0.1867, weight:0.47, lr:0.0009
[12:01:04.804] iteration:3573  t-loss:0.1184, loss-lb:0.1086, loss-ulb:0.0211, weight:0.47, lr:0.0009
[12:01:05.001] iteration:3574  t-loss:0.1149, loss-lb:0.0933, loss-ulb:0.0464, weight:0.47, lr:0.0009
[12:01:05.199] iteration:3575  t-loss:0.1015, loss-lb:0.0941, loss-ulb:0.0159, weight:0.47, lr:0.0009
[12:01:05.394] iteration:3576  t-loss:0.1032, loss-lb:0.0976, loss-ulb:0.0120, weight:0.47, lr:0.0009
[12:01:05.593] iteration:3577  t-loss:0.1792, loss-lb:0.0948, loss-ulb:0.1813, weight:0.47, lr:0.0009
[12:01:05.792] iteration:3578  t-loss:0.1041, loss-lb:0.0924, loss-ulb:0.0251, weight:0.47, lr:0.0009
[12:01:05.988] iteration:3579  t-loss:0.1071, loss-lb:0.0967, loss-ulb:0.0223, weight:0.47, lr:0.0009
[12:01:06.185] iteration:3580  t-loss:0.1130, loss-lb:0.1042, loss-ulb:0.0189, weight:0.47, lr:0.0009
[12:01:06.382] iteration:3581  t-loss:0.1086, loss-lb:0.0881, loss-ulb:0.0440, weight:0.47, lr:0.0009
[12:01:06.579] iteration:3582  t-loss:0.1154, loss-lb:0.0903, loss-ulb:0.0541, weight:0.47, lr:0.0009
[12:01:06.776] iteration:3583  t-loss:0.0988, loss-lb:0.0924, loss-ulb:0.0136, weight:0.47, lr:0.0009
[12:01:06.978] iteration:3584  t-loss:0.1014, loss-lb:0.0924, loss-ulb:0.0193, weight:0.47, lr:0.0009
[12:01:07.181] iteration:3585  t-loss:0.1040, loss-lb:0.0964, loss-ulb:0.0163, weight:0.47, lr:0.0009
[12:01:07.389] iteration:3586  t-loss:0.1638, loss-lb:0.0934, loss-ulb:0.1512, weight:0.47, lr:0.0009
[12:01:07.593] iteration:3587  t-loss:0.0969, loss-lb:0.0910, loss-ulb:0.0128, weight:0.47, lr:0.0009
[12:01:07.793] iteration:3588  t-loss:0.1157, loss-lb:0.0924, loss-ulb:0.0502, weight:0.47, lr:0.0009
[12:01:07.994] iteration:3589  t-loss:0.1021, loss-lb:0.0882, loss-ulb:0.0300, weight:0.47, lr:0.0009
[12:01:08.194] iteration:3590  t-loss:0.1351, loss-lb:0.0933, loss-ulb:0.0899, weight:0.47, lr:0.0009
[12:01:08.392] iteration:3591  t-loss:0.1133, loss-lb:0.1004, loss-ulb:0.0277, weight:0.47, lr:0.0009
[12:01:08.591] iteration:3592  t-loss:0.1410, loss-lb:0.0899, loss-ulb:0.1097, weight:0.47, lr:0.0009
[12:01:08.792] iteration:3593  t-loss:0.1471, loss-lb:0.0932, loss-ulb:0.1157, weight:0.47, lr:0.0009
[12:01:08.991] iteration:3594  t-loss:0.1417, loss-lb:0.0972, loss-ulb:0.0956, weight:0.47, lr:0.0009
[12:01:09.190] iteration:3595  t-loss:0.1480, loss-lb:0.0901, loss-ulb:0.1244, weight:0.47, lr:0.0009
[12:01:09.390] iteration:3596  t-loss:0.1067, loss-lb:0.0888, loss-ulb:0.0384, weight:0.47, lr:0.0009
[12:01:09.588] iteration:3597  t-loss:0.1049, loss-lb:0.0965, loss-ulb:0.0180, weight:0.47, lr:0.0009
[12:01:09.785] iteration:3598  t-loss:0.1092, loss-lb:0.0946, loss-ulb:0.0313, weight:0.47, lr:0.0009
[12:01:09.981] iteration:3599  t-loss:0.1430, loss-lb:0.0992, loss-ulb:0.0942, weight:0.47, lr:0.0009
[12:01:10.178] iteration:3600  t-loss:0.1037, loss-lb:0.0823, loss-ulb:0.0460, weight:0.47, lr:0.0009
[12:01:10.376] iteration:3601  t-loss:0.1182, loss-lb:0.1067, loss-ulb:0.0222, weight:0.52, lr:0.0009
[12:01:10.575] iteration:3602  t-loss:0.1301, loss-lb:0.0958, loss-ulb:0.0662, weight:0.52, lr:0.0009
[12:01:10.774] iteration:3603  t-loss:0.1409, loss-lb:0.1034, loss-ulb:0.0726, weight:0.52, lr:0.0009
[12:01:10.972] iteration:3604  t-loss:0.1076, loss-lb:0.0899, loss-ulb:0.0342, weight:0.52, lr:0.0009
[12:01:11.171] iteration:3605  t-loss:0.1280, loss-lb:0.0986, loss-ulb:0.0569, weight:0.52, lr:0.0009
[12:01:24.647]  <<Test>> - Ep:34  - mean_dice/mean_h95 - S:88.29/2.10, Best-S:88.29, T:88.99/1.62, Best-T:88.99
[12:01:24.647]           - AvgLoss(lb/ulb/all):0.0943/0.0644/0.1248
[12:01:25.284] iteration:3606  t-loss:0.1133, loss-lb:0.0936, loss-ulb:0.0380, weight:0.52, lr:0.0009
[12:01:25.486] iteration:3607  t-loss:0.1645, loss-lb:0.0942, loss-ulb:0.1358, weight:0.52, lr:0.0009
[12:01:25.685] iteration:3608  t-loss:0.1329, loss-lb:0.0986, loss-ulb:0.0664, weight:0.52, lr:0.0009
[12:01:25.885] iteration:3609  t-loss:0.1573, loss-lb:0.1196, loss-ulb:0.0727, weight:0.52, lr:0.0009
[12:01:26.082] iteration:3610  t-loss:0.1689, loss-lb:0.1528, loss-ulb:0.0312, weight:0.52, lr:0.0009
[12:01:26.280] iteration:3611  t-loss:0.1526, loss-lb:0.1343, loss-ulb:0.0353, weight:0.52, lr:0.0009
[12:01:26.480] iteration:3612  t-loss:0.1202, loss-lb:0.1077, loss-ulb:0.0241, weight:0.52, lr:0.0009
[12:01:26.677] iteration:3613  t-loss:0.1690, loss-lb:0.1019, loss-ulb:0.1297, weight:0.52, lr:0.0009
[12:01:26.874] iteration:3614  t-loss:0.1380, loss-lb:0.0960, loss-ulb:0.0813, weight:0.52, lr:0.0009
[12:01:27.075] iteration:3615  t-loss:0.1135, loss-lb:0.0969, loss-ulb:0.0322, weight:0.52, lr:0.0009
[12:01:27.273] iteration:3616  t-loss:0.1024, loss-lb:0.0931, loss-ulb:0.0179, weight:0.52, lr:0.0009
[12:01:27.473] iteration:3617  t-loss:0.1341, loss-lb:0.1048, loss-ulb:0.0567, weight:0.52, lr:0.0009
[12:01:27.672] iteration:3618  t-loss:0.1137, loss-lb:0.0972, loss-ulb:0.0318, weight:0.52, lr:0.0009
[12:01:27.872] iteration:3619  t-loss:0.1288, loss-lb:0.1071, loss-ulb:0.0419, weight:0.52, lr:0.0009
[12:01:28.073] iteration:3620  t-loss:0.1241, loss-lb:0.1109, loss-ulb:0.0257, weight:0.52, lr:0.0009
[12:01:28.271] iteration:3621  t-loss:0.1790, loss-lb:0.1079, loss-ulb:0.1374, weight:0.52, lr:0.0009
[12:01:28.469] iteration:3622  t-loss:0.2711, loss-lb:0.1256, loss-ulb:0.2813, weight:0.52, lr:0.0009
[12:01:28.670] iteration:3623  t-loss:0.1243, loss-lb:0.1080, loss-ulb:0.0315, weight:0.52, lr:0.0009
[12:01:28.871] iteration:3624  t-loss:0.1509, loss-lb:0.1021, loss-ulb:0.0945, weight:0.52, lr:0.0009
[12:01:29.069] iteration:3625  t-loss:0.1432, loss-lb:0.1094, loss-ulb:0.0654, weight:0.52, lr:0.0009
[12:01:29.269] iteration:3626  t-loss:0.1459, loss-lb:0.1015, loss-ulb:0.0858, weight:0.52, lr:0.0009
[12:01:29.469] iteration:3627  t-loss:0.1394, loss-lb:0.1125, loss-ulb:0.0521, weight:0.52, lr:0.0009
[12:01:29.670] iteration:3628  t-loss:0.1459, loss-lb:0.1046, loss-ulb:0.0798, weight:0.52, lr:0.0009
[12:01:29.870] iteration:3629  t-loss:0.1200, loss-lb:0.1061, loss-ulb:0.0268, weight:0.52, lr:0.0009
[12:01:30.071] iteration:3630  t-loss:0.1342, loss-lb:0.1128, loss-ulb:0.0413, weight:0.52, lr:0.0009
[12:01:30.271] iteration:3631  t-loss:0.1193, loss-lb:0.1068, loss-ulb:0.0241, weight:0.52, lr:0.0009
[12:01:30.470] iteration:3632  t-loss:0.1254, loss-lb:0.1017, loss-ulb:0.0458, weight:0.52, lr:0.0009
[12:01:30.669] iteration:3633  t-loss:0.1361, loss-lb:0.1170, loss-ulb:0.0369, weight:0.52, lr:0.0009
[12:01:30.869] iteration:3634  t-loss:0.1441, loss-lb:0.1205, loss-ulb:0.0457, weight:0.52, lr:0.0009
[12:01:31.065] iteration:3635  t-loss:0.1333, loss-lb:0.1147, loss-ulb:0.0360, weight:0.52, lr:0.0009
