[04:31:35.114] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vomega_0_0',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.0}
[04:31:35.525] Total silices is: 1312, labeled slices is: 68
[04:31:35.525] 103 iterations per epoch
[04:31:37.195] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[04:37:19.194] iteration:1751  t-loss:0.1376, loss-lb:0.1315, loss-ulb:0.0633, weight:0.10, lr:0.0009
[04:37:30.265]  <<Test>> - Ep:16  - mean_dice/mean_h95 - S:69.49/31.45, Best-S:74.56, T:76.36/23.31, Best-T:76.36
[04:37:30.265]           - AvgLoss(lb/ulb/all):0.1069/0.0611/0.1355
[04:37:30.813] iteration:1752  t-loss:0.1290, loss-lb:0.1236, loss-ulb:0.0562, weight:0.10, lr:0.0009
[04:37:31.014] iteration:1753  t-loss:0.1220, loss-lb:0.1170, loss-ulb:0.0525, weight:0.10, lr:0.0009
[04:37:31.205] iteration:1754  t-loss:0.1340, loss-lb:0.1297, loss-ulb:0.0443, weight:0.10, lr:0.0009
[04:37:31.397] iteration:1755  t-loss:0.1275, loss-lb:0.1205, loss-ulb:0.0742, weight:0.10, lr:0.0009
[04:37:31.587] iteration:1756  t-loss:0.1595, loss-lb:0.1536, loss-ulb:0.0621, weight:0.10, lr:0.0009
[04:37:31.779] iteration:1757  t-loss:0.1302, loss-lb:0.1229, loss-ulb:0.0771, weight:0.10, lr:0.0009
[04:37:31.971] iteration:1758  t-loss:0.1381, loss-lb:0.1328, loss-ulb:0.0563, weight:0.10, lr:0.0009
[04:37:32.162] iteration:1759  t-loss:0.1266, loss-lb:0.1210, loss-ulb:0.0583, weight:0.10, lr:0.0009
[04:37:32.352] iteration:1760  t-loss:0.1365, loss-lb:0.1302, loss-ulb:0.0665, weight:0.10, lr:0.0009
[04:37:32.542] iteration:1761  t-loss:0.1233, loss-lb:0.1183, loss-ulb:0.0526, weight:0.10, lr:0.0009
[04:37:32.735] iteration:1762  t-loss:0.1183, loss-lb:0.1120, loss-ulb:0.0662, weight:0.10, lr:0.0009
[04:37:32.936] iteration:1763  t-loss:0.1331, loss-lb:0.1261, loss-ulb:0.0737, weight:0.10, lr:0.0009
[04:37:33.132] iteration:1764  t-loss:0.1132, loss-lb:0.1091, loss-ulb:0.0430, weight:0.10, lr:0.0009
[04:37:33.326] iteration:1765  t-loss:0.1117, loss-lb:0.1080, loss-ulb:0.0390, weight:0.10, lr:0.0009
[04:37:33.521] iteration:1766  t-loss:0.1227, loss-lb:0.1185, loss-ulb:0.0440, weight:0.10, lr:0.0009
[04:37:33.722] iteration:1767  t-loss:0.1117, loss-lb:0.1081, loss-ulb:0.0376, weight:0.10, lr:0.0009
[04:37:33.916] iteration:1768  t-loss:0.1191, loss-lb:0.1150, loss-ulb:0.0433, weight:0.10, lr:0.0009
[04:37:34.109] iteration:1769  t-loss:0.1264, loss-lb:0.1228, loss-ulb:0.0377, weight:0.10, lr:0.0009
[04:37:34.303] iteration:1770  t-loss:0.1268, loss-lb:0.1218, loss-ulb:0.0532, weight:0.10, lr:0.0009
[04:37:34.503] iteration:1771  t-loss:0.1409, loss-lb:0.1368, loss-ulb:0.0439, weight:0.10, lr:0.0009
[04:37:34.695] iteration:1772  t-loss:0.1096, loss-lb:0.1039, loss-ulb:0.0597, weight:0.10, lr:0.0009
[04:37:34.887] iteration:1773  t-loss:0.1286, loss-lb:0.1208, loss-ulb:0.0825, weight:0.10, lr:0.0009
[04:37:35.078] iteration:1774  t-loss:0.1140, loss-lb:0.1063, loss-ulb:0.0801, weight:0.10, lr:0.0009
[04:37:35.277] iteration:1775  t-loss:0.1094, loss-lb:0.1046, loss-ulb:0.0505, weight:0.10, lr:0.0009
[04:37:35.469] iteration:1776  t-loss:0.1129, loss-lb:0.1083, loss-ulb:0.0479, weight:0.10, lr:0.0009
[04:37:35.660] iteration:1777  t-loss:0.1223, loss-lb:0.1182, loss-ulb:0.0433, weight:0.10, lr:0.0009
[04:37:35.852] iteration:1778  t-loss:0.1109, loss-lb:0.1067, loss-ulb:0.0438, weight:0.10, lr:0.0009
[04:37:36.050] iteration:1779  t-loss:0.1103, loss-lb:0.1067, loss-ulb:0.0381, weight:0.10, lr:0.0009
[04:37:36.240] iteration:1780  t-loss:0.1829, loss-lb:0.1783, loss-ulb:0.0481, weight:0.10, lr:0.0009
[04:37:36.433] iteration:1781  t-loss:0.1230, loss-lb:0.1183, loss-ulb:0.0501, weight:0.10, lr:0.0009
[04:37:36.624] iteration:1782  t-loss:0.1179, loss-lb:0.1098, loss-ulb:0.0844, weight:0.10, lr:0.0009
[04:37:36.820] iteration:1783  t-loss:0.1092, loss-lb:0.1014, loss-ulb:0.0816, weight:0.10, lr:0.0009
[04:37:37.015] iteration:1784  t-loss:0.1120, loss-lb:0.1072, loss-ulb:0.0508, weight:0.10, lr:0.0009
[04:37:37.205] iteration:1785  t-loss:0.2110, loss-lb:0.2055, loss-ulb:0.0576, weight:0.10, lr:0.0009
[04:37:37.396] iteration:1786  t-loss:0.1366, loss-lb:0.1297, loss-ulb:0.0716, weight:0.10, lr:0.0009
[04:37:37.588] iteration:1787  t-loss:0.1207, loss-lb:0.1150, loss-ulb:0.0597, weight:0.10, lr:0.0009
[04:37:37.780] iteration:1788  t-loss:0.1386, loss-lb:0.1315, loss-ulb:0.0751, weight:0.10, lr:0.0009
[04:37:37.971] iteration:1789  t-loss:0.1538, loss-lb:0.1493, loss-ulb:0.0468, weight:0.10, lr:0.0009
[04:37:38.162] iteration:1790  t-loss:0.1136, loss-lb:0.1080, loss-ulb:0.0584, weight:0.10, lr:0.0009
[04:37:38.352] iteration:1791  t-loss:0.1498, loss-lb:0.1437, loss-ulb:0.0643, weight:0.10, lr:0.0009
[04:37:38.544] iteration:1792  t-loss:0.1239, loss-lb:0.1173, loss-ulb:0.0688, weight:0.10, lr:0.0009
[04:37:38.735] iteration:1793  t-loss:0.1469, loss-lb:0.1401, loss-ulb:0.0708, weight:0.10, lr:0.0009
[04:37:38.927] iteration:1794  t-loss:0.2182, loss-lb:0.2109, loss-ulb:0.0765, weight:0.10, lr:0.0009
[04:37:39.118] iteration:1795  t-loss:0.1312, loss-lb:0.1253, loss-ulb:0.0615, weight:0.10, lr:0.0009
[04:37:39.309] iteration:1796  t-loss:0.1285, loss-lb:0.1226, loss-ulb:0.0625, weight:0.10, lr:0.0009
[04:37:39.499] iteration:1797  t-loss:0.1343, loss-lb:0.1290, loss-ulb:0.0556, weight:0.10, lr:0.0009
[04:37:39.688] iteration:1798  t-loss:0.1648, loss-lb:0.1602, loss-ulb:0.0479, weight:0.10, lr:0.0009
[04:37:39.879] iteration:1799  t-loss:0.2458, loss-lb:0.2399, loss-ulb:0.0617, weight:0.10, lr:0.0009
[04:37:40.069] iteration:1800  t-loss:0.1731, loss-lb:0.1662, loss-ulb:0.0720, weight:0.10, lr:0.0009
[04:37:40.260] iteration:1801  t-loss:0.1689, loss-lb:0.1630, loss-ulb:0.0532, weight:0.11, lr:0.0009
[04:37:40.451] iteration:1802  t-loss:0.1322, loss-lb:0.1254, loss-ulb:0.0614, weight:0.11, lr:0.0009
[04:37:40.642] iteration:1803  t-loss:0.1548, loss-lb:0.1472, loss-ulb:0.0681, weight:0.11, lr:0.0009
[04:37:40.832] iteration:1804  t-loss:0.1658, loss-lb:0.1563, loss-ulb:0.0853, weight:0.11, lr:0.0009
[04:37:41.024] iteration:1805  t-loss:0.1678, loss-lb:0.1579, loss-ulb:0.0895, weight:0.11, lr:0.0009
[04:37:41.215] iteration:1806  t-loss:0.1959, loss-lb:0.1889, loss-ulb:0.0628, weight:0.11, lr:0.0009
[04:37:41.406] iteration:1807  t-loss:0.1682, loss-lb:0.1622, loss-ulb:0.0539, weight:0.11, lr:0.0009
[04:37:41.598] iteration:1808  t-loss:0.1393, loss-lb:0.1331, loss-ulb:0.0559, weight:0.11, lr:0.0009
[04:37:41.788] iteration:1809  t-loss:0.1288, loss-lb:0.1195, loss-ulb:0.0838, weight:0.11, lr:0.0009
[04:37:41.979] iteration:1810  t-loss:0.1902, loss-lb:0.1831, loss-ulb:0.0640, weight:0.11, lr:0.0009
[04:37:42.169] iteration:1811  t-loss:0.1595, loss-lb:0.1501, loss-ulb:0.0841, weight:0.11, lr:0.0009
[04:37:42.360] iteration:1812  t-loss:0.1534, loss-lb:0.1469, loss-ulb:0.0585, weight:0.11, lr:0.0009
[04:37:42.552] iteration:1813  t-loss:0.1311, loss-lb:0.1258, loss-ulb:0.0471, weight:0.11, lr:0.0009
[04:37:42.743] iteration:1814  t-loss:0.1281, loss-lb:0.1222, loss-ulb:0.0524, weight:0.11, lr:0.0009
[04:37:42.936] iteration:1815  t-loss:0.1471, loss-lb:0.1410, loss-ulb:0.0550, weight:0.11, lr:0.0009
[04:37:43.129] iteration:1816  t-loss:0.1415, loss-lb:0.1335, loss-ulb:0.0713, weight:0.11, lr:0.0009
[04:37:43.324] iteration:1817  t-loss:0.1339, loss-lb:0.1284, loss-ulb:0.0494, weight:0.11, lr:0.0009
[04:37:43.519] iteration:1818  t-loss:0.1472, loss-lb:0.1422, loss-ulb:0.0444, weight:0.11, lr:0.0009
[04:37:43.730] iteration:1819  t-loss:0.1254, loss-lb:0.1163, loss-ulb:0.0818, weight:0.11, lr:0.0009
[04:37:43.925] iteration:1820  t-loss:0.1323, loss-lb:0.1266, loss-ulb:0.0511, weight:0.11, lr:0.0009
[04:37:44.125] iteration:1821  t-loss:0.1433, loss-lb:0.1356, loss-ulb:0.0695, weight:0.11, lr:0.0009
[04:37:44.323] iteration:1822  t-loss:0.1300, loss-lb:0.1237, loss-ulb:0.0567, weight:0.11, lr:0.0009
[04:37:44.514] iteration:1823  t-loss:0.1326, loss-lb:0.1225, loss-ulb:0.0911, weight:0.11, lr:0.0009
[04:37:44.705] iteration:1824  t-loss:0.1244, loss-lb:0.1176, loss-ulb:0.0607, weight:0.11, lr:0.0009
[04:37:44.896] iteration:1825  t-loss:0.1213, loss-lb:0.1152, loss-ulb:0.0549, weight:0.11, lr:0.0009
[04:37:45.088] iteration:1826  t-loss:0.1366, loss-lb:0.1309, loss-ulb:0.0507, weight:0.11, lr:0.0009
[04:37:45.279] iteration:1827  t-loss:0.1227, loss-lb:0.1165, loss-ulb:0.0561, weight:0.11, lr:0.0009
[04:37:45.469] iteration:1828  t-loss:0.1190, loss-lb:0.1075, loss-ulb:0.1036, weight:0.11, lr:0.0009
[04:37:45.661] iteration:1829  t-loss:0.1093, loss-lb:0.0991, loss-ulb:0.0911, weight:0.11, lr:0.0009
[04:37:45.853] iteration:1830  t-loss:0.1182, loss-lb:0.1107, loss-ulb:0.0677, weight:0.11, lr:0.0009
[04:37:46.043] iteration:1831  t-loss:0.1158, loss-lb:0.1095, loss-ulb:0.0564, weight:0.11, lr:0.0009
[04:37:46.235] iteration:1832  t-loss:0.1336, loss-lb:0.1265, loss-ulb:0.0635, weight:0.11, lr:0.0009
[04:37:46.425] iteration:1833  t-loss:0.1295, loss-lb:0.1238, loss-ulb:0.0511, weight:0.11, lr:0.0009
[04:37:46.617] iteration:1834  t-loss:0.1108, loss-lb:0.1058, loss-ulb:0.0453, weight:0.11, lr:0.0009
[04:37:46.807] iteration:1835  t-loss:0.1245, loss-lb:0.1191, loss-ulb:0.0488, weight:0.11, lr:0.0009
[04:37:46.999] iteration:1836  t-loss:0.1185, loss-lb:0.1137, loss-ulb:0.0427, weight:0.11, lr:0.0009
[04:37:47.192] iteration:1837  t-loss:0.1149, loss-lb:0.1095, loss-ulb:0.0487, weight:0.11, lr:0.0009
[04:37:47.383] iteration:1838  t-loss:0.1609, loss-lb:0.1539, loss-ulb:0.0632, weight:0.11, lr:0.0009
[04:37:47.574] iteration:1839  t-loss:0.1226, loss-lb:0.1154, loss-ulb:0.0645, weight:0.11, lr:0.0009
[04:37:47.765] iteration:1840  t-loss:0.1140, loss-lb:0.1087, loss-ulb:0.0473, weight:0.11, lr:0.0009
[04:37:47.956] iteration:1841  t-loss:0.1288, loss-lb:0.1226, loss-ulb:0.0557, weight:0.11, lr:0.0009
[04:37:48.148] iteration:1842  t-loss:0.1213, loss-lb:0.1170, loss-ulb:0.0394, weight:0.11, lr:0.0009
[04:37:48.344] iteration:1843  t-loss:0.1118, loss-lb:0.1052, loss-ulb:0.0592, weight:0.11, lr:0.0009
[04:37:48.535] iteration:1844  t-loss:0.1254, loss-lb:0.1195, loss-ulb:0.0528, weight:0.11, lr:0.0009
[04:37:48.727] iteration:1845  t-loss:0.1328, loss-lb:0.1252, loss-ulb:0.0683, weight:0.11, lr:0.0009
[04:37:48.918] iteration:1846  t-loss:0.1107, loss-lb:0.1046, loss-ulb:0.0548, weight:0.11, lr:0.0009
[04:37:49.108] iteration:1847  t-loss:0.1193, loss-lb:0.1137, loss-ulb:0.0503, weight:0.11, lr:0.0009
[04:37:49.298] iteration:1848  t-loss:0.1125, loss-lb:0.1068, loss-ulb:0.0513, weight:0.11, lr:0.0009
[04:37:49.487] iteration:1849  t-loss:0.1082, loss-lb:0.1034, loss-ulb:0.0428, weight:0.11, lr:0.0009
[04:37:49.678] iteration:1850  t-loss:0.1345, loss-lb:0.1294, loss-ulb:0.0458, weight:0.11, lr:0.0009
[04:37:49.867] iteration:1851  t-loss:0.1198, loss-lb:0.1147, loss-ulb:0.0466, weight:0.11, lr:0.0009
[04:37:50.056] iteration:1852  t-loss:0.1227, loss-lb:0.1175, loss-ulb:0.0472, weight:0.11, lr:0.0009
[04:37:50.249] iteration:1853  t-loss:0.1751, loss-lb:0.1684, loss-ulb:0.0606, weight:0.11, lr:0.0009
[04:37:50.438] iteration:1854  t-loss:0.1439, loss-lb:0.1373, loss-ulb:0.0588, weight:0.11, lr:0.0009
[04:37:51.022] iteration:1855  t-loss:0.1247, loss-lb:0.1177, loss-ulb:0.0623, weight:0.11, lr:0.0009
[04:37:51.215] iteration:1856  t-loss:0.1367, loss-lb:0.1294, loss-ulb:0.0655, weight:0.11, lr:0.0009
[04:37:51.405] iteration:1857  t-loss:0.1311, loss-lb:0.1264, loss-ulb:0.0421, weight:0.11, lr:0.0009
[04:37:51.596] iteration:1858  t-loss:0.1303, loss-lb:0.1223, loss-ulb:0.0724, weight:0.11, lr:0.0009
[04:37:51.787] iteration:1859  t-loss:0.1206, loss-lb:0.1149, loss-ulb:0.0513, weight:0.11, lr:0.0009
[04:37:51.977] iteration:1860  t-loss:0.1429, loss-lb:0.1352, loss-ulb:0.0695, weight:0.11, lr:0.0009
[04:37:52.167] iteration:1861  t-loss:0.1137, loss-lb:0.1091, loss-ulb:0.0407, weight:0.11, lr:0.0009
[04:37:52.357] iteration:1862  t-loss:0.1239, loss-lb:0.1194, loss-ulb:0.0404, weight:0.11, lr:0.0009
[04:37:52.546] iteration:1863  t-loss:0.1212, loss-lb:0.1158, loss-ulb:0.0488, weight:0.11, lr:0.0009
[04:37:52.738] iteration:1864  t-loss:0.1087, loss-lb:0.1038, loss-ulb:0.0447, weight:0.11, lr:0.0009
[04:37:52.929] iteration:1865  t-loss:0.1191, loss-lb:0.1130, loss-ulb:0.0548, weight:0.11, lr:0.0009
[04:37:53.123] iteration:1866  t-loss:0.1128, loss-lb:0.1080, loss-ulb:0.0433, weight:0.11, lr:0.0009
[04:37:53.317] iteration:1867  t-loss:0.1236, loss-lb:0.1170, loss-ulb:0.0597, weight:0.11, lr:0.0009
[04:37:53.510] iteration:1868  t-loss:0.1106, loss-lb:0.1060, loss-ulb:0.0409, weight:0.11, lr:0.0009
[04:37:53.704] iteration:1869  t-loss:0.1124, loss-lb:0.1074, loss-ulb:0.0451, weight:0.11, lr:0.0009
[04:37:53.896] iteration:1870  t-loss:0.1362, loss-lb:0.1317, loss-ulb:0.0407, weight:0.11, lr:0.0009
[04:37:54.090] iteration:1871  t-loss:0.1215, loss-lb:0.1156, loss-ulb:0.0530, weight:0.11, lr:0.0009
[04:37:54.283] iteration:1872  t-loss:0.1196, loss-lb:0.1153, loss-ulb:0.0386, weight:0.11, lr:0.0009
[04:37:54.477] iteration:1873  t-loss:0.1236, loss-lb:0.1179, loss-ulb:0.0513, weight:0.11, lr:0.0009
[04:37:54.667] iteration:1874  t-loss:0.1089, loss-lb:0.1028, loss-ulb:0.0548, weight:0.11, lr:0.0009
[04:37:54.859] iteration:1875  t-loss:0.1160, loss-lb:0.1111, loss-ulb:0.0447, weight:0.11, lr:0.0009
[04:37:55.048] iteration:1876  t-loss:0.1158, loss-lb:0.1080, loss-ulb:0.0697, weight:0.11, lr:0.0009
[04:37:55.240] iteration:1877  t-loss:0.1026, loss-lb:0.0977, loss-ulb:0.0446, weight:0.11, lr:0.0009
[04:37:55.428] iteration:1878  t-loss:0.1102, loss-lb:0.1048, loss-ulb:0.0484, weight:0.11, lr:0.0009
[04:37:55.620] iteration:1879  t-loss:0.1135, loss-lb:0.1089, loss-ulb:0.0414, weight:0.11, lr:0.0009
[04:37:55.811] iteration:1880  t-loss:0.1177, loss-lb:0.1133, loss-ulb:0.0398, weight:0.11, lr:0.0009
[04:37:56.002] iteration:1881  t-loss:0.1190, loss-lb:0.1143, loss-ulb:0.0420, weight:0.11, lr:0.0009
[04:37:56.193] iteration:1882  t-loss:0.1102, loss-lb:0.1051, loss-ulb:0.0458, weight:0.11, lr:0.0009
[04:37:56.386] iteration:1883  t-loss:0.1022, loss-lb:0.0962, loss-ulb:0.0536, weight:0.11, lr:0.0009
[04:37:56.575] iteration:1884  t-loss:0.1080, loss-lb:0.1030, loss-ulb:0.0449, weight:0.11, lr:0.0009
[04:37:56.767] iteration:1885  t-loss:0.1030, loss-lb:0.0982, loss-ulb:0.0432, weight:0.11, lr:0.0009
[04:37:56.958] iteration:1886  t-loss:0.1067, loss-lb:0.1025, loss-ulb:0.0377, weight:0.11, lr:0.0009
[04:37:57.149] iteration:1887  t-loss:0.1014, loss-lb:0.0949, loss-ulb:0.0578, weight:0.11, lr:0.0009
[04:37:57.339] iteration:1888  t-loss:0.1083, loss-lb:0.1016, loss-ulb:0.0602, weight:0.11, lr:0.0009
[04:37:57.530] iteration:1889  t-loss:0.1034, loss-lb:0.0977, loss-ulb:0.0516, weight:0.11, lr:0.0009
[04:37:57.721] iteration:1890  t-loss:0.1084, loss-lb:0.1033, loss-ulb:0.0464, weight:0.11, lr:0.0009
[04:37:57.910] iteration:1891  t-loss:0.1124, loss-lb:0.1072, loss-ulb:0.0468, weight:0.11, lr:0.0009
[04:37:58.102] iteration:1892  t-loss:0.1033, loss-lb:0.0989, loss-ulb:0.0389, weight:0.11, lr:0.0009
[04:37:58.292] iteration:1893  t-loss:0.1141, loss-lb:0.1094, loss-ulb:0.0417, weight:0.11, lr:0.0009
[04:37:58.483] iteration:1894  t-loss:0.1294, loss-lb:0.1233, loss-ulb:0.0542, weight:0.11, lr:0.0009
[04:37:58.674] iteration:1895  t-loss:0.1636, loss-lb:0.1577, loss-ulb:0.0531, weight:0.11, lr:0.0009
[04:37:58.864] iteration:1896  t-loss:0.1079, loss-lb:0.1026, loss-ulb:0.0471, weight:0.11, lr:0.0009
[04:37:59.056] iteration:1897  t-loss:0.1109, loss-lb:0.1044, loss-ulb:0.0589, weight:0.11, lr:0.0009
[04:37:59.283] iteration:1898  t-loss:0.1077, loss-lb:0.1014, loss-ulb:0.0562, weight:0.11, lr:0.0009
[04:37:59.478] iteration:1899  t-loss:0.1086, loss-lb:0.1041, loss-ulb:0.0408, weight:0.11, lr:0.0009
[04:37:59.674] iteration:1900  t-loss:0.1036, loss-lb:0.0998, loss-ulb:0.0346, weight:0.11, lr:0.0009
[04:37:59.865] iteration:1901  t-loss:0.0995, loss-lb:0.0933, loss-ulb:0.0559, weight:0.11, lr:0.0009
[04:38:00.065] iteration:1902  t-loss:0.1088, loss-lb:0.1026, loss-ulb:0.0555, weight:0.11, lr:0.0009
[04:38:00.254] iteration:1903  t-loss:0.1574, loss-lb:0.1523, loss-ulb:0.0453, weight:0.11, lr:0.0009
[04:38:00.444] iteration:1904  t-loss:0.1235, loss-lb:0.1167, loss-ulb:0.0610, weight:0.11, lr:0.0009
[04:38:00.635] iteration:1905  t-loss:0.1075, loss-lb:0.1027, loss-ulb:0.0432, weight:0.11, lr:0.0009
[04:38:00.827] iteration:1906  t-loss:0.1051, loss-lb:0.0998, loss-ulb:0.0478, weight:0.11, lr:0.0009
[04:38:01.017] iteration:1907  t-loss:0.1086, loss-lb:0.1026, loss-ulb:0.0539, weight:0.11, lr:0.0009
[04:38:01.209] iteration:1908  t-loss:0.1051, loss-lb:0.0994, loss-ulb:0.0506, weight:0.11, lr:0.0009
[04:38:01.399] iteration:1909  t-loss:0.1116, loss-lb:0.1067, loss-ulb:0.0445, weight:0.11, lr:0.0009
[04:38:01.591] iteration:1910  t-loss:0.1165, loss-lb:0.1092, loss-ulb:0.0651, weight:0.11, lr:0.0009
[04:38:01.782] iteration:1911  t-loss:0.1024, loss-lb:0.0957, loss-ulb:0.0600, weight:0.11, lr:0.0009
[04:38:01.973] iteration:1912  t-loss:0.1046, loss-lb:0.0991, loss-ulb:0.0493, weight:0.11, lr:0.0009
[04:38:02.164] iteration:1913  t-loss:0.1094, loss-lb:0.1039, loss-ulb:0.0493, weight:0.11, lr:0.0009
[04:38:02.356] iteration:1914  t-loss:0.1086, loss-lb:0.1027, loss-ulb:0.0527, weight:0.11, lr:0.0009
[04:38:02.547] iteration:1915  t-loss:0.1175, loss-lb:0.1089, loss-ulb:0.0773, weight:0.11, lr:0.0009
[04:38:02.738] iteration:1916  t-loss:0.1048, loss-lb:0.1001, loss-ulb:0.0425, weight:0.11, lr:0.0009
[04:38:02.929] iteration:1917  t-loss:0.1106, loss-lb:0.1014, loss-ulb:0.0827, weight:0.11, lr:0.0009
[04:38:03.125] iteration:1918  t-loss:0.0990, loss-lb:0.0941, loss-ulb:0.0441, weight:0.11, lr:0.0009
[04:38:03.318] iteration:1919  t-loss:0.1280, loss-lb:0.1224, loss-ulb:0.0502, weight:0.11, lr:0.0009
[04:38:03.513] iteration:1920  t-loss:0.1062, loss-lb:0.1005, loss-ulb:0.0515, weight:0.11, lr:0.0009
[04:38:03.709] iteration:1921  t-loss:0.1052, loss-lb:0.0981, loss-ulb:0.0634, weight:0.11, lr:0.0009
[04:38:03.906] iteration:1922  t-loss:0.1065, loss-lb:0.1004, loss-ulb:0.0553, weight:0.11, lr:0.0009
[04:38:04.102] iteration:1923  t-loss:0.0949, loss-lb:0.0903, loss-ulb:0.0415, weight:0.11, lr:0.0009
[04:38:04.297] iteration:1924  t-loss:0.0896, loss-lb:0.0845, loss-ulb:0.0457, weight:0.11, lr:0.0009
[04:38:04.491] iteration:1925  t-loss:0.1092, loss-lb:0.1053, loss-ulb:0.0346, weight:0.11, lr:0.0009
[04:38:04.686] iteration:1926  t-loss:0.1332, loss-lb:0.1294, loss-ulb:0.0342, weight:0.11, lr:0.0009
[04:38:04.877] iteration:1927  t-loss:0.1088, loss-lb:0.1037, loss-ulb:0.0453, weight:0.11, lr:0.0009
[04:38:05.070] iteration:1928  t-loss:0.1046, loss-lb:0.1001, loss-ulb:0.0404, weight:0.11, lr:0.0009
[04:38:05.261] iteration:1929  t-loss:0.1006, loss-lb:0.0961, loss-ulb:0.0406, weight:0.11, lr:0.0009
[04:38:05.451] iteration:1930  t-loss:0.1087, loss-lb:0.1037, loss-ulb:0.0444, weight:0.11, lr:0.0009
[04:38:05.641] iteration:1931  t-loss:0.1069, loss-lb:0.1009, loss-ulb:0.0539, weight:0.11, lr:0.0009
[04:38:05.831] iteration:1932  t-loss:0.1001, loss-lb:0.0950, loss-ulb:0.0450, weight:0.11, lr:0.0009
[04:38:06.023] iteration:1933  t-loss:0.1093, loss-lb:0.1040, loss-ulb:0.0483, weight:0.11, lr:0.0009
[04:38:06.214] iteration:1934  t-loss:0.1120, loss-lb:0.1062, loss-ulb:0.0521, weight:0.11, lr:0.0009
[04:38:06.405] iteration:1935  t-loss:0.1065, loss-lb:0.1024, loss-ulb:0.0370, weight:0.11, lr:0.0009
[04:38:06.595] iteration:1936  t-loss:0.1076, loss-lb:0.1019, loss-ulb:0.0515, weight:0.11, lr:0.0009
[04:38:06.785] iteration:1937  t-loss:0.1051, loss-lb:0.0979, loss-ulb:0.0648, weight:0.11, lr:0.0009
[04:38:06.976] iteration:1938  t-loss:0.1038, loss-lb:0.0941, loss-ulb:0.0873, weight:0.11, lr:0.0009
[04:38:07.166] iteration:1939  t-loss:0.1062, loss-lb:0.0998, loss-ulb:0.0571, weight:0.11, lr:0.0009
[04:38:07.359] iteration:1940  t-loss:0.1096, loss-lb:0.1044, loss-ulb:0.0466, weight:0.11, lr:0.0009
[04:38:07.550] iteration:1941  t-loss:0.1152, loss-lb:0.1102, loss-ulb:0.0444, weight:0.11, lr:0.0009
[04:38:07.741] iteration:1942  t-loss:0.1014, loss-lb:0.0961, loss-ulb:0.0479, weight:0.11, lr:0.0009
[04:38:07.932] iteration:1943  t-loss:0.1127, loss-lb:0.1085, loss-ulb:0.0372, weight:0.11, lr:0.0009
[04:38:08.123] iteration:1944  t-loss:0.1136, loss-lb:0.1099, loss-ulb:0.0329, weight:0.11, lr:0.0009
[04:38:08.313] iteration:1945  t-loss:0.1301, loss-lb:0.1244, loss-ulb:0.0507, weight:0.11, lr:0.0009
[04:38:08.503] iteration:1946  t-loss:0.1091, loss-lb:0.1039, loss-ulb:0.0465, weight:0.11, lr:0.0009
[04:38:08.694] iteration:1947  t-loss:0.1127, loss-lb:0.1074, loss-ulb:0.0478, weight:0.11, lr:0.0009
[04:38:08.885] iteration:1948  t-loss:0.1015, loss-lb:0.0951, loss-ulb:0.0570, weight:0.11, lr:0.0009
[04:38:09.077] iteration:1949  t-loss:0.1056, loss-lb:0.0995, loss-ulb:0.0551, weight:0.11, lr:0.0009
[04:38:09.266] iteration:1950  t-loss:0.1058, loss-lb:0.1010, loss-ulb:0.0435, weight:0.11, lr:0.0009
[04:38:09.457] iteration:1951  t-loss:0.1181, loss-lb:0.1102, loss-ulb:0.0615, weight:0.13, lr:0.0009
[04:38:09.646] iteration:1952  t-loss:0.1052, loss-lb:0.0986, loss-ulb:0.0509, weight:0.13, lr:0.0009
[04:38:09.836] iteration:1953  t-loss:0.1165, loss-lb:0.1108, loss-ulb:0.0444, weight:0.13, lr:0.0009
[04:38:10.026] iteration:1954  t-loss:0.1062, loss-lb:0.1006, loss-ulb:0.0428, weight:0.13, lr:0.0009
[04:38:10.215] iteration:1955  t-loss:0.1258, loss-lb:0.1189, loss-ulb:0.0535, weight:0.13, lr:0.0009
[04:38:10.405] iteration:1956  t-loss:0.0988, loss-lb:0.0923, loss-ulb:0.0499, weight:0.13, lr:0.0009
[04:38:10.594] iteration:1957  t-loss:0.0952, loss-lb:0.0896, loss-ulb:0.0431, weight:0.13, lr:0.0009
[04:38:21.452]  <<Test>> - Ep:18  - mean_dice/mean_h95 - S:77.48/10.44, Best-S:77.48, T:77.81/20.81, Best-T:77.81
[04:38:21.452]           - AvgLoss(lb/ulb/all):0.1069/0.0500/0.1096
[04:38:21.974] iteration:1958  t-loss:0.1125, loss-lb:0.1064, loss-ulb:0.0471, weight:0.13, lr:0.0009
