[10:47:18.515] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vbase',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 7,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[10:47:18.986] Total silices is: 1312, labeled slices is: 136
[10:47:18.986] 98 iterations per epoch
[10:47:20.621] iteration:1  t-loss:4.6062, loss-lb:4.6062, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:19:55.107] iteration:8004  t-loss:0.1767, loss-lb:0.1140, loss-ulb:0.0314, weight:2.00, lr:0.0008
[11:19:55.300] iteration:8005  t-loss:0.2580, loss-lb:0.0901, loss-ulb:0.0840, weight:2.00, lr:0.0008
[11:19:55.491] iteration:8006  t-loss:0.1488, loss-lb:0.0964, loss-ulb:0.0262, weight:2.00, lr:0.0008
[11:19:55.684] iteration:8007  t-loss:0.1838, loss-lb:0.0954, loss-ulb:0.0442, weight:2.00, lr:0.0008
[11:19:55.877] iteration:8008  t-loss:0.1356, loss-lb:0.0838, loss-ulb:0.0259, weight:2.00, lr:0.0008
[11:19:56.069] iteration:8009  t-loss:0.1621, loss-lb:0.0984, loss-ulb:0.0318, weight:2.00, lr:0.0008
[11:19:56.261] iteration:8010  t-loss:0.1557, loss-lb:0.1040, loss-ulb:0.0259, weight:2.00, lr:0.0008
[11:19:56.454] iteration:8011  t-loss:0.1370, loss-lb:0.0908, loss-ulb:0.0231, weight:2.00, lr:0.0008
[11:19:56.647] iteration:8012  t-loss:0.1432, loss-lb:0.0965, loss-ulb:0.0233, weight:2.00, lr:0.0008
[11:19:56.839] iteration:8013  t-loss:0.1426, loss-lb:0.0906, loss-ulb:0.0260, weight:2.00, lr:0.0008
[11:19:57.031] iteration:8014  t-loss:0.1703, loss-lb:0.1092, loss-ulb:0.0305, weight:2.00, lr:0.0008
[11:19:57.224] iteration:8015  t-loss:0.1536, loss-lb:0.0983, loss-ulb:0.0276, weight:2.00, lr:0.0008
[11:19:57.415] iteration:8016  t-loss:0.1623, loss-lb:0.1048, loss-ulb:0.0287, weight:2.00, lr:0.0008
[11:19:57.608] iteration:8017  t-loss:0.1674, loss-lb:0.1209, loss-ulb:0.0233, weight:2.00, lr:0.0008
[11:19:57.799] iteration:8018  t-loss:0.1521, loss-lb:0.0997, loss-ulb:0.0262, weight:2.00, lr:0.0008
[11:19:57.992] iteration:8019  t-loss:0.1620, loss-lb:0.0936, loss-ulb:0.0342, weight:2.00, lr:0.0008
[11:19:58.184] iteration:8020  t-loss:0.1590, loss-lb:0.1103, loss-ulb:0.0244, weight:2.00, lr:0.0008
[11:19:58.377] iteration:8021  t-loss:0.1988, loss-lb:0.0884, loss-ulb:0.0552, weight:2.00, lr:0.0008
[11:19:58.569] iteration:8022  t-loss:0.1551, loss-lb:0.0908, loss-ulb:0.0321, weight:2.00, lr:0.0008
[11:19:58.763] iteration:8023  t-loss:0.1721, loss-lb:0.1251, loss-ulb:0.0235, weight:2.00, lr:0.0008
[11:19:58.956] iteration:8024  t-loss:0.1948, loss-lb:0.1024, loss-ulb:0.0462, weight:2.00, lr:0.0008
[11:19:59.149] iteration:8025  t-loss:0.1469, loss-lb:0.0884, loss-ulb:0.0292, weight:2.00, lr:0.0008
[11:19:59.341] iteration:8026  t-loss:0.1650, loss-lb:0.0866, loss-ulb:0.0392, weight:2.00, lr:0.0008
[11:19:59.534] iteration:8027  t-loss:0.1871, loss-lb:0.1378, loss-ulb:0.0246, weight:2.00, lr:0.0008
[11:19:59.725] iteration:8028  t-loss:0.2023, loss-lb:0.0869, loss-ulb:0.0577, weight:2.00, lr:0.0008
[11:19:59.916] iteration:8029  t-loss:0.1601, loss-lb:0.1024, loss-ulb:0.0289, weight:2.00, lr:0.0008
[11:20:00.107] iteration:8030  t-loss:0.1638, loss-lb:0.1074, loss-ulb:0.0282, weight:2.00, lr:0.0008
[11:20:00.298] iteration:8031  t-loss:0.1690, loss-lb:0.1003, loss-ulb:0.0343, weight:2.00, lr:0.0008
[11:20:00.490] iteration:8032  t-loss:0.2795, loss-lb:0.0970, loss-ulb:0.0912, weight:2.00, lr:0.0008
[11:20:00.682] iteration:8033  t-loss:0.1380, loss-lb:0.0920, loss-ulb:0.0230, weight:2.00, lr:0.0008
[11:20:00.872] iteration:8034  t-loss:0.1775, loss-lb:0.0979, loss-ulb:0.0398, weight:2.00, lr:0.0008
[11:20:01.062] iteration:8035  t-loss:0.1656, loss-lb:0.0897, loss-ulb:0.0379, weight:2.00, lr:0.0008
[11:20:01.253] iteration:8036  t-loss:0.2414, loss-lb:0.1701, loss-ulb:0.0356, weight:2.00, lr:0.0008
[11:20:01.851] iteration:8037  t-loss:0.1954, loss-lb:0.0962, loss-ulb:0.0496, weight:2.00, lr:0.0008
[11:20:02.047] iteration:8038  t-loss:0.1499, loss-lb:0.0919, loss-ulb:0.0290, weight:2.00, lr:0.0008
[11:20:02.239] iteration:8039  t-loss:0.1763, loss-lb:0.1089, loss-ulb:0.0337, weight:2.00, lr:0.0008
[11:20:02.431] iteration:8040  t-loss:0.1445, loss-lb:0.1013, loss-ulb:0.0216, weight:2.00, lr:0.0008
[11:20:02.622] iteration:8041  t-loss:0.1622, loss-lb:0.1124, loss-ulb:0.0249, weight:2.00, lr:0.0008
[11:20:02.815] iteration:8042  t-loss:0.1512, loss-lb:0.1000, loss-ulb:0.0256, weight:2.00, lr:0.0008
[11:20:03.007] iteration:8043  t-loss:0.1453, loss-lb:0.0907, loss-ulb:0.0273, weight:2.00, lr:0.0008
[11:20:03.199] iteration:8044  t-loss:0.2817, loss-lb:0.1297, loss-ulb:0.0760, weight:2.00, lr:0.0008
[11:20:03.391] iteration:8045  t-loss:0.1509, loss-lb:0.1032, loss-ulb:0.0239, weight:2.00, lr:0.0008
[11:20:03.584] iteration:8046  t-loss:0.1495, loss-lb:0.0913, loss-ulb:0.0291, weight:2.00, lr:0.0008
[11:20:03.776] iteration:8047  t-loss:0.1699, loss-lb:0.1082, loss-ulb:0.0308, weight:2.00, lr:0.0008
[11:20:03.969] iteration:8048  t-loss:0.1699, loss-lb:0.0951, loss-ulb:0.0374, weight:2.00, lr:0.0008
[11:20:04.173] iteration:8049  t-loss:0.1519, loss-lb:0.0957, loss-ulb:0.0281, weight:2.00, lr:0.0008
[11:20:04.371] iteration:8050  t-loss:0.1555, loss-lb:0.0938, loss-ulb:0.0309, weight:2.00, lr:0.0008
[11:20:04.564] iteration:8051  t-loss:0.1574, loss-lb:0.0994, loss-ulb:0.0290, weight:2.00, lr:0.0008
[11:20:04.757] iteration:8052  t-loss:0.1413, loss-lb:0.0936, loss-ulb:0.0238, weight:2.00, lr:0.0008
[11:20:04.949] iteration:8053  t-loss:0.1644, loss-lb:0.1075, loss-ulb:0.0284, weight:2.00, lr:0.0008
[11:20:05.143] iteration:8054  t-loss:0.1371, loss-lb:0.0880, loss-ulb:0.0245, weight:2.00, lr:0.0008
[11:20:05.335] iteration:8055  t-loss:0.1401, loss-lb:0.0937, loss-ulb:0.0232, weight:2.00, lr:0.0008
[11:20:05.528] iteration:8056  t-loss:0.1655, loss-lb:0.0988, loss-ulb:0.0334, weight:2.00, lr:0.0008
[11:20:05.720] iteration:8057  t-loss:0.1487, loss-lb:0.1005, loss-ulb:0.0241, weight:2.00, lr:0.0008
[11:20:05.913] iteration:8058  t-loss:0.1719, loss-lb:0.0986, loss-ulb:0.0367, weight:2.00, lr:0.0008
[11:20:06.105] iteration:8059  t-loss:0.1593, loss-lb:0.0928, loss-ulb:0.0332, weight:2.00, lr:0.0008
[11:20:06.298] iteration:8060  t-loss:0.2334, loss-lb:0.0863, loss-ulb:0.0735, weight:2.00, lr:0.0008
[11:20:06.490] iteration:8061  t-loss:0.1451, loss-lb:0.0926, loss-ulb:0.0263, weight:2.00, lr:0.0008
[11:20:06.684] iteration:8062  t-loss:0.1576, loss-lb:0.0907, loss-ulb:0.0335, weight:2.00, lr:0.0008
[11:20:06.876] iteration:8063  t-loss:0.1644, loss-lb:0.0980, loss-ulb:0.0332, weight:2.00, lr:0.0008
[11:20:07.069] iteration:8064  t-loss:0.1617, loss-lb:0.0916, loss-ulb:0.0350, weight:2.00, lr:0.0008
[11:20:07.263] iteration:8065  t-loss:0.1458, loss-lb:0.0914, loss-ulb:0.0272, weight:2.00, lr:0.0008
[11:20:07.455] iteration:8066  t-loss:0.1429, loss-lb:0.0966, loss-ulb:0.0231, weight:2.00, lr:0.0008
[11:20:07.647] iteration:8067  t-loss:0.1564, loss-lb:0.1030, loss-ulb:0.0267, weight:2.00, lr:0.0008
[11:20:07.840] iteration:8068  t-loss:0.2058, loss-lb:0.1020, loss-ulb:0.0519, weight:2.00, lr:0.0008
[11:20:08.032] iteration:8069  t-loss:0.1418, loss-lb:0.0942, loss-ulb:0.0238, weight:2.00, lr:0.0008
[11:20:08.225] iteration:8070  t-loss:0.1580, loss-lb:0.0822, loss-ulb:0.0379, weight:2.00, lr:0.0008
[11:20:08.418] iteration:8071  t-loss:0.1466, loss-lb:0.0875, loss-ulb:0.0296, weight:2.00, lr:0.0008
[11:20:08.610] iteration:8072  t-loss:0.1607, loss-lb:0.0980, loss-ulb:0.0313, weight:2.00, lr:0.0008
[11:20:08.803] iteration:8073  t-loss:0.2591, loss-lb:0.0973, loss-ulb:0.0809, weight:2.00, lr:0.0008
[11:20:08.996] iteration:8074  t-loss:0.1427, loss-lb:0.0931, loss-ulb:0.0248, weight:2.00, lr:0.0008
[11:20:09.188] iteration:8075  t-loss:0.1455, loss-lb:0.0976, loss-ulb:0.0240, weight:2.00, lr:0.0008
[11:20:09.380] iteration:8076  t-loss:0.1408, loss-lb:0.0851, loss-ulb:0.0279, weight:2.00, lr:0.0008
[11:20:09.574] iteration:8077  t-loss:0.1632, loss-lb:0.1016, loss-ulb:0.0308, weight:2.00, lr:0.0008
[11:20:09.766] iteration:8078  t-loss:0.1728, loss-lb:0.0944, loss-ulb:0.0392, weight:2.00, lr:0.0008
[11:20:09.959] iteration:8079  t-loss:0.1382, loss-lb:0.0871, loss-ulb:0.0255, weight:2.00, lr:0.0008
[11:20:10.151] iteration:8080  t-loss:0.1580, loss-lb:0.0970, loss-ulb:0.0305, weight:2.00, lr:0.0008
[11:20:10.344] iteration:8081  t-loss:0.1694, loss-lb:0.0964, loss-ulb:0.0365, weight:2.00, lr:0.0008
[11:20:10.536] iteration:8082  t-loss:0.1373, loss-lb:0.0845, loss-ulb:0.0264, weight:2.00, lr:0.0008
[11:20:10.728] iteration:8083  t-loss:0.1484, loss-lb:0.0939, loss-ulb:0.0272, weight:2.00, lr:0.0008
[11:20:10.921] iteration:8084  t-loss:0.1463, loss-lb:0.0900, loss-ulb:0.0281, weight:2.00, lr:0.0008
[11:20:11.113] iteration:8085  t-loss:0.1605, loss-lb:0.0976, loss-ulb:0.0314, weight:2.00, lr:0.0008
[11:20:11.305] iteration:8086  t-loss:0.1965, loss-lb:0.1235, loss-ulb:0.0365, weight:2.00, lr:0.0008
[11:20:11.499] iteration:8087  t-loss:0.1695, loss-lb:0.0901, loss-ulb:0.0397, weight:2.00, lr:0.0008
[11:20:11.691] iteration:8088  t-loss:0.1391, loss-lb:0.0911, loss-ulb:0.0240, weight:2.00, lr:0.0008
[11:20:11.883] iteration:8089  t-loss:0.1377, loss-lb:0.0850, loss-ulb:0.0264, weight:2.00, lr:0.0008
[11:20:12.075] iteration:8090  t-loss:0.1522, loss-lb:0.0913, loss-ulb:0.0305, weight:2.00, lr:0.0008
[11:20:12.268] iteration:8091  t-loss:0.1414, loss-lb:0.0875, loss-ulb:0.0270, weight:2.00, lr:0.0008
[11:20:12.459] iteration:8092  t-loss:0.1372, loss-lb:0.0944, loss-ulb:0.0214, weight:2.00, lr:0.0008
[11:20:12.653] iteration:8093  t-loss:0.1535, loss-lb:0.0900, loss-ulb:0.0318, weight:2.00, lr:0.0008
[11:20:12.845] iteration:8094  t-loss:0.1274, loss-lb:0.0833, loss-ulb:0.0221, weight:2.00, lr:0.0008
[11:20:13.037] iteration:8095  t-loss:0.1516, loss-lb:0.0931, loss-ulb:0.0292, weight:2.00, lr:0.0008
[11:20:13.230] iteration:8096  t-loss:0.1472, loss-lb:0.0984, loss-ulb:0.0244, weight:2.00, lr:0.0008
[11:20:13.422] iteration:8097  t-loss:0.1338, loss-lb:0.0836, loss-ulb:0.0251, weight:2.00, lr:0.0008
[11:20:13.613] iteration:8098  t-loss:0.1293, loss-lb:0.0827, loss-ulb:0.0233, weight:2.00, lr:0.0008
[11:20:13.806] iteration:8099  t-loss:0.1677, loss-lb:0.0902, loss-ulb:0.0387, weight:2.00, lr:0.0008
[11:20:13.998] iteration:8100  t-loss:0.1724, loss-lb:0.0984, loss-ulb:0.0370, weight:2.00, lr:0.0008
[11:20:14.190] iteration:8101  t-loss:0.1371, loss-lb:0.0885, loss-ulb:0.0243, weight:2.00, lr:0.0008
[11:20:14.383] iteration:8102  t-loss:0.1420, loss-lb:0.0883, loss-ulb:0.0269, weight:2.00, lr:0.0008
[11:20:14.574] iteration:8103  t-loss:0.1649, loss-lb:0.1059, loss-ulb:0.0295, weight:2.00, lr:0.0008
[11:20:14.768] iteration:8104  t-loss:0.1455, loss-lb:0.0881, loss-ulb:0.0287, weight:2.00, lr:0.0008
[11:20:14.960] iteration:8105  t-loss:0.1375, loss-lb:0.0842, loss-ulb:0.0266, weight:2.00, lr:0.0008
[11:20:15.153] iteration:8106  t-loss:0.1364, loss-lb:0.0900, loss-ulb:0.0232, weight:2.00, lr:0.0008
[11:20:15.344] iteration:8107  t-loss:0.1552, loss-lb:0.0950, loss-ulb:0.0301, weight:2.00, lr:0.0008
[11:20:15.538] iteration:8108  t-loss:0.1665, loss-lb:0.0940, loss-ulb:0.0363, weight:2.00, lr:0.0008
[11:20:15.731] iteration:8109  t-loss:0.1470, loss-lb:0.0901, loss-ulb:0.0284, weight:2.00, lr:0.0008
[11:20:15.924] iteration:8110  t-loss:0.1506, loss-lb:0.0921, loss-ulb:0.0293, weight:2.00, lr:0.0008
[11:20:16.117] iteration:8111  t-loss:0.1409, loss-lb:0.0953, loss-ulb:0.0228, weight:2.00, lr:0.0008
[11:20:16.308] iteration:8112  t-loss:0.1584, loss-lb:0.1013, loss-ulb:0.0285, weight:2.00, lr:0.0008
[11:20:16.501] iteration:8113  t-loss:0.1444, loss-lb:0.0920, loss-ulb:0.0262, weight:2.00, lr:0.0008
[11:20:16.694] iteration:8114  t-loss:0.1489, loss-lb:0.0960, loss-ulb:0.0265, weight:2.00, lr:0.0008
[11:20:16.886] iteration:8115  t-loss:0.1558, loss-lb:0.0868, loss-ulb:0.0345, weight:2.00, lr:0.0008
[11:20:17.079] iteration:8116  t-loss:0.1873, loss-lb:0.0875, loss-ulb:0.0499, weight:2.00, lr:0.0008
[11:20:17.272] iteration:8117  t-loss:0.1715, loss-lb:0.0828, loss-ulb:0.0443, weight:2.00, lr:0.0008
[11:20:17.465] iteration:8118  t-loss:0.3349, loss-lb:0.0895, loss-ulb:0.1227, weight:2.00, lr:0.0008
[11:20:17.657] iteration:8119  t-loss:0.1941, loss-lb:0.1077, loss-ulb:0.0432, weight:2.00, lr:0.0008
[11:20:17.848] iteration:8120  t-loss:0.1436, loss-lb:0.0856, loss-ulb:0.0290, weight:2.00, lr:0.0008
[11:20:18.041] iteration:8121  t-loss:0.1367, loss-lb:0.0922, loss-ulb:0.0223, weight:2.00, lr:0.0008
[11:20:18.233] iteration:8122  t-loss:0.1459, loss-lb:0.0884, loss-ulb:0.0288, weight:2.00, lr:0.0008
[11:20:18.425] iteration:8123  t-loss:0.1732, loss-lb:0.0912, loss-ulb:0.0410, weight:2.00, lr:0.0008
[11:20:18.617] iteration:8124  t-loss:0.2041, loss-lb:0.1014, loss-ulb:0.0513, weight:2.00, lr:0.0008
[11:20:18.810] iteration:8125  t-loss:0.1309, loss-lb:0.0822, loss-ulb:0.0243, weight:2.00, lr:0.0008
[11:20:19.001] iteration:8126  t-loss:0.1628, loss-lb:0.0940, loss-ulb:0.0344, weight:2.00, lr:0.0008
[11:20:19.194] iteration:8127  t-loss:0.1628, loss-lb:0.1057, loss-ulb:0.0285, weight:2.00, lr:0.0008
[11:20:19.385] iteration:8128  t-loss:0.1558, loss-lb:0.1018, loss-ulb:0.0270, weight:2.00, lr:0.0008
[11:20:19.576] iteration:8129  t-loss:0.1791, loss-lb:0.1057, loss-ulb:0.0367, weight:2.00, lr:0.0008
[11:20:19.766] iteration:8130  t-loss:0.1596, loss-lb:0.0912, loss-ulb:0.0342, weight:2.00, lr:0.0008
[11:20:19.956] iteration:8131  t-loss:0.1480, loss-lb:0.0971, loss-ulb:0.0255, weight:2.00, lr:0.0008
[11:20:20.147] iteration:8132  t-loss:0.1514, loss-lb:0.0967, loss-ulb:0.0274, weight:2.00, lr:0.0008
[11:20:20.338] iteration:8133  t-loss:0.1432, loss-lb:0.0952, loss-ulb:0.0240, weight:2.00, lr:0.0008
[11:20:20.530] iteration:8134  t-loss:0.1583, loss-lb:0.1001, loss-ulb:0.0291, weight:2.00, lr:0.0008
[11:20:32.701]  <<Test>> - Ep:82  - mean_dice/mean_h95 - S:89.44/1.71, Best-S:90.28, T:90.08/1.54, Best-T:90.48
[11:20:32.702]           - AvgLoss(lb/ulb/all):0.0948/0.0379/0.1699
[11:20:33.265] iteration:8135  t-loss:0.1452, loss-lb:0.0948, loss-ulb:0.0252, weight:2.00, lr:0.0008
[11:20:33.462] iteration:8136  t-loss:0.1313, loss-lb:0.0831, loss-ulb:0.0241, weight:2.00, lr:0.0008
[11:20:33.656] iteration:8137  t-loss:0.3216, loss-lb:0.1086, loss-ulb:0.1065, weight:2.00, lr:0.0008
[11:20:33.849] iteration:8138  t-loss:0.1593, loss-lb:0.1087, loss-ulb:0.0253, weight:2.00, lr:0.0008
[11:20:34.042] iteration:8139  t-loss:0.1579, loss-lb:0.0939, loss-ulb:0.0320, weight:2.00, lr:0.0008
[11:20:34.235] iteration:8140  t-loss:0.1837, loss-lb:0.0941, loss-ulb:0.0448, weight:2.00, lr:0.0008
[11:20:34.429] iteration:8141  t-loss:0.2259, loss-lb:0.0915, loss-ulb:0.0672, weight:2.00, lr:0.0008
[11:20:34.622] iteration:8142  t-loss:0.1541, loss-lb:0.0865, loss-ulb:0.0338, weight:2.00, lr:0.0008
[11:20:34.815] iteration:8143  t-loss:0.1724, loss-lb:0.0872, loss-ulb:0.0426, weight:2.00, lr:0.0008
[11:20:35.008] iteration:8144  t-loss:0.1498, loss-lb:0.1029, loss-ulb:0.0235, weight:2.00, lr:0.0008
[11:20:35.201] iteration:8145  t-loss:0.2027, loss-lb:0.0914, loss-ulb:0.0557, weight:2.00, lr:0.0008
[11:20:35.394] iteration:8146  t-loss:0.1755, loss-lb:0.0961, loss-ulb:0.0397, weight:2.00, lr:0.0008
[11:20:35.587] iteration:8147  t-loss:0.2107, loss-lb:0.0900, loss-ulb:0.0604, weight:2.00, lr:0.0008
[11:20:35.780] iteration:8148  t-loss:0.1549, loss-lb:0.0897, loss-ulb:0.0326, weight:2.00, lr:0.0008
[11:20:35.974] iteration:8149  t-loss:0.2718, loss-lb:0.0936, loss-ulb:0.0891, weight:2.00, lr:0.0008
[11:20:36.166] iteration:8150  t-loss:0.1355, loss-lb:0.0887, loss-ulb:0.0234, weight:2.00, lr:0.0008
[11:20:36.359] iteration:8151  t-loss:0.1686, loss-lb:0.1135, loss-ulb:0.0276, weight:2.00, lr:0.0008
[11:20:36.551] iteration:8152  t-loss:0.1454, loss-lb:0.0877, loss-ulb:0.0288, weight:2.00, lr:0.0008
[11:20:36.746] iteration:8153  t-loss:0.1570, loss-lb:0.0999, loss-ulb:0.0285, weight:2.00, lr:0.0008
[11:20:36.952] iteration:8154  t-loss:0.1631, loss-lb:0.1000, loss-ulb:0.0316, weight:2.00, lr:0.0008
[11:20:37.148] iteration:8155  t-loss:0.1826, loss-lb:0.0953, loss-ulb:0.0437, weight:2.00, lr:0.0008
[11:20:37.340] iteration:8156  t-loss:0.1646, loss-lb:0.1087, loss-ulb:0.0279, weight:2.00, lr:0.0008
[11:20:37.532] iteration:8157  t-loss:0.1628, loss-lb:0.0982, loss-ulb:0.0323, weight:2.00, lr:0.0008
[11:20:37.725] iteration:8158  t-loss:0.1352, loss-lb:0.0867, loss-ulb:0.0242, weight:2.00, lr:0.0008
[11:20:37.916] iteration:8159  t-loss:0.1685, loss-lb:0.0946, loss-ulb:0.0369, weight:2.00, lr:0.0008
[11:20:38.109] iteration:8160  t-loss:0.1879, loss-lb:0.0885, loss-ulb:0.0497, weight:2.00, lr:0.0008
[11:20:38.302] iteration:8161  t-loss:0.1269, loss-lb:0.0856, loss-ulb:0.0207, weight:2.00, lr:0.0008
[11:20:38.494] iteration:8162  t-loss:0.1994, loss-lb:0.1025, loss-ulb:0.0485, weight:2.00, lr:0.0008
[11:20:38.687] iteration:8163  t-loss:0.1605, loss-lb:0.0963, loss-ulb:0.0321, weight:2.00, lr:0.0008
[11:20:38.880] iteration:8164  t-loss:0.1464, loss-lb:0.0921, loss-ulb:0.0271, weight:2.00, lr:0.0008
[11:20:39.073] iteration:8165  t-loss:0.1675, loss-lb:0.0873, loss-ulb:0.0401, weight:2.00, lr:0.0008
[11:20:39.266] iteration:8166  t-loss:0.1616, loss-lb:0.0913, loss-ulb:0.0352, weight:2.00, lr:0.0008
[11:20:39.459] iteration:8167  t-loss:0.1480, loss-lb:0.0908, loss-ulb:0.0286, weight:2.00, lr:0.0008
[11:20:39.655] iteration:8168  t-loss:0.1485, loss-lb:0.0931, loss-ulb:0.0277, weight:2.00, lr:0.0008
[11:20:39.851] iteration:8169  t-loss:0.1452, loss-lb:0.0979, loss-ulb:0.0237, weight:2.00, lr:0.0008
[11:20:40.044] iteration:8170  t-loss:0.1457, loss-lb:0.0918, loss-ulb:0.0270, weight:2.00, lr:0.0008
[11:20:40.238] iteration:8171  t-loss:0.3705, loss-lb:0.1684, loss-ulb:0.1010, weight:2.00, lr:0.0008
[11:20:40.431] iteration:8172  t-loss:0.1918, loss-lb:0.0914, loss-ulb:0.0502, weight:2.00, lr:0.0008
[11:20:40.623] iteration:8173  t-loss:0.1523, loss-lb:0.0917, loss-ulb:0.0303, weight:2.00, lr:0.0008
[11:20:40.814] iteration:8174  t-loss:0.1569, loss-lb:0.0940, loss-ulb:0.0314, weight:2.00, lr:0.0008
[11:20:41.008] iteration:8175  t-loss:0.2094, loss-lb:0.0969, loss-ulb:0.0562, weight:2.00, lr:0.0008
[11:20:41.200] iteration:8176  t-loss:0.1466, loss-lb:0.0908, loss-ulb:0.0279, weight:2.00, lr:0.0008
[11:20:41.392] iteration:8177  t-loss:0.1616, loss-lb:0.1046, loss-ulb:0.0285, weight:2.00, lr:0.0008
[11:20:41.585] iteration:8178  t-loss:0.1892, loss-lb:0.1001, loss-ulb:0.0446, weight:2.00, lr:0.0008
[11:20:41.776] iteration:8179  t-loss:0.2224, loss-lb:0.0921, loss-ulb:0.0651, weight:2.00, lr:0.0008
[11:20:41.968] iteration:8180  t-loss:0.1688, loss-lb:0.0954, loss-ulb:0.0367, weight:2.00, lr:0.0008
[11:20:42.161] iteration:8181  t-loss:0.1576, loss-lb:0.0944, loss-ulb:0.0316, weight:2.00, lr:0.0008
[11:20:42.351] iteration:8182  t-loss:0.1505, loss-lb:0.0967, loss-ulb:0.0269, weight:2.00, lr:0.0008
[11:20:42.544] iteration:8183  t-loss:0.1453, loss-lb:0.0883, loss-ulb:0.0285, weight:2.00, lr:0.0008
[11:20:42.735] iteration:8184  t-loss:0.1968, loss-lb:0.0866, loss-ulb:0.0551, weight:2.00, lr:0.0008
[11:20:42.928] iteration:8185  t-loss:0.1726, loss-lb:0.0939, loss-ulb:0.0393, weight:2.00, lr:0.0008
[11:20:43.121] iteration:8186  t-loss:0.1848, loss-lb:0.0903, loss-ulb:0.0473, weight:2.00, lr:0.0008
[11:20:43.313] iteration:8187  t-loss:0.1969, loss-lb:0.1087, loss-ulb:0.0441, weight:2.00, lr:0.0008
[11:20:43.505] iteration:8188  t-loss:0.3534, loss-lb:0.0942, loss-ulb:0.1296, weight:2.00, lr:0.0008
[11:20:43.697] iteration:8189  t-loss:0.1524, loss-lb:0.1021, loss-ulb:0.0251, weight:2.00, lr:0.0008
[11:20:43.889] iteration:8190  t-loss:0.1532, loss-lb:0.1074, loss-ulb:0.0229, weight:2.00, lr:0.0008
[11:20:44.081] iteration:8191  t-loss:0.1422, loss-lb:0.0879, loss-ulb:0.0271, weight:2.00, lr:0.0008
[11:20:44.275] iteration:8192  t-loss:0.1483, loss-lb:0.0948, loss-ulb:0.0268, weight:2.00, lr:0.0008
[11:20:44.467] iteration:8193  t-loss:0.1490, loss-lb:0.0937, loss-ulb:0.0277, weight:2.00, lr:0.0008
[11:20:44.658] iteration:8194  t-loss:0.1694, loss-lb:0.0980, loss-ulb:0.0357, weight:2.00, lr:0.0008
[11:20:44.850] iteration:8195  t-loss:0.1429, loss-lb:0.0873, loss-ulb:0.0278, weight:2.00, lr:0.0008
[11:20:45.044] iteration:8196  t-loss:0.1443, loss-lb:0.0956, loss-ulb:0.0243, weight:2.00, lr:0.0008
[11:20:45.236] iteration:8197  t-loss:0.1871, loss-lb:0.1041, loss-ulb:0.0415, weight:2.00, lr:0.0008
[11:20:45.428] iteration:8198  t-loss:0.1738, loss-lb:0.1094, loss-ulb:0.0322, weight:2.00, lr:0.0008
[11:20:45.620] iteration:8199  t-loss:0.1537, loss-lb:0.1025, loss-ulb:0.0256, weight:2.00, lr:0.0008
[11:20:45.811] iteration:8200  t-loss:0.1357, loss-lb:0.0858, loss-ulb:0.0250, weight:2.00, lr:0.0008
[11:20:46.005] iteration:8201  t-loss:0.2228, loss-lb:0.1000, loss-ulb:0.0614, weight:2.00, lr:0.0008
[11:20:46.198] iteration:8202  t-loss:0.1511, loss-lb:0.1039, loss-ulb:0.0236, weight:2.00, lr:0.0008
[11:20:46.389] iteration:8203  t-loss:0.1416, loss-lb:0.0897, loss-ulb:0.0260, weight:2.00, lr:0.0008
[11:20:46.581] iteration:8204  t-loss:0.1713, loss-lb:0.0928, loss-ulb:0.0393, weight:2.00, lr:0.0008
[11:20:46.775] iteration:8205  t-loss:0.1603, loss-lb:0.1060, loss-ulb:0.0272, weight:2.00, lr:0.0008
[11:20:46.968] iteration:8206  t-loss:0.1504, loss-lb:0.1002, loss-ulb:0.0251, weight:2.00, lr:0.0008
[11:20:47.160] iteration:8207  t-loss:0.1474, loss-lb:0.0887, loss-ulb:0.0293, weight:2.00, lr:0.0008
[11:20:47.354] iteration:8208  t-loss:0.1490, loss-lb:0.1041, loss-ulb:0.0225, weight:2.00, lr:0.0008
[11:20:47.545] iteration:8209  t-loss:0.1471, loss-lb:0.0945, loss-ulb:0.0263, weight:2.00, lr:0.0007
[11:20:47.737] iteration:8210  t-loss:0.1555, loss-lb:0.1129, loss-ulb:0.0213, weight:2.00, lr:0.0007
[11:20:47.929] iteration:8211  t-loss:0.1597, loss-lb:0.1015, loss-ulb:0.0291, weight:2.00, lr:0.0007
[11:20:48.120] iteration:8212  t-loss:0.1537, loss-lb:0.0911, loss-ulb:0.0313, weight:2.00, lr:0.0007
