[23:07:00.511] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'omega_test/v_hist_weight_0.5',
 'gamma': 0.05,
 'gpu_id': 2,
 'hist_weight': 0.5,
 'labeled_bs': 2,
 'labeled_num': 4,
 'loss_type': 'rnkc',
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'stage_k': 4,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'threshold': 0.75,
 'train_mode': 6,
 'workers': 4}
[23:07:02.476] 38 iterations per epoch
[23:07:04.833] iteration:1  t-loss:0.5524, loss-lb:0.5524, loss-ulb:0.0000, weight:0.01, lr:0.0010
[00:02:22.101] iteration:4263  t-loss:0.0351, loss-lb:0.0311, loss-ulb:0.0032, weight:1.28, lr:0.0007
[00:02:22.488] iteration:4264  t-loss:0.0566, loss-lb:0.0354, loss-ulb:0.0166, weight:1.28, lr:0.0007
[00:02:22.864] iteration:4265  t-loss:0.0233, loss-lb:0.0213, loss-ulb:0.0016, weight:1.28, lr:0.0007
[00:02:23.249] iteration:4266  t-loss:0.0656, loss-lb:0.0325, loss-ulb:0.0259, weight:1.28, lr:0.0007
[00:02:23.636] iteration:4267  t-loss:0.0567, loss-lb:0.0368, loss-ulb:0.0156, weight:1.28, lr:0.0007
[00:02:24.028] iteration:4268  t-loss:0.0591, loss-lb:0.0492, loss-ulb:0.0078, weight:1.28, lr:0.0007
[00:02:24.412] iteration:4269  t-loss:0.0264, loss-lb:0.0187, loss-ulb:0.0060, weight:1.28, lr:0.0007
[00:02:24.792] iteration:4270  t-loss:0.0338, loss-lb:0.0239, loss-ulb:0.0077, weight:1.28, lr:0.0007
[00:02:25.174] iteration:4271  t-loss:0.0752, loss-lb:0.0288, loss-ulb:0.0363, weight:1.28, lr:0.0007
[00:02:25.568] iteration:4272  t-loss:0.0793, loss-lb:0.0583, loss-ulb:0.0165, weight:1.28, lr:0.0007
[00:02:25.935] iteration:4273  t-loss:0.0366, loss-lb:0.0241, loss-ulb:0.0098, weight:1.28, lr:0.0007
[00:02:26.315] iteration:4274  t-loss:0.0575, loss-lb:0.0337, loss-ulb:0.0186, weight:1.28, lr:0.0007
[00:02:26.691] iteration:4275  t-loss:0.0296, loss-lb:0.0241, loss-ulb:0.0044, weight:1.28, lr:0.0007
[00:02:27.068] iteration:4276  t-loss:0.0565, loss-lb:0.0505, loss-ulb:0.0046, weight:1.28, lr:0.0007
[00:02:27.446] iteration:4277  t-loss:0.0323, loss-lb:0.0232, loss-ulb:0.0071, weight:1.28, lr:0.0007
[00:02:27.824] iteration:4278  t-loss:0.0365, loss-lb:0.0238, loss-ulb:0.0099, weight:1.28, lr:0.0007
[00:02:28.204] iteration:4279  t-loss:0.0645, loss-lb:0.0524, loss-ulb:0.0095, weight:1.28, lr:0.0007
[00:02:28.584] iteration:4280  t-loss:0.0518, loss-lb:0.0493, loss-ulb:0.0019, weight:1.28, lr:0.0007
[00:02:28.974] iteration:4281  t-loss:0.0420, loss-lb:0.0282, loss-ulb:0.0109, weight:1.28, lr:0.0007
[00:02:29.350] iteration:4282  t-loss:0.0939, loss-lb:0.0881, loss-ulb:0.0046, weight:1.28, lr:0.0007
[00:02:29.732] iteration:4283  t-loss:0.0603, loss-lb:0.0222, loss-ulb:0.0298, weight:1.28, lr:0.0007
[00:02:30.109] iteration:4284  t-loss:0.0392, loss-lb:0.0341, loss-ulb:0.0039, weight:1.28, lr:0.0007
[00:02:30.493] iteration:4285  t-loss:0.0425, loss-lb:0.0232, loss-ulb:0.0152, weight:1.28, lr:0.0007
[00:02:30.879] iteration:4286  t-loss:0.0537, loss-lb:0.0365, loss-ulb:0.0135, weight:1.28, lr:0.0007
[00:02:31.255] iteration:4287  t-loss:0.0392, loss-lb:0.0232, loss-ulb:0.0125, weight:1.28, lr:0.0007
[00:02:31.632] iteration:4288  t-loss:0.0374, loss-lb:0.0183, loss-ulb:0.0150, weight:1.28, lr:0.0007
[00:02:32.011] iteration:4289  t-loss:0.0835, loss-lb:0.0474, loss-ulb:0.0283, weight:1.28, lr:0.0007
[00:02:32.382] iteration:4290  t-loss:0.0354, loss-lb:0.0247, loss-ulb:0.0085, weight:1.28, lr:0.0007
[00:02:32.754] iteration:4291  t-loss:0.0595, loss-lb:0.0324, loss-ulb:0.0213, weight:1.28, lr:0.0007
[00:02:33.126] iteration:4292  t-loss:0.1018, loss-lb:0.0499, loss-ulb:0.0407, weight:1.28, lr:0.0007
[00:02:33.501] iteration:4293  t-loss:0.0460, loss-lb:0.0368, loss-ulb:0.0072, weight:1.28, lr:0.0007
[00:02:33.872] iteration:4294  t-loss:0.0368, loss-lb:0.0270, loss-ulb:0.0076, weight:1.28, lr:0.0007
[00:03:37.769] iteration 4294 : dice_score: 0.849727 best_dice: 0.849700
[00:03:37.770]  <<Test>> - Ep:112  - Dice-S/T:82.70/84.97, Best-S:84.62, Best-T:84.97
[00:03:37.770]           - AvgLoss(lb/ulb/all):0.03/0.01/0.05
[00:03:39.153] iteration:4295  t-loss:0.0486, loss-lb:0.0296, loss-ulb:0.0149, weight:1.28, lr:0.0007
[00:03:39.539] iteration:4296  t-loss:0.0375, loss-lb:0.0349, loss-ulb:0.0020, weight:1.28, lr:0.0007
[00:03:39.929] iteration:4297  t-loss:0.0600, loss-lb:0.0416, loss-ulb:0.0144, weight:1.28, lr:0.0007
[00:03:40.313] iteration:4298  t-loss:0.0642, loss-lb:0.0439, loss-ulb:0.0159, weight:1.28, lr:0.0007
[00:03:40.690] iteration:4299  t-loss:0.1431, loss-lb:0.0333, loss-ulb:0.0861, weight:1.28, lr:0.0007
[00:03:41.073] iteration:4300  t-loss:0.0572, loss-lb:0.0401, loss-ulb:0.0134, weight:1.28, lr:0.0007
[00:03:41.462] iteration:4301  t-loss:0.0621, loss-lb:0.0514, loss-ulb:0.0084, weight:1.28, lr:0.0007
[00:03:41.841] iteration:4302  t-loss:0.0524, loss-lb:0.0368, loss-ulb:0.0122, weight:1.28, lr:0.0007
[00:03:42.214] iteration:4303  t-loss:0.0324, loss-lb:0.0257, loss-ulb:0.0052, weight:1.28, lr:0.0007
[00:03:42.596] iteration:4304  t-loss:0.0656, loss-lb:0.0443, loss-ulb:0.0167, weight:1.28, lr:0.0007
[00:03:42.979] iteration:4305  t-loss:0.0459, loss-lb:0.0244, loss-ulb:0.0168, weight:1.28, lr:0.0007
[00:03:43.359] iteration:4306  t-loss:0.0421, loss-lb:0.0381, loss-ulb:0.0031, weight:1.28, lr:0.0007
[00:03:43.739] iteration:4307  t-loss:0.1236, loss-lb:0.1026, loss-ulb:0.0164, weight:1.28, lr:0.0007
[00:03:44.123] iteration:4308  t-loss:0.0354, loss-lb:0.0208, loss-ulb:0.0114, weight:1.28, lr:0.0007
[00:03:44.500] iteration:4309  t-loss:0.0533, loss-lb:0.0302, loss-ulb:0.0181, weight:1.28, lr:0.0007
[00:03:44.879] iteration:4310  t-loss:0.0373, loss-lb:0.0317, loss-ulb:0.0044, weight:1.28, lr:0.0007
[00:03:45.264] iteration:4311  t-loss:0.0672, loss-lb:0.0546, loss-ulb:0.0098, weight:1.28, lr:0.0007
[00:03:45.642] iteration:4312  t-loss:0.0426, loss-lb:0.0215, loss-ulb:0.0166, weight:1.28, lr:0.0007
[00:03:46.025] iteration:4313  t-loss:0.0324, loss-lb:0.0221, loss-ulb:0.0081, weight:1.28, lr:0.0007
[00:03:46.402] iteration:4314  t-loss:0.0409, loss-lb:0.0220, loss-ulb:0.0148, weight:1.28, lr:0.0007
[00:03:46.782] iteration:4315  t-loss:0.0430, loss-lb:0.0208, loss-ulb:0.0174, weight:1.28, lr:0.0007
[00:03:47.157] iteration:4316  t-loss:0.0466, loss-lb:0.0368, loss-ulb:0.0077, weight:1.28, lr:0.0007
[00:03:47.541] iteration:4317  t-loss:0.0740, loss-lb:0.0463, loss-ulb:0.0218, weight:1.28, lr:0.0007
[00:03:47.921] iteration:4318  t-loss:0.0660, loss-lb:0.0505, loss-ulb:0.0122, weight:1.28, lr:0.0007
[00:03:48.306] iteration:4319  t-loss:0.0605, loss-lb:0.0569, loss-ulb:0.0028, weight:1.28, lr:0.0007
[00:03:48.690] iteration:4320  t-loss:0.0657, loss-lb:0.0468, loss-ulb:0.0148, weight:1.28, lr:0.0007
[00:03:49.070] iteration:4321  t-loss:0.1023, loss-lb:0.0395, loss-ulb:0.0493, weight:1.28, lr:0.0007
[00:03:49.452] iteration:4322  t-loss:0.0333, loss-lb:0.0301, loss-ulb:0.0025, weight:1.28, lr:0.0007
[00:03:49.831] iteration:4323  t-loss:0.0643, loss-lb:0.0480, loss-ulb:0.0128, weight:1.28, lr:0.0007
[00:03:50.215] iteration:4324  t-loss:0.0407, loss-lb:0.0259, loss-ulb:0.0116, weight:1.28, lr:0.0007
[00:03:50.590] iteration:4325  t-loss:0.0781, loss-lb:0.0724, loss-ulb:0.0045, weight:1.28, lr:0.0007
[00:03:50.963] iteration:4326  t-loss:0.0593, loss-lb:0.0179, loss-ulb:0.0325, weight:1.28, lr:0.0007
[00:03:51.341] iteration:4327  t-loss:0.0448, loss-lb:0.0231, loss-ulb:0.0170, weight:1.28, lr:0.0007
[00:03:51.720] iteration:4328  t-loss:0.0499, loss-lb:0.0252, loss-ulb:0.0194, weight:1.28, lr:0.0007
[00:03:52.098] iteration:4329  t-loss:0.0533, loss-lb:0.0380, loss-ulb:0.0120, weight:1.28, lr:0.0007
[00:03:52.475] iteration:4330  t-loss:0.0363, loss-lb:0.0182, loss-ulb:0.0141, weight:1.28, lr:0.0007
[00:03:52.853] iteration:4331  t-loss:0.0855, loss-lb:0.0757, loss-ulb:0.0077, weight:1.28, lr:0.0007
[00:03:53.231] iteration:4332  t-loss:0.0651, loss-lb:0.0545, loss-ulb:0.0083, weight:1.28, lr:0.0007
[00:03:54.569] iteration:4333  t-loss:0.0593, loss-lb:0.0229, loss-ulb:0.0285, weight:1.28, lr:0.0007
[00:03:54.951] iteration:4334  t-loss:0.0267, loss-lb:0.0236, loss-ulb:0.0024, weight:1.28, lr:0.0007
[00:03:55.338] iteration:4335  t-loss:0.0556, loss-lb:0.0212, loss-ulb:0.0270, weight:1.28, lr:0.0007
[00:03:55.717] iteration:4336  t-loss:0.0694, loss-lb:0.0194, loss-ulb:0.0392, weight:1.28, lr:0.0007
[00:03:56.103] iteration:4337  t-loss:0.1635, loss-lb:0.0822, loss-ulb:0.0637, weight:1.28, lr:0.0007
[00:03:56.481] iteration:4338  t-loss:0.0239, loss-lb:0.0191, loss-ulb:0.0038, weight:1.28, lr:0.0007
[00:03:56.860] iteration:4339  t-loss:0.0855, loss-lb:0.0764, loss-ulb:0.0072, weight:1.28, lr:0.0007
[00:03:57.241] iteration:4340  t-loss:0.0632, loss-lb:0.0490, loss-ulb:0.0111, weight:1.28, lr:0.0007
[00:03:57.637] iteration:4341  t-loss:0.0876, loss-lb:0.0312, loss-ulb:0.0443, weight:1.28, lr:0.0007
[00:03:58.063] iteration:4342  t-loss:0.1023, loss-lb:0.0773, loss-ulb:0.0196, weight:1.28, lr:0.0007
[00:03:58.456] iteration:4343  t-loss:0.0937, loss-lb:0.0719, loss-ulb:0.0171, weight:1.28, lr:0.0007
[00:03:58.847] iteration:4344  t-loss:0.0358, loss-lb:0.0295, loss-ulb:0.0049, weight:1.28, lr:0.0007
[00:03:59.244] iteration:4345  t-loss:0.0639, loss-lb:0.0487, loss-ulb:0.0120, weight:1.28, lr:0.0007
[00:03:59.624] iteration:4346  t-loss:0.0241, loss-lb:0.0203, loss-ulb:0.0030, weight:1.28, lr:0.0007
[00:04:00.012] iteration:4347  t-loss:0.0492, loss-lb:0.0389, loss-ulb:0.0081, weight:1.28, lr:0.0007
[00:04:00.401] iteration:4348  t-loss:0.0395, loss-lb:0.0259, loss-ulb:0.0107, weight:1.28, lr:0.0007
[00:04:00.796] iteration:4349  t-loss:0.0544, loss-lb:0.0470, loss-ulb:0.0057, weight:1.28, lr:0.0007
[00:04:01.179] iteration:4350  t-loss:0.0622, loss-lb:0.0527, loss-ulb:0.0075, weight:1.28, lr:0.0007
[00:04:01.568] iteration:4351  t-loss:0.0468, loss-lb:0.0297, loss-ulb:0.0125, weight:1.37, lr:0.0007
[00:04:01.946] iteration:4352  t-loss:0.0725, loss-lb:0.0270, loss-ulb:0.0332, weight:1.37, lr:0.0007
[00:04:02.321] iteration:4353  t-loss:0.0397, loss-lb:0.0282, loss-ulb:0.0084, weight:1.37, lr:0.0007
[00:04:02.702] iteration:4354  t-loss:0.0369, loss-lb:0.0223, loss-ulb:0.0106, weight:1.37, lr:0.0007
[00:04:03.084] iteration:4355  t-loss:0.0674, loss-lb:0.0379, loss-ulb:0.0215, weight:1.37, lr:0.0007
[00:04:03.460] iteration:4356  t-loss:0.0315, loss-lb:0.0224, loss-ulb:0.0066, weight:1.37, lr:0.0007
[00:04:03.844] iteration:4357  t-loss:0.0628, loss-lb:0.0459, loss-ulb:0.0123, weight:1.37, lr:0.0007
[00:04:04.226] iteration:4358  t-loss:0.0540, loss-lb:0.0235, loss-ulb:0.0222, weight:1.37, lr:0.0007
[00:04:04.607] iteration:4359  t-loss:0.0449, loss-lb:0.0391, loss-ulb:0.0042, weight:1.37, lr:0.0007
[00:04:04.984] iteration:4360  t-loss:0.0472, loss-lb:0.0230, loss-ulb:0.0177, weight:1.37, lr:0.0007
[00:04:05.365] iteration:4361  t-loss:0.0477, loss-lb:0.0432, loss-ulb:0.0033, weight:1.37, lr:0.0007
[00:04:05.756] iteration:4362  t-loss:0.0497, loss-lb:0.0448, loss-ulb:0.0036, weight:1.37, lr:0.0007
[00:04:06.130] iteration:4363  t-loss:0.0231, loss-lb:0.0169, loss-ulb:0.0045, weight:1.37, lr:0.0007
[00:04:06.508] iteration:4364  t-loss:0.0436, loss-lb:0.0217, loss-ulb:0.0159, weight:1.37, lr:0.0007
[00:04:06.883] iteration:4365  t-loss:0.0485, loss-lb:0.0446, loss-ulb:0.0028, weight:1.37, lr:0.0007
[00:04:07.261] iteration:4366  t-loss:0.0400, loss-lb:0.0254, loss-ulb:0.0106, weight:1.37, lr:0.0007
[00:04:07.639] iteration:4367  t-loss:0.0667, loss-lb:0.0283, loss-ulb:0.0280, weight:1.37, lr:0.0007
[00:04:08.020] iteration:4368  t-loss:0.0593, loss-lb:0.0439, loss-ulb:0.0113, weight:1.37, lr:0.0007
[00:04:08.398] iteration:4369  t-loss:0.0407, loss-lb:0.0252, loss-ulb:0.0113, weight:1.37, lr:0.0007
[00:04:08.776] iteration:4370  t-loss:0.0618, loss-lb:0.0451, loss-ulb:0.0122, weight:1.37, lr:0.0007
[00:04:09.912] iteration:4371  t-loss:0.0396, loss-lb:0.0256, loss-ulb:0.0102, weight:1.37, lr:0.0007
[00:04:10.304] iteration:4372  t-loss:0.0419, loss-lb:0.0206, loss-ulb:0.0156, weight:1.37, lr:0.0007
[00:04:10.694] iteration:4373  t-loss:0.0590, loss-lb:0.0325, loss-ulb:0.0194, weight:1.37, lr:0.0007
[00:04:11.073] iteration:4374  t-loss:0.0509, loss-lb:0.0386, loss-ulb:0.0090, weight:1.37, lr:0.0007
[00:04:11.453] iteration:4375  t-loss:0.0532, loss-lb:0.0382, loss-ulb:0.0109, weight:1.37, lr:0.0007
[00:04:11.828] iteration:4376  t-loss:0.0228, loss-lb:0.0197, loss-ulb:0.0022, weight:1.37, lr:0.0007
[00:04:12.211] iteration:4377  t-loss:0.0407, loss-lb:0.0330, loss-ulb:0.0056, weight:1.37, lr:0.0007
[00:04:12.587] iteration:4378  t-loss:0.0438, loss-lb:0.0335, loss-ulb:0.0075, weight:1.37, lr:0.0007
[00:04:12.982] iteration:4379  t-loss:0.0285, loss-lb:0.0203, loss-ulb:0.0060, weight:1.37, lr:0.0007
[00:04:13.389] iteration:4380  t-loss:0.0327, loss-lb:0.0274, loss-ulb:0.0039, weight:1.37, lr:0.0007
[00:04:13.789] iteration:4381  t-loss:0.0489, loss-lb:0.0191, loss-ulb:0.0218, weight:1.37, lr:0.0007
[00:04:14.180] iteration:4382  t-loss:0.0733, loss-lb:0.0522, loss-ulb:0.0154, weight:1.37, lr:0.0007
[00:04:14.562] iteration:4383  t-loss:0.0742, loss-lb:0.0445, loss-ulb:0.0217, weight:1.37, lr:0.0007
[00:04:14.944] iteration:4384  t-loss:0.0858, loss-lb:0.0426, loss-ulb:0.0315, weight:1.37, lr:0.0007
[00:04:15.328] iteration:4385  t-loss:0.0613, loss-lb:0.0259, loss-ulb:0.0259, weight:1.37, lr:0.0007
[00:04:15.708] iteration:4386  t-loss:0.0439, loss-lb:0.0204, loss-ulb:0.0172, weight:1.37, lr:0.0007
[00:04:16.090] iteration:4387  t-loss:0.0331, loss-lb:0.0172, loss-ulb:0.0116, weight:1.37, lr:0.0007
[00:04:16.471] iteration:4388  t-loss:0.0412, loss-lb:0.0237, loss-ulb:0.0128, weight:1.37, lr:0.0007
[00:04:16.855] iteration:4389  t-loss:0.0394, loss-lb:0.0361, loss-ulb:0.0024, weight:1.37, lr:0.0007
[00:04:17.230] iteration:4390  t-loss:0.0210, loss-lb:0.0193, loss-ulb:0.0012, weight:1.37, lr:0.0007
[00:04:17.613] iteration:4391  t-loss:0.0535, loss-lb:0.0365, loss-ulb:0.0124, weight:1.37, lr:0.0007
[00:04:17.996] iteration:4392  t-loss:0.0318, loss-lb:0.0299, loss-ulb:0.0014, weight:1.37, lr:0.0007
[00:04:18.385] iteration:4393  t-loss:0.0478, loss-lb:0.0448, loss-ulb:0.0022, weight:1.37, lr:0.0007
[00:04:18.768] iteration:4394  t-loss:0.0255, loss-lb:0.0194, loss-ulb:0.0044, weight:1.37, lr:0.0007
[00:04:19.148] iteration:4395  t-loss:0.0213, loss-lb:0.0185, loss-ulb:0.0020, weight:1.37, lr:0.0007
[00:04:19.536] iteration:4396  t-loss:0.1026, loss-lb:0.0777, loss-ulb:0.0182, weight:1.37, lr:0.0007
[00:04:19.923] iteration:4397  t-loss:0.0538, loss-lb:0.0296, loss-ulb:0.0177, weight:1.37, lr:0.0007
[00:04:20.304] iteration:4398  t-loss:0.0596, loss-lb:0.0234, loss-ulb:0.0264, weight:1.37, lr:0.0007
[00:04:20.680] iteration:4399  t-loss:0.0243, loss-lb:0.0218, loss-ulb:0.0018, weight:1.37, lr:0.0007
[00:04:21.065] iteration:4400  t-loss:0.0653, loss-lb:0.0514, loss-ulb:0.0101, weight:1.37, lr:0.0007
[00:04:21.441] iteration:4401  t-loss:0.0304, loss-lb:0.0256, loss-ulb:0.0035, weight:1.37, lr:0.0007
[00:04:21.818] iteration:4402  t-loss:0.0318, loss-lb:0.0195, loss-ulb:0.0089, weight:1.37, lr:0.0007
[00:04:22.196] iteration:4403  t-loss:0.0721, loss-lb:0.0564, loss-ulb:0.0114, weight:1.37, lr:0.0007
[00:04:22.577] iteration:4404  t-loss:0.0674, loss-lb:0.0522, loss-ulb:0.0111, weight:1.37, lr:0.0007
[00:04:22.959] iteration:4405  t-loss:0.0577, loss-lb:0.0493, loss-ulb:0.0061, weight:1.37, lr:0.0007
[00:04:23.335] iteration:4406  t-loss:0.0413, loss-lb:0.0265, loss-ulb:0.0108, weight:1.37, lr:0.0007
[00:04:23.714] iteration:4407  t-loss:0.0901, loss-lb:0.0665, loss-ulb:0.0172, weight:1.37, lr:0.0007
[00:04:24.093] iteration:4408  t-loss:0.0591, loss-lb:0.0465, loss-ulb:0.0092, weight:1.37, lr:0.0007
[00:04:25.340] iteration:4409  t-loss:0.0733, loss-lb:0.0565, loss-ulb:0.0122, weight:1.37, lr:0.0007
[00:04:25.724] iteration:4410  t-loss:0.0498, loss-lb:0.0374, loss-ulb:0.0090, weight:1.37, lr:0.0007
[00:04:26.101] iteration:4411  t-loss:0.0392, loss-lb:0.0201, loss-ulb:0.0139, weight:1.37, lr:0.0007
[00:04:26.473] iteration:4412  t-loss:0.0326, loss-lb:0.0247, loss-ulb:0.0058, weight:1.37, lr:0.0007
[00:04:26.851] iteration:4413  t-loss:0.0566, loss-lb:0.0250, loss-ulb:0.0231, weight:1.37, lr:0.0007
[00:04:27.228] iteration:4414  t-loss:0.0329, loss-lb:0.0282, loss-ulb:0.0034, weight:1.37, lr:0.0007
[00:04:27.605] iteration:4415  t-loss:0.0299, loss-lb:0.0187, loss-ulb:0.0082, weight:1.37, lr:0.0007
[00:04:27.980] iteration:4416  t-loss:0.0566, loss-lb:0.0513, loss-ulb:0.0038, weight:1.37, lr:0.0007
[00:04:28.402] iteration:4417  t-loss:0.0570, loss-lb:0.0385, loss-ulb:0.0135, weight:1.37, lr:0.0007
[00:04:28.848] iteration:4418  t-loss:0.0531, loss-lb:0.0488, loss-ulb:0.0032, weight:1.37, lr:0.0007
[00:04:29.271] iteration:4419  t-loss:0.0246, loss-lb:0.0193, loss-ulb:0.0039, weight:1.37, lr:0.0007
[00:04:29.694] iteration:4420  t-loss:0.1039, loss-lb:0.0439, loss-ulb:0.0438, weight:1.37, lr:0.0007
[00:04:30.106] iteration:4421  t-loss:0.0556, loss-lb:0.0379, loss-ulb:0.0129, weight:1.37, lr:0.0007
[00:04:30.492] iteration:4422  t-loss:0.0294, loss-lb:0.0236, loss-ulb:0.0043, weight:1.37, lr:0.0007
[00:04:30.878] iteration:4423  t-loss:0.1048, loss-lb:0.0395, loss-ulb:0.0476, weight:1.37, lr:0.0007
[00:04:31.257] iteration:4424  t-loss:0.0445, loss-lb:0.0220, loss-ulb:0.0164, weight:1.37, lr:0.0007
[00:04:31.638] iteration:4425  t-loss:0.0638, loss-lb:0.0327, loss-ulb:0.0227, weight:1.37, lr:0.0007
[00:04:32.020] iteration:4426  t-loss:0.0548, loss-lb:0.0442, loss-ulb:0.0077, weight:1.37, lr:0.0007
[00:04:32.401] iteration:4427  t-loss:0.0354, loss-lb:0.0255, loss-ulb:0.0073, weight:1.37, lr:0.0007
[00:04:32.781] iteration:4428  t-loss:0.0818, loss-lb:0.0658, loss-ulb:0.0117, weight:1.37, lr:0.0007
[00:04:33.164] iteration:4429  t-loss:0.0598, loss-lb:0.0396, loss-ulb:0.0147, weight:1.37, lr:0.0007
[00:04:33.538] iteration:4430  t-loss:0.0896, loss-lb:0.0822, loss-ulb:0.0054, weight:1.37, lr:0.0007
[00:04:33.914] iteration:4431  t-loss:0.0591, loss-lb:0.0318, loss-ulb:0.0199, weight:1.37, lr:0.0007
[00:04:34.292] iteration:4432  t-loss:0.0538, loss-lb:0.0213, loss-ulb:0.0237, weight:1.37, lr:0.0007
[00:04:34.677] iteration:4433  t-loss:0.0367, loss-lb:0.0272, loss-ulb:0.0069, weight:1.37, lr:0.0007
[00:04:35.052] iteration:4434  t-loss:0.0657, loss-lb:0.0269, loss-ulb:0.0283, weight:1.37, lr:0.0007
[00:04:35.432] iteration:4435  t-loss:0.0979, loss-lb:0.0538, loss-ulb:0.0322, weight:1.37, lr:0.0007
[00:04:35.810] iteration:4436  t-loss:0.0551, loss-lb:0.0486, loss-ulb:0.0048, weight:1.37, lr:0.0007
[00:04:36.188] iteration:4437  t-loss:0.0366, loss-lb:0.0237, loss-ulb:0.0094, weight:1.37, lr:0.0007
[00:04:36.570] iteration:4438  t-loss:0.0638, loss-lb:0.0424, loss-ulb:0.0156, weight:1.37, lr:0.0007
[00:04:36.948] iteration:4439  t-loss:0.0614, loss-lb:0.0517, loss-ulb:0.0071, weight:1.37, lr:0.0007
[00:04:37.317] iteration:4440  t-loss:0.0827, loss-lb:0.0731, loss-ulb:0.0070, weight:1.37, lr:0.0007
[00:04:37.692] iteration:4441  t-loss:0.0587, loss-lb:0.0537, loss-ulb:0.0036, weight:1.37, lr:0.0007
[00:04:38.071] iteration:4442  t-loss:0.0612, loss-lb:0.0414, loss-ulb:0.0144, weight:1.37, lr:0.0007
[00:04:38.450] iteration:4443  t-loss:0.0875, loss-lb:0.0400, loss-ulb:0.0346, weight:1.37, lr:0.0007
[00:04:38.829] iteration:4444  t-loss:0.0552, loss-lb:0.0521, loss-ulb:0.0022, weight:1.37, lr:0.0007
[00:04:39.206] iteration:4445  t-loss:0.0506, loss-lb:0.0268, loss-ulb:0.0174, weight:1.37, lr:0.0007
[00:04:39.579] iteration:4446  t-loss:0.0268, loss-lb:0.0233, loss-ulb:0.0025, weight:1.37, lr:0.0007
[00:05:42.511] iteration 4446 : dice_score: 0.844978 best_dice: 0.849700
[00:05:42.511]  <<Test>> - Ep:116  - Dice-S/T:85.17/84.50, Best-S:85.17, Best-T:84.97
[00:05:42.512]           - AvgLoss(lb/ulb/all):0.04/0.01/0.06
[00:05:43.620] iteration:4447  t-loss:0.1208, loss-lb:0.1156, loss-ulb:0.0038, weight:1.37, lr:0.0007
[00:05:44.015] iteration:4448  t-loss:0.0535, loss-lb:0.0235, loss-ulb:0.0218, weight:1.37, lr:0.0007
[00:05:44.394] iteration:4449  t-loss:0.0352, loss-lb:0.0316, loss-ulb:0.0026, weight:1.37, lr:0.0007
[00:05:44.774] iteration:4450  t-loss:0.0790, loss-lb:0.0402, loss-ulb:0.0283, weight:1.37, lr:0.0007
[00:05:45.157] iteration:4451  t-loss:0.0703, loss-lb:0.0398, loss-ulb:0.0223, weight:1.37, lr:0.0007
[00:05:45.544] iteration:4452  t-loss:0.0497, loss-lb:0.0444, loss-ulb:0.0038, weight:1.37, lr:0.0007
[00:05:45.931] iteration:4453  t-loss:0.0637, loss-lb:0.0397, loss-ulb:0.0175, weight:1.37, lr:0.0007
[00:05:46.308] iteration:4454  t-loss:0.0808, loss-lb:0.0550, loss-ulb:0.0188, weight:1.37, lr:0.0007
[00:05:46.694] iteration:4455  t-loss:0.0527, loss-lb:0.0366, loss-ulb:0.0117, weight:1.37, lr:0.0007
[00:05:47.079] iteration:4456  t-loss:0.0578, loss-lb:0.0483, loss-ulb:0.0069, weight:1.37, lr:0.0007
[00:05:47.461] iteration:4457  t-loss:0.0893, loss-lb:0.0666, loss-ulb:0.0165, weight:1.37, lr:0.0007
[00:05:47.839] iteration:4458  t-loss:0.0371, loss-lb:0.0331, loss-ulb:0.0029, weight:1.37, lr:0.0007
[00:05:48.222] iteration:4459  t-loss:0.0614, loss-lb:0.0538, loss-ulb:0.0055, weight:1.37, lr:0.0007
[00:05:48.603] iteration:4460  t-loss:0.0885, loss-lb:0.0741, loss-ulb:0.0104, weight:1.37, lr:0.0007
[00:05:48.982] iteration:4461  t-loss:0.0938, loss-lb:0.0633, loss-ulb:0.0222, weight:1.37, lr:0.0007
[00:05:49.362] iteration:4462  t-loss:0.0605, loss-lb:0.0405, loss-ulb:0.0146, weight:1.37, lr:0.0007
[00:05:49.747] iteration:4463  t-loss:0.0411, loss-lb:0.0298, loss-ulb:0.0083, weight:1.37, lr:0.0007
[00:05:50.117] iteration:4464  t-loss:0.1228, loss-lb:0.0336, loss-ulb:0.0650, weight:1.37, lr:0.0007
[00:05:50.495] iteration:4465  t-loss:0.0686, loss-lb:0.0405, loss-ulb:0.0205, weight:1.37, lr:0.0007
[00:05:50.880] iteration:4466  t-loss:0.0485, loss-lb:0.0408, loss-ulb:0.0056, weight:1.37, lr:0.0007
[00:05:51.263] iteration:4467  t-loss:0.0474, loss-lb:0.0282, loss-ulb:0.0141, weight:1.37, lr:0.0007
[00:05:51.643] iteration:4468  t-loss:0.0541, loss-lb:0.0328, loss-ulb:0.0155, weight:1.37, lr:0.0007
