[05:37:23.900] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_2',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.2,
 'workers': 4}
[05:37:24.418] 38 iterations per epoch
[05:37:26.022] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[06:14:11.047] iteration:3166  t-loss:0.1171, loss-lb:0.1012, loss-ulb:0.0246, weight:0.65, lr:0.0008
[06:14:11.417] iteration:3167  t-loss:0.2211, loss-lb:0.1799, loss-ulb:0.0635, weight:0.65, lr:0.0008
[06:14:11.786] iteration:3168  t-loss:0.1285, loss-lb:0.0907, loss-ulb:0.0584, weight:0.65, lr:0.0008
[06:14:12.158] iteration:3169  t-loss:0.3279, loss-lb:0.3014, loss-ulb:0.0410, weight:0.65, lr:0.0008
[06:14:12.527] iteration:3170  t-loss:0.1327, loss-lb:0.0888, loss-ulb:0.0678, weight:0.65, lr:0.0008
[06:14:12.899] iteration:3171  t-loss:0.2661, loss-lb:0.2444, loss-ulb:0.0334, weight:0.65, lr:0.0008
[06:14:13.268] iteration:3172  t-loss:0.1358, loss-lb:0.0844, loss-ulb:0.0795, weight:0.65, lr:0.0008
[06:14:13.640] iteration:3173  t-loss:0.2529, loss-lb:0.2045, loss-ulb:0.0748, weight:0.65, lr:0.0008
[06:14:14.012] iteration:3174  t-loss:0.1380, loss-lb:0.1036, loss-ulb:0.0532, weight:0.65, lr:0.0008
[06:14:14.385] iteration:3175  t-loss:0.1383, loss-lb:0.1147, loss-ulb:0.0366, weight:0.65, lr:0.0008
[06:14:14.756] iteration:3176  t-loss:0.1407, loss-lb:0.1239, loss-ulb:0.0259, weight:0.65, lr:0.0008
[06:14:15.123] iteration:3177  t-loss:0.1488, loss-lb:0.1191, loss-ulb:0.0458, weight:0.65, lr:0.0008
[06:14:15.493] iteration:3178  t-loss:0.2505, loss-lb:0.2119, loss-ulb:0.0595, weight:0.65, lr:0.0008
[06:14:15.862] iteration:3179  t-loss:0.1209, loss-lb:0.1098, loss-ulb:0.0171, weight:0.65, lr:0.0008
[06:14:16.235] iteration:3180  t-loss:0.1605, loss-lb:0.1164, loss-ulb:0.0682, weight:0.65, lr:0.0008
[06:14:16.606] iteration:3181  t-loss:0.2690, loss-lb:0.2457, loss-ulb:0.0359, weight:0.65, lr:0.0008
[06:14:16.978] iteration:3182  t-loss:0.0925, loss-lb:0.0795, loss-ulb:0.0201, weight:0.65, lr:0.0008
[06:14:17.348] iteration:3183  t-loss:0.1284, loss-lb:0.0960, loss-ulb:0.0502, weight:0.65, lr:0.0008
[06:14:17.718] iteration:3184  t-loss:0.2377, loss-lb:0.2257, loss-ulb:0.0185, weight:0.65, lr:0.0008
[06:14:18.086] iteration:3185  t-loss:0.1264, loss-lb:0.0920, loss-ulb:0.0532, weight:0.65, lr:0.0008
[06:14:18.455] iteration:3186  t-loss:0.1269, loss-lb:0.1149, loss-ulb:0.0186, weight:0.65, lr:0.0008
[06:14:18.817] iteration:3187  t-loss:0.1428, loss-lb:0.1124, loss-ulb:0.0469, weight:0.65, lr:0.0008
[06:14:19.183] iteration:3188  t-loss:0.1188, loss-lb:0.0871, loss-ulb:0.0490, weight:0.65, lr:0.0008
[06:14:19.554] iteration:3189  t-loss:0.1215, loss-lb:0.0797, loss-ulb:0.0646, weight:0.65, lr:0.0008
[06:14:19.919] iteration:3190  t-loss:0.1295, loss-lb:0.1082, loss-ulb:0.0330, weight:0.65, lr:0.0008
[06:14:20.289] iteration:3191  t-loss:0.1694, loss-lb:0.1046, loss-ulb:0.1001, weight:0.65, lr:0.0008
[06:14:20.662] iteration:3192  t-loss:0.2635, loss-lb:0.2135, loss-ulb:0.0773, weight:0.65, lr:0.0008
[06:14:21.846] iteration:3193  t-loss:0.2230, loss-lb:0.2106, loss-ulb:0.0192, weight:0.65, lr:0.0008
[06:14:22.223] iteration:3194  t-loss:0.2178, loss-lb:0.1750, loss-ulb:0.0662, weight:0.65, lr:0.0008
[06:14:22.596] iteration:3195  t-loss:0.1996, loss-lb:0.1670, loss-ulb:0.0503, weight:0.65, lr:0.0008
[06:14:22.968] iteration:3196  t-loss:0.1283, loss-lb:0.0903, loss-ulb:0.0587, weight:0.65, lr:0.0008
[06:14:23.333] iteration:3197  t-loss:0.1644, loss-lb:0.1040, loss-ulb:0.0933, weight:0.65, lr:0.0008
[06:14:23.706] iteration:3198  t-loss:0.1905, loss-lb:0.1695, loss-ulb:0.0324, weight:0.65, lr:0.0008
[06:14:24.071] iteration:3199  t-loss:0.2231, loss-lb:0.1230, loss-ulb:0.1546, weight:0.65, lr:0.0008
[06:14:24.439] iteration:3200  t-loss:0.2105, loss-lb:0.1834, loss-ulb:0.0418, weight:0.65, lr:0.0008
[06:14:24.811] iteration:3201  t-loss:0.3404, loss-lb:0.3114, loss-ulb:0.0447, weight:0.65, lr:0.0008
[06:14:25.187] iteration:3202  t-loss:0.3222, loss-lb:0.3072, loss-ulb:0.0232, weight:0.65, lr:0.0008
[06:14:25.560] iteration:3203  t-loss:0.2621, loss-lb:0.2491, loss-ulb:0.0200, weight:0.65, lr:0.0008
[06:14:25.928] iteration:3204  t-loss:0.2032, loss-lb:0.1721, loss-ulb:0.0479, weight:0.65, lr:0.0008
[06:14:26.300] iteration:3205  t-loss:0.1254, loss-lb:0.0935, loss-ulb:0.0493, weight:0.65, lr:0.0008
[06:14:26.670] iteration:3206  t-loss:0.2270, loss-lb:0.2052, loss-ulb:0.0337, weight:0.65, lr:0.0008
[06:14:27.038] iteration:3207  t-loss:0.2024, loss-lb:0.1659, loss-ulb:0.0563, weight:0.65, lr:0.0008
[06:14:27.410] iteration:3208  t-loss:0.2855, loss-lb:0.2459, loss-ulb:0.0611, weight:0.65, lr:0.0008
[06:14:27.778] iteration:3209  t-loss:0.1618, loss-lb:0.0925, loss-ulb:0.1070, weight:0.65, lr:0.0008
[06:14:28.145] iteration:3210  t-loss:0.1352, loss-lb:0.1032, loss-ulb:0.0495, weight:0.65, lr:0.0008
[06:14:28.514] iteration:3211  t-loss:0.4277, loss-lb:0.3736, loss-ulb:0.0836, weight:0.65, lr:0.0008
[06:14:28.883] iteration:3212  t-loss:0.1550, loss-lb:0.1010, loss-ulb:0.0834, weight:0.65, lr:0.0008
[06:14:29.249] iteration:3213  t-loss:0.2105, loss-lb:0.1402, loss-ulb:0.1085, weight:0.65, lr:0.0008
[06:14:29.618] iteration:3214  t-loss:0.2810, loss-lb:0.2694, loss-ulb:0.0179, weight:0.65, lr:0.0008
[06:14:29.989] iteration:3215  t-loss:0.3495, loss-lb:0.3278, loss-ulb:0.0335, weight:0.65, lr:0.0008
[06:14:30.362] iteration:3216  t-loss:0.1670, loss-lb:0.0936, loss-ulb:0.1134, weight:0.65, lr:0.0008
[06:14:30.730] iteration:3217  t-loss:0.1501, loss-lb:0.0976, loss-ulb:0.0812, weight:0.65, lr:0.0008
[06:14:31.103] iteration:3218  t-loss:0.2363, loss-lb:0.2100, loss-ulb:0.0406, weight:0.65, lr:0.0008
[06:14:31.472] iteration:3219  t-loss:0.1913, loss-lb:0.1487, loss-ulb:0.0658, weight:0.65, lr:0.0008
[06:14:31.840] iteration:3220  t-loss:0.2384, loss-lb:0.2165, loss-ulb:0.0338, weight:0.65, lr:0.0008
[06:14:32.212] iteration:3221  t-loss:0.1308, loss-lb:0.1077, loss-ulb:0.0358, weight:0.65, lr:0.0008
[06:14:32.580] iteration:3222  t-loss:0.1779, loss-lb:0.1049, loss-ulb:0.1127, weight:0.65, lr:0.0008
[06:14:32.951] iteration:3223  t-loss:0.2395, loss-lb:0.1886, loss-ulb:0.0786, weight:0.65, lr:0.0008
[06:14:33.320] iteration:3224  t-loss:0.1369, loss-lb:0.1109, loss-ulb:0.0402, weight:0.65, lr:0.0008
[06:14:33.689] iteration:3225  t-loss:0.1334, loss-lb:0.0952, loss-ulb:0.0590, weight:0.65, lr:0.0008
[06:14:34.057] iteration:3226  t-loss:0.3462, loss-lb:0.3298, loss-ulb:0.0252, weight:0.65, lr:0.0008
[06:14:34.425] iteration:3227  t-loss:0.1393, loss-lb:0.1145, loss-ulb:0.0382, weight:0.65, lr:0.0008
[06:14:34.795] iteration:3228  t-loss:0.1565, loss-lb:0.1268, loss-ulb:0.0459, weight:0.65, lr:0.0008
[06:14:35.165] iteration:3229  t-loss:0.1935, loss-lb:0.1435, loss-ulb:0.0772, weight:0.65, lr:0.0008
[06:14:35.536] iteration:3230  t-loss:0.1574, loss-lb:0.1195, loss-ulb:0.0586, weight:0.65, lr:0.0008
[06:15:32.124] iteration 3230 : dice_score: 0.767449 best_dice: 0.798000
[06:15:32.125]  <<Test>> - Ep:84  - Dice-S/T:75.36/76.74, Best-S:76.73, Best-T:79.80
[06:15:32.125]           - AvgLoss(lb/ulb/all):0.17/0.06/0.21
[06:15:33.271] iteration:3231  t-loss:0.2555, loss-lb:0.1950, loss-ulb:0.0935, weight:0.65, lr:0.0008
[06:15:33.640] iteration:3232  t-loss:0.1690, loss-lb:0.0916, loss-ulb:0.1195, weight:0.65, lr:0.0008
[06:15:34.010] iteration:3233  t-loss:0.2638, loss-lb:0.2514, loss-ulb:0.0192, weight:0.65, lr:0.0008
[06:15:34.380] iteration:3234  t-loss:0.1176, loss-lb:0.0988, loss-ulb:0.0290, weight:0.65, lr:0.0008
[06:15:34.750] iteration:3235  t-loss:0.1740, loss-lb:0.1232, loss-ulb:0.0785, weight:0.65, lr:0.0008
[06:15:35.122] iteration:3236  t-loss:0.1971, loss-lb:0.1511, loss-ulb:0.0711, weight:0.65, lr:0.0008
[06:15:35.491] iteration:3237  t-loss:0.3815, loss-lb:0.3212, loss-ulb:0.0932, weight:0.65, lr:0.0008
[06:15:35.863] iteration:3238  t-loss:0.1929, loss-lb:0.1502, loss-ulb:0.0660, weight:0.65, lr:0.0008
[06:15:36.232] iteration:3239  t-loss:0.3029, loss-lb:0.2897, loss-ulb:0.0204, weight:0.65, lr:0.0008
[06:15:36.603] iteration:3240  t-loss:0.1437, loss-lb:0.0877, loss-ulb:0.0865, weight:0.65, lr:0.0008
[06:15:36.972] iteration:3241  t-loss:0.2850, loss-lb:0.2607, loss-ulb:0.0375, weight:0.65, lr:0.0008
[06:15:37.340] iteration:3242  t-loss:0.1164, loss-lb:0.1082, loss-ulb:0.0126, weight:0.65, lr:0.0008
[06:15:37.709] iteration:3243  t-loss:0.1509, loss-lb:0.1067, loss-ulb:0.0683, weight:0.65, lr:0.0008
[06:15:38.079] iteration:3244  t-loss:0.1336, loss-lb:0.1019, loss-ulb:0.0490, weight:0.65, lr:0.0008
[06:15:38.451] iteration:3245  t-loss:0.2621, loss-lb:0.2408, loss-ulb:0.0329, weight:0.65, lr:0.0008
[06:15:38.823] iteration:3246  t-loss:0.1709, loss-lb:0.1346, loss-ulb:0.0561, weight:0.65, lr:0.0008
[06:15:39.196] iteration:3247  t-loss:0.2339, loss-lb:0.1941, loss-ulb:0.0614, weight:0.65, lr:0.0008
[06:15:39.566] iteration:3248  t-loss:0.3000, loss-lb:0.2836, loss-ulb:0.0254, weight:0.65, lr:0.0008
[06:15:39.936] iteration:3249  t-loss:0.1451, loss-lb:0.1130, loss-ulb:0.0496, weight:0.65, lr:0.0008
[06:15:40.307] iteration:3250  t-loss:0.0952, loss-lb:0.0849, loss-ulb:0.0159, weight:0.65, lr:0.0008
[06:15:40.676] iteration:3251  t-loss:0.1656, loss-lb:0.0956, loss-ulb:0.1082, weight:0.65, lr:0.0008
[06:15:41.045] iteration:3252  t-loss:0.2093, loss-lb:0.1161, loss-ulb:0.1440, weight:0.65, lr:0.0008
[06:15:41.411] iteration:3253  t-loss:0.1058, loss-lb:0.0781, loss-ulb:0.0427, weight:0.65, lr:0.0008
[06:15:41.783] iteration:3254  t-loss:0.3478, loss-lb:0.2777, loss-ulb:0.1082, weight:0.65, lr:0.0008
[06:15:42.152] iteration:3255  t-loss:0.2824, loss-lb:0.2697, loss-ulb:0.0196, weight:0.65, lr:0.0008
[06:15:42.520] iteration:3256  t-loss:0.1307, loss-lb:0.1032, loss-ulb:0.0426, weight:0.65, lr:0.0008
[06:15:42.890] iteration:3257  t-loss:0.1720, loss-lb:0.1576, loss-ulb:0.0224, weight:0.65, lr:0.0008
[06:15:43.258] iteration:3258  t-loss:0.1579, loss-lb:0.1307, loss-ulb:0.0420, weight:0.65, lr:0.0008
[06:15:43.627] iteration:3259  t-loss:0.2305, loss-lb:0.2025, loss-ulb:0.0432, weight:0.65, lr:0.0008
[06:15:43.997] iteration:3260  t-loss:0.2458, loss-lb:0.2344, loss-ulb:0.0177, weight:0.65, lr:0.0008
[06:15:44.370] iteration:3261  t-loss:0.1254, loss-lb:0.1071, loss-ulb:0.0282, weight:0.65, lr:0.0008
[06:15:44.741] iteration:3262  t-loss:0.1990, loss-lb:0.1800, loss-ulb:0.0295, weight:0.65, lr:0.0008
[06:15:45.109] iteration:3263  t-loss:0.1739, loss-lb:0.1051, loss-ulb:0.1063, weight:0.65, lr:0.0008
[06:15:45.475] iteration:3264  t-loss:0.1883, loss-lb:0.1642, loss-ulb:0.0372, weight:0.65, lr:0.0008
[06:15:45.842] iteration:3265  t-loss:0.1776, loss-lb:0.1536, loss-ulb:0.0370, weight:0.65, lr:0.0008
[06:15:46.209] iteration:3266  t-loss:0.1096, loss-lb:0.0884, loss-ulb:0.0328, weight:0.65, lr:0.0008
[06:15:46.579] iteration:3267  t-loss:0.1061, loss-lb:0.0733, loss-ulb:0.0508, weight:0.65, lr:0.0008
[06:15:46.946] iteration:3268  t-loss:0.2331, loss-lb:0.2176, loss-ulb:0.0240, weight:0.65, lr:0.0008
[06:15:48.172] iteration:3269  t-loss:0.3034, loss-lb:0.2763, loss-ulb:0.0419, weight:0.65, lr:0.0008
[06:15:48.549] iteration:3270  t-loss:0.1156, loss-lb:0.0926, loss-ulb:0.0355, weight:0.65, lr:0.0008
[06:15:48.926] iteration:3271  t-loss:0.2005, loss-lb:0.1663, loss-ulb:0.0528, weight:0.65, lr:0.0008
[06:15:49.298] iteration:3272  t-loss:0.2999, loss-lb:0.2739, loss-ulb:0.0401, weight:0.65, lr:0.0008
[06:15:49.667] iteration:3273  t-loss:0.1003, loss-lb:0.0866, loss-ulb:0.0213, weight:0.65, lr:0.0008
[06:15:50.041] iteration:3274  t-loss:0.3035, loss-lb:0.2583, loss-ulb:0.0699, weight:0.65, lr:0.0008
[06:15:50.410] iteration:3275  t-loss:0.2785, loss-lb:0.2664, loss-ulb:0.0186, weight:0.65, lr:0.0008
[06:15:50.785] iteration:3276  t-loss:0.2640, loss-lb:0.2047, loss-ulb:0.0917, weight:0.65, lr:0.0008
[06:15:51.158] iteration:3277  t-loss:0.1191, loss-lb:0.0905, loss-ulb:0.0442, weight:0.65, lr:0.0008
[06:15:51.527] iteration:3278  t-loss:0.2803, loss-lb:0.2178, loss-ulb:0.0966, weight:0.65, lr:0.0008
[06:15:51.897] iteration:3279  t-loss:0.1971, loss-lb:0.1197, loss-ulb:0.1196, weight:0.65, lr:0.0008
[06:15:52.267] iteration:3280  t-loss:0.3080, loss-lb:0.2663, loss-ulb:0.0643, weight:0.65, lr:0.0008
[06:15:52.634] iteration:3281  t-loss:0.1101, loss-lb:0.0927, loss-ulb:0.0270, weight:0.65, lr:0.0008
[06:15:53.005] iteration:3282  t-loss:0.4138, loss-lb:0.3783, loss-ulb:0.0549, weight:0.65, lr:0.0008
[06:15:53.375] iteration:3283  t-loss:0.1405, loss-lb:0.1126, loss-ulb:0.0431, weight:0.65, lr:0.0008
[06:15:53.748] iteration:3284  t-loss:0.3113, loss-lb:0.3001, loss-ulb:0.0172, weight:0.65, lr:0.0008
[06:15:54.116] iteration:3285  t-loss:0.1068, loss-lb:0.0966, loss-ulb:0.0159, weight:0.65, lr:0.0008
[06:15:54.487] iteration:3286  t-loss:0.1821, loss-lb:0.1332, loss-ulb:0.0755, weight:0.65, lr:0.0008
[06:15:54.858] iteration:3287  t-loss:0.1612, loss-lb:0.1198, loss-ulb:0.0639, weight:0.65, lr:0.0008
[06:15:55.233] iteration:3288  t-loss:0.2564, loss-lb:0.1614, loss-ulb:0.1468, weight:0.65, lr:0.0008
[06:15:55.601] iteration:3289  t-loss:0.1093, loss-lb:0.0914, loss-ulb:0.0276, weight:0.65, lr:0.0008
[06:15:55.972] iteration:3290  t-loss:0.2237, loss-lb:0.1870, loss-ulb:0.0567, weight:0.65, lr:0.0008
[06:15:56.340] iteration:3291  t-loss:0.1006, loss-lb:0.0902, loss-ulb:0.0160, weight:0.65, lr:0.0008
[06:15:56.708] iteration:3292  t-loss:0.1294, loss-lb:0.1187, loss-ulb:0.0165, weight:0.65, lr:0.0008
[06:15:57.079] iteration:3293  t-loss:0.2395, loss-lb:0.2218, loss-ulb:0.0274, weight:0.65, lr:0.0008
[06:15:57.454] iteration:3294  t-loss:0.1363, loss-lb:0.1107, loss-ulb:0.0396, weight:0.65, lr:0.0008
[06:15:57.827] iteration:3295  t-loss:0.1505, loss-lb:0.1236, loss-ulb:0.0415, weight:0.65, lr:0.0008
[06:15:58.201] iteration:3296  t-loss:0.2234, loss-lb:0.2001, loss-ulb:0.0359, weight:0.65, lr:0.0008
[06:15:58.569] iteration:3297  t-loss:0.1696, loss-lb:0.1186, loss-ulb:0.0788, weight:0.65, lr:0.0008
[06:15:58.940] iteration:3298  t-loss:0.1831, loss-lb:0.1271, loss-ulb:0.0865, weight:0.65, lr:0.0008
[06:15:59.305] iteration:3299  t-loss:0.2045, loss-lb:0.1753, loss-ulb:0.0450, weight:0.65, lr:0.0008
[06:15:59.675] iteration:3300  t-loss:0.2644, loss-lb:0.2426, loss-ulb:0.0337, weight:0.65, lr:0.0008
[06:16:00.043] iteration:3301  t-loss:0.2213, loss-lb:0.2038, loss-ulb:0.0240, weight:0.73, lr:0.0008
[06:16:00.413] iteration:3302  t-loss:0.2745, loss-lb:0.2298, loss-ulb:0.0616, weight:0.73, lr:0.0008
[06:16:00.791] iteration:3303  t-loss:0.2948, loss-lb:0.2582, loss-ulb:0.0503, weight:0.73, lr:0.0008
[06:16:01.174] iteration:3304  t-loss:0.2290, loss-lb:0.1841, loss-ulb:0.0619, weight:0.73, lr:0.0008
[06:16:01.562] iteration:3305  t-loss:0.1227, loss-lb:0.0963, loss-ulb:0.0364, weight:0.73, lr:0.0008
[06:16:01.937] iteration:3306  t-loss:0.2272, loss-lb:0.2155, loss-ulb:0.0162, weight:0.73, lr:0.0008
[06:16:03.146] iteration:3307  t-loss:0.1557, loss-lb:0.1026, loss-ulb:0.0730, weight:0.73, lr:0.0008
[06:16:03.547] iteration:3308  t-loss:0.2153, loss-lb:0.1725, loss-ulb:0.0589, weight:0.73, lr:0.0008
[06:16:03.928] iteration:3309  t-loss:0.2187, loss-lb:0.1687, loss-ulb:0.0688, weight:0.73, lr:0.0008
[06:16:04.299] iteration:3310  t-loss:0.1979, loss-lb:0.1690, loss-ulb:0.0398, weight:0.73, lr:0.0008
[06:16:04.671] iteration:3311  t-loss:0.2995, loss-lb:0.2788, loss-ulb:0.0286, weight:0.73, lr:0.0008
[06:16:05.043] iteration:3312  t-loss:0.3054, loss-lb:0.2849, loss-ulb:0.0281, weight:0.73, lr:0.0008
[06:16:05.421] iteration:3313  t-loss:0.3339, loss-lb:0.3083, loss-ulb:0.0353, weight:0.73, lr:0.0008
[06:16:05.791] iteration:3314  t-loss:0.1269, loss-lb:0.0871, loss-ulb:0.0547, weight:0.73, lr:0.0008
[06:16:06.165] iteration:3315  t-loss:0.2182, loss-lb:0.2067, loss-ulb:0.0158, weight:0.73, lr:0.0008
[06:16:06.539] iteration:3316  t-loss:0.1717, loss-lb:0.1143, loss-ulb:0.0790, weight:0.73, lr:0.0008
[06:16:06.901] iteration:3317  t-loss:0.1904, loss-lb:0.1711, loss-ulb:0.0265, weight:0.73, lr:0.0008
[06:16:07.270] iteration:3318  t-loss:0.1962, loss-lb:0.1084, loss-ulb:0.1208, weight:0.73, lr:0.0008
[06:16:07.638] iteration:3319  t-loss:0.1778, loss-lb:0.1195, loss-ulb:0.0802, weight:0.73, lr:0.0008
[06:16:08.005] iteration:3320  t-loss:0.1217, loss-lb:0.1048, loss-ulb:0.0233, weight:0.73, lr:0.0008
[06:16:08.371] iteration:3321  t-loss:0.1562, loss-lb:0.1408, loss-ulb:0.0212, weight:0.73, lr:0.0008
[06:16:08.738] iteration:3322  t-loss:0.2335, loss-lb:0.2109, loss-ulb:0.0311, weight:0.73, lr:0.0008
[06:16:09.104] iteration:3323  t-loss:0.1158, loss-lb:0.0869, loss-ulb:0.0397, weight:0.73, lr:0.0008
[06:16:09.469] iteration:3324  t-loss:0.1868, loss-lb:0.1690, loss-ulb:0.0244, weight:0.73, lr:0.0008
[06:16:09.836] iteration:3325  t-loss:0.1152, loss-lb:0.0804, loss-ulb:0.0479, weight:0.73, lr:0.0008
[06:16:10.202] iteration:3326  t-loss:0.1600, loss-lb:0.1348, loss-ulb:0.0347, weight:0.73, lr:0.0008
[06:16:10.570] iteration:3327  t-loss:0.2262, loss-lb:0.1776, loss-ulb:0.0669, weight:0.73, lr:0.0008
[06:16:10.952] iteration:3328  t-loss:0.1425, loss-lb:0.1265, loss-ulb:0.0221, weight:0.73, lr:0.0008
[06:16:11.345] iteration:3329  t-loss:0.1622, loss-lb:0.1227, loss-ulb:0.0543, weight:0.73, lr:0.0008
[06:16:11.741] iteration:3330  t-loss:0.2508, loss-lb:0.2172, loss-ulb:0.0463, weight:0.73, lr:0.0008
[06:16:12.121] iteration:3331  t-loss:0.2801, loss-lb:0.2581, loss-ulb:0.0302, weight:0.73, lr:0.0008
[06:16:12.494] iteration:3332  t-loss:0.2056, loss-lb:0.1478, loss-ulb:0.0795, weight:0.73, lr:0.0008
[06:16:12.863] iteration:3333  t-loss:0.0935, loss-lb:0.0799, loss-ulb:0.0188, weight:0.73, lr:0.0008
[06:16:13.218] iteration:3334  t-loss:0.1795, loss-lb:0.1369, loss-ulb:0.0587, weight:0.73, lr:0.0008
[06:16:13.591] iteration:3335  t-loss:0.1895, loss-lb:0.1651, loss-ulb:0.0335, weight:0.73, lr:0.0008
[06:16:13.961] iteration:3336  t-loss:0.2430, loss-lb:0.2132, loss-ulb:0.0411, weight:0.73, lr:0.0008
[06:16:14.328] iteration:3337  t-loss:0.0954, loss-lb:0.0825, loss-ulb:0.0177, weight:0.73, lr:0.0008
[06:16:14.697] iteration:3338  t-loss:0.2112, loss-lb:0.1958, loss-ulb:0.0212, weight:0.73, lr:0.0008
[06:16:15.060] iteration:3339  t-loss:0.1279, loss-lb:0.0862, loss-ulb:0.0574, weight:0.73, lr:0.0008
[06:16:15.428] iteration:3340  t-loss:0.2597, loss-lb:0.2155, loss-ulb:0.0608, weight:0.73, lr:0.0008
[06:16:15.793] iteration:3341  t-loss:0.1718, loss-lb:0.1125, loss-ulb:0.0817, weight:0.73, lr:0.0008
[06:16:16.162] iteration:3342  t-loss:0.3102, loss-lb:0.2709, loss-ulb:0.0541, weight:0.73, lr:0.0008
[06:16:16.533] iteration:3343  t-loss:0.4461, loss-lb:0.3933, loss-ulb:0.0726, weight:0.73, lr:0.0008
[06:16:16.902] iteration:3344  t-loss:0.1660, loss-lb:0.1482, loss-ulb:0.0245, weight:0.73, lr:0.0008
[06:16:18.242] iteration:3345  t-loss:0.1177, loss-lb:0.0890, loss-ulb:0.0394, weight:0.73, lr:0.0008
[06:16:18.610] iteration:3346  t-loss:0.3112, loss-lb:0.2549, loss-ulb:0.0774, weight:0.73, lr:0.0008
[06:16:18.978] iteration:3347  t-loss:0.1602, loss-lb:0.1502, loss-ulb:0.0137, weight:0.73, lr:0.0008
[06:16:19.346] iteration:3348  t-loss:0.2235, loss-lb:0.2116, loss-ulb:0.0164, weight:0.73, lr:0.0008
[06:16:19.714] iteration:3349  t-loss:0.1074, loss-lb:0.0845, loss-ulb:0.0315, weight:0.73, lr:0.0008
[06:16:20.081] iteration:3350  t-loss:0.3741, loss-lb:0.2785, loss-ulb:0.1316, weight:0.73, lr:0.0008
[06:16:20.451] iteration:3351  t-loss:0.2433, loss-lb:0.2002, loss-ulb:0.0593, weight:0.73, lr:0.0008
[06:16:20.820] iteration:3352  t-loss:0.2980, loss-lb:0.2222, loss-ulb:0.1043, weight:0.73, lr:0.0008
[06:16:21.198] iteration:3353  t-loss:0.2022, loss-lb:0.1851, loss-ulb:0.0236, weight:0.73, lr:0.0008
[06:16:21.584] iteration:3354  t-loss:0.1531, loss-lb:0.1209, loss-ulb:0.0444, weight:0.73, lr:0.0008
[06:16:21.973] iteration:3355  t-loss:0.1926, loss-lb:0.1583, loss-ulb:0.0472, weight:0.73, lr:0.0008
[06:16:22.351] iteration:3356  t-loss:0.1616, loss-lb:0.1418, loss-ulb:0.0273, weight:0.73, lr:0.0008
[06:16:22.734] iteration:3357  t-loss:0.2018, loss-lb:0.1632, loss-ulb:0.0530, weight:0.73, lr:0.0008
[06:16:23.105] iteration:3358  t-loss:0.1611, loss-lb:0.1373, loss-ulb:0.0328, weight:0.73, lr:0.0008
[06:16:23.484] iteration:3359  t-loss:0.1954, loss-lb:0.1546, loss-ulb:0.0562, weight:0.73, lr:0.0008
[06:16:23.857] iteration:3360  t-loss:0.4373, loss-lb:0.3947, loss-ulb:0.0586, weight:0.73, lr:0.0008
[06:16:24.226] iteration:3361  t-loss:0.1470, loss-lb:0.1063, loss-ulb:0.0561, weight:0.73, lr:0.0008
[06:16:24.599] iteration:3362  t-loss:0.1574, loss-lb:0.0926, loss-ulb:0.0892, weight:0.73, lr:0.0008
[06:16:24.970] iteration:3363  t-loss:0.1545, loss-lb:0.1201, loss-ulb:0.0474, weight:0.73, lr:0.0008
[06:16:25.341] iteration:3364  t-loss:0.1885, loss-lb:0.1717, loss-ulb:0.0230, weight:0.73, lr:0.0008
[06:16:25.712] iteration:3365  t-loss:0.1938, loss-lb:0.1369, loss-ulb:0.0783, weight:0.73, lr:0.0008
[06:16:26.085] iteration:3366  t-loss:0.1614, loss-lb:0.1204, loss-ulb:0.0564, weight:0.73, lr:0.0008
[06:16:26.455] iteration:3367  t-loss:0.1363, loss-lb:0.1057, loss-ulb:0.0421, weight:0.73, lr:0.0008
[06:16:26.832] iteration:3368  t-loss:0.2599, loss-lb:0.2364, loss-ulb:0.0323, weight:0.73, lr:0.0008
[06:16:27.208] iteration:3369  t-loss:0.2950, loss-lb:0.2743, loss-ulb:0.0286, weight:0.73, lr:0.0008
[06:16:27.578] iteration:3370  t-loss:0.2913, loss-lb:0.2744, loss-ulb:0.0232, weight:0.73, lr:0.0008
[06:16:27.947] iteration:3371  t-loss:0.1107, loss-lb:0.0989, loss-ulb:0.0163, weight:0.73, lr:0.0008
[06:16:28.312] iteration:3372  t-loss:0.1421, loss-lb:0.0870, loss-ulb:0.0759, weight:0.73, lr:0.0008
[06:16:28.681] iteration:3373  t-loss:0.3314, loss-lb:0.3015, loss-ulb:0.0412, weight:0.73, lr:0.0008
[06:16:29.051] iteration:3374  t-loss:0.3260, loss-lb:0.2954, loss-ulb:0.0421, weight:0.73, lr:0.0008
